timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528878185064691,-1,-1,-6,-1,-2,0,-2,-1
1528878185064691,-3,-1,2,-2,-1,1,-2,-1
1528878185074664,1,-3,5,1,0,-1,-1,-1
1528878185074664,2,-2,3,1,2,0,0,1
1528878185079651,-2,1,6,0,-1,-1,-1,-3
1528878185079651,0,-1,5,-1,-2,-4,-2,0
1528878185094610,-3,-3,-16,-6,-3,0,0,0
1528878185094610,-1,0,6,-1,-3,-3,-3,-2
1528878185105583,-1,-2,2,2,-1,-1,0,-1
1528878185105583,0,-1,-1,-3,1,3,-1,-1
1528878185119544,0,-1,-14,-1,-3,-1,-2,0
1528878185119544,-4,-5,-29,-6,-3,-5,-4,-1
1528878185125528,0,-1,16,-2,-2,2,1,0
1528878185125528,0,1,4,6,5,-4,2,0
1528878185139491,-1,-1,1,-1,2,1,-3,1
1528878185139491,-4,-3,5,-6,-1,-2,-6,-2
1528878185182377,-3,-6,-4,4,-1,-3,1,0
1528878185182377,-8,-17,-27,-17,-9,-4,-3,-3
1528878185185369,3,11,11,8,2,-3,0,1
1528878185185369,-3,-10,-33,-8,-5,-2,-2,-3
1528878185186366,0,2,11,-2,1,-1,-3,-1
1528878185186366,2,7,18,11,6,1,1,2
1528878185187363,-3,-1,-17,-1,-2,-2,-3,-2
1528878185187363,-2,-1,0,5,2,-1,-3,1
1528878185192349,1,2,-8,-2,-3,-4,-5,1
1528878185192349,-3,-6,8,-8,-7,-6,5,-4
1528878185199330,-2,-4,-6,0,7,12,-2,0
1528878185199330,0,-1,4,8,3,-1,4,-1
1528878185208307,-3,-6,13,5,-1,3,3,-1
1528878185208307,1,5,4,0,1,-5,-5,0
1528878185221272,-4,-8,-2,-9,-7,-6,1,-3
1528878185221272,-2,-1,3,-7,-6,-4,-1,-2
1528878185229250,-3,-9,-12,-11,-5,-1,-4,-5
1528878185229250,4,6,15,7,-1,-3,2,1
1528878185253187,-5,-14,-26,-7,4,2,1,-2
1528878185253187,3,11,13,8,-8,-2,-1,2
1528878185254185,2,5,-13,-9,-2,-1,4,-1
1528878185254185,0,-3,9,8,12,7,-6,2
1528878185268147,4,10,16,6,0,3,2,2
1528878185268147,-2,-17,-40,-11,5,-1,-1,-2
1528878185269144,1,-2,4,-5,-8,2,5,2
1528878185269144,2,7,-11,5,7,-1,-2,-1
1528878185298067,4,2,17,0,-8,-2,-2,2
1528878185298067,0,1,-58,-18,-3,0,-2,2
1528878185299064,0,8,45,1,-4,-4,-4,-2
1528878185299064,1,1,1,12,8,3,2,1
1528878185313027,1,1,-11,-5,-2,-6,-1,1
1528878185313027,-6,-15,29,1,2,1,1,-2
1528878185314024,2,2,-41,2,5,0,-2,0
1528878185314024,1,3,5,-1,-1,0,-1,-3
1528878185326990,-1,6,34,0,-5,-5,-4,0
1528878185326990,2,0,5,-3,0,-1,-1,0
1528878185327987,0,-2,0,-6,-1,-2,-5,-2
1528878185327987,-5,-7,-13,11,-8,-6,-4,-3
1528878185349928,-7,-18,-21,-11,-4,0,0,-3
1528878185349928,1,15,72,11,1,0,-3,-1
1528878185350925,-4,-12,-36,-9,-5,-4,-4,-2
1528878185350925,-1,-6,-18,-22,-10,-4,-2,-1
1528878185372867,-3,-5,28,7,0,-3,-4,-5
1528878185372867,4,10,12,15,1,-2,0,2
1528878185373865,-4,-6,7,-1,-1,-1,0,-2
1528878185373865,1,1,9,-11,-5,1,1,-1
1528878185386830,1,0,-20,-4,1,1,2,3
1528878185386830,0,6,17,-9,-7,-3,-5,-4
1528878185394808,-2,-7,-27,5,3,2,0,0
1528878185394808,0,0,12,4,0,-1,1,0
1528878185409768,-1,-3,-24,-5,-4,-1,-1,0
1528878185409768,0,2,-8,3,4,1,-1,0
1528878185410766,-3,-4,14,0,-2,-2,-3,-1
1528878185410766,-2,-4,-22,-4,-5,-2,0,0
1528878185432707,1,9,8,14,8,0,0,-4
1528878185432707,-5,-8,12,-12,-6,-3,-1,-3
1528878185433704,2,3,17,4,0,-2,0,0
1528878185433704,-1,2,-49,-6,-2,2,1,1
1528878185446669,2,2,30,4,1,-1,-1,-2
1528878185446669,-1,-3,5,8,1,1,0,2
1528878185454659,-9,-15,-50,-11,-6,-4,-3,-3
1528878185454659,-3,1,15,-4,1,-2,-2,-5
1528878185469608,2,-2,-13,-3,0,-3,-2,-4
1528878185469608,2,-1,0,-4,1,-2,1,0
1528878185470614,1,10,-2,5,2,2,2,-3
1528878185470614,-4,-5,16,1,-7,-2,-1,4
1528878185493545,-4,-9,-31,-5,-3,-4,-3,11
1528878185493545,0,-2,-28,-1,-1,-1,-4,-14
1528878185493545,5,9,29,7,7,3,2,14
1528878185493545,6,-2,-20,10,4,2,1,7
1528878185506510,-7,-7,27,-8,-7,-1,0,4
1528878185506510,-5,-5,0,-4,-3,-3,-2,-1
1528878185514489,-1,0,-14,-2,-1,-4,-2,-6
1528878185514489,-4,-1,47,2,7,4,3,-1
1528878185529448,6,19,34,3,-1,0,2,-1
1528878185529448,-8,-9,-40,-15,-13,-5,-2,-3
1528878185530457,-4,4,68,9,0,0,-1,-5
1528878185530457,2,3,13,6,10,1,-3,-1
1528878185553385,8,25,52,17,7,2,5,8
1528878185553385,0,8,-13,-1,-4,-3,1,-7
1528878185553385,2,-7,-66,-21,-17,-10,-11,5
1528878185553385,8,20,56,8,7,2,1,-3
1528878185566350,-14,-39,-111,-19,-9,-5,-8,-5
1528878185566350,2,28,18,11,5,3,2,-1
1528878185575326,3,-16,7,3,-1,0,2,0
1528878185575326,4,1,46,-7,-12,-5,-2,17
1528878185590288,-1,-4,-27,-3,1,-3,-1,-23
1528878185590288,-4,-9,51,9,4,3,4,18
1528878185590288,-7,-8,20,-2,-3,-5,-4,-9
1528878185590288,-2,-8,-41,-16,-10,-4,-5,-1
1528878185613225,1,5,18,3,2,-2,0,1
1528878185613225,4,-7,-24,-9,-3,4,6,2
1528878185614222,-2,9,26,3,8,-5,-27,-2
1528878185614222,-5,-8,-20,5,5,3,6,-8
1528878185626190,0,13,4,-7,-8,-3,-4,-4
1528878185626190,4,-7,36,1,5,1,3,1
1528878185635167,-11,-17,-61,-13,-14,-5,0,-7
1528878185635167,-1,5,15,20,11,1,-2,-5
1528878185650126,-2,-16,-50,-9,-4,0,-1,-3
1528878185650126,3,3,25,3,-2,-2,-2,1
1528878185650126,4,7,5,-3,-3,-1,3,2
1528878185650126,-6,-15,-28,-19,-13,-15,-22,-9
1528878185673066,2,0,12,-1,2,-1,21,8
1528878185673066,-5,-3,-21,-6,-2,4,-13,-5
1528878185674069,3,9,5,7,9,6,4,2
1528878185674069,-1,1,-25,2,1,15,22,-8
1528878185687027,-3,1,8,-10,-10,-25,-37,-4
1528878185687027,-3,-3,-17,-3,-6,-18,6,-5
1528878185695005,-4,-11,-9,5,15,49,16,-2
1528878185695005,0,-1,3,-1,-2,-7,5,1
1528878185709965,2,2,3,-9,-5,11,11,0
1528878185709965,-2,-2,-17,-2,-4,-13,-14,-1
1528878185710963,3,13,26,12,6,-19,-5,2
1528878185710963,-5,-3,-23,-10,-3,1,-2,-4
1528878185732906,-3,-2,17,-8,0,2,1,-1
1528878185732906,-4,-10,-42,6,-3,-5,-7,-3
1528878185733902,3,7,11,-5,-9,-7,-1,0
1528878185733902,-1,-1,2,0,1,2,-1,-2
1528878185746902,0,-10,-31,4,5,0,0,-1
1528878185746902,-2,-7,13,-21,-5,1,1,0
1528878185754846,-5,-7,-1,2,-1,-4,3,-3
1528878185754846,-2,-3,-15,-8,-6,-4,-5,0
1528878185769845,0,-2,5,-5,-1,3,1,1
1528878185769845,0,4,9,15,4,6,2,-1
1528878185770842,1,-3,-11,3,0,-4,1,-1
1528878185770842,-1,-1,9,-9,-4,-6,-6,-2
1528878185792745,-2,3,13,12,5,1,-2,-1
1528878185792745,-3,-9,-44,-22,-5,2,1,-3
1528878185793742,6,14,70,29,10,-1,4,1
1528878185793742,-3,-11,-11,-18,-7,-2,-5,-1
1528878185815683,-4,-4,16,9,-3,-2,-1,-4
