timestamp,x,y,z,w
1528876307497668,0.659119,-0.0124512,0.700012,-0.274536
1528876307520607,0.659119,-0.0124512,0.69989,-0.27478
1528876307544559,0.659058,-0.0124512,0.69989,-0.274841
1528876307560500,0.659058,-0.0125122,0.699951,-0.274841
1528876307580462,0.658997,-0.0125122,0.699951,-0.274902
1528876307606379,0.658875,-0.0124512,0.699951,-0.275146
1528876307649312,0.658813,-0.0123291,0.69989,-0.275452
1528876307655247,0.658752,-0.0122681,0.699829,-0.275818
1528876307702123,0.658752,-0.012207,0.699646,-0.276184
1528876307723066,0.658752,-0.0124512,0.699585,-0.276489
1528876307759967,0.658997,-0.013916,0.699341,-0.276489
1528876307782906,0.658752,-0.0144653,0.69928,-0.276978
1528876307805844,0.658203,-0.0165405,0.699219,-0.278381
1528876307819807,0.656494,-0.020813,0.699402,-0.281616
1528876307845738,0.65387,-0.0300293,0.700012,-0.2854
1528876307865685,0.647827,-0.0446777,0.701965,-0.292297
1528876307880645,0.640015,-0.0631714,0.703064,-0.303406
1528876307902587,0.629028,-0.0842896,0.703918,-0.318787
1528876307932535,0.613647,-0.108948,0.705139,-0.338074
1528876307947468,0.592773,-0.139404,0.706421,-0.360657
1528876307955449,0.566101,-0.174744,0.70697,-0.38623
1528876307962428,0.531616,-0.212219,0.706543,-0.416077
1528876307992365,0.489624,-0.24939,0.704407,-0.44928
1528876308015285,0.440857,-0.285095,0.700134,-0.483948
1528876308038237,0.389526,-0.319641,0.691772,-0.517212
1528876308053183,0.338318,-0.352539,0.67865,-0.54834
1528876308075161,0.286011,-0.380188,0.662598,-0.57843
1528876308098078,0.233459,-0.401184,0.645874,-0.60614
1528876308113064,0.184082,-0.416565,0.628967,-0.630066
1528876308134965,0.139282,-0.428162,0.611755,-0.650452
1528876308157905,0.0986938,-0.436707,0.593689,-0.66864
1528876308172917,0.0634155,-0.443054,0.57489,-0.684998
1528876308194806,0.0346069,-0.447144,0.556274,-0.699646
1528876308217780,0.0140381,-0.449707,0.537048,-0.713562
1528876308232704,-0.000427246,-0.450256,0.517639,-0.7276
1528876308255663,-0.0100098,-0.448669,0.498352,-0.741821
1528876308277633,-0.0142822,-0.444763,0.480103,-0.755981
1528876308292545,-0.0137329,-0.439697,0.462341,-0.769897
1528876308315512,-0.00848389,-0.434021,0.444702,-0.783447
1528876308337424,0.00115967,-0.427856,0.428406,-0.795898
1528876308352384,0.0128174,-0.420288,0.413757,-0.807495
1528876308375352,0.0261841,-0.411987,0.401611,-0.817505
1528876308405301,0.0386963,-0.403442,0.393066,-0.825378
1528876308420259,0.0509644,-0.396301,0.386169,-0.831421
1528876308442235,0.0645752,-0.39093,0.38092,-0.835449
1528876308473118,0.0778198,-0.393982,0.382996,-0.831909
1528876308495059,0.0796509,-0.396545,0.389893,-0.827271
1528876308517998,0.076355,-0.396362,0.398621,-0.823547
1528876308532962,0.0681152,-0.396057,0.407227,-0.82019
1528876308563008,0.0570679,-0.39917,0.414063,-0.816101
1528876308585025,0.0460205,-0.406494,0.41925,-0.810547
1528876308600029,0.0335083,-0.41394,0.424438,-0.804626
