timestamp,roll,pitch,yaw
1528180512124533,1.35964,-1.28942,2.0074
1528180512141489,1.36021,-1.28974,2.00737
1528180512161436,1.36041,-1.28944,2.00681
1528180512192353,1.36047,-1.28936,2.00667
1528180512200352,1.36047,-1.28936,2.00667
1528180512222275,1.35994,-1.28904,2.00673
1528180512253191,1.3592,-1.28872,2.00677
1528180512275131,1.3592,-1.28872,2.00677
1528180512276128,1.35999,-1.28903,2.00675
1528180512290091,1.35996,-1.28881,2.00633
1528180512315024,1.35859,-1.28881,2.0069
1528180512343948,1.35766,-1.28899,2.00714
1528180512357910,1.35738,-1.28907,2.00726
1528180512373867,1.35764,-1.2887,2.00656
1528180512408774,1.35775,-1.28881,2.00609
1528180512419746,1.35733,-1.28938,2.00643
1528180512432721,1.35667,-1.28967,2.00618
1528180512454653,1.35589,-1.29011,2.00621
1528180512470610,1.35548,-1.29061,2.00639
1528180512502523,1.35627,-1.29093,2.00638
1528180512517483,1.35625,-1.29063,2.0058
1528180512532480,1.35625,-1.29063,2.0058
1528180512562364,1.35689,-1.29088,2.00563
1528180512574370,1.35709,-1.29058,2.00506
1528180512592283,1.35709,-1.29058,2.00506
1528180512622224,1.35766,-1.2909,2.00503
1528180512634173,1.35815,-1.29025,2.00455
1528180512652125,1.3585,-1.28956,2.00471
1528180512675064,1.3599,-1.28907,2.00395
1528180512694048,1.36009,-1.28858,2.00376
1528180512711963,1.3614,-1.28843,2.00293
1528180512734955,1.36112,-1.28777,2.00305
1528180512755847,1.36163,-1.28715,2.00337
1528180512778785,1.36235,-1.28652,2.00371
1528180512793747,1.36215,-1.28607,2.00427
1528180512814690,1.36215,-1.28607,2.00427
1528180512838625,1.36219,-1.28626,2.00393
1528180512853601,1.36062,-1.28646,2.00411
1528180512874561,1.36031,-1.28714,2.00397
1528180512890486,1.35864,-1.28747,2.00367
1528180512913433,1.35746,-1.2877,2.00327
1528180512934405,1.35813,-1.28785,2.00219
1528180512950328,1.35904,-1.28743,2.00079
1528180512974289,1.35973,-1.28709,1.99954
1528180512995207,1.35965,-1.28645,1.99831
1528180513011198,1.36095,-1.2858,1.99655
1528180513034103,1.36187,-1.28435,1.99465
1528180513055046,1.36242,-1.2832,1.99334
1528180513071005,1.3603,-1.28177,1.99394
1528180513093942,1.3595,-1.28041,1.99487
1528180513115885,1.35892,-1.27823,1.99567
1528180513130844,1.35759,-1.27668,1.99827
1528180513153783,1.35344,-1.27489,2.00209
1528180513174752,1.34804,-1.27354,2.00719
1528180513190683,1.34361,-1.27298,2.01392
1528180513221602,1.34006,-1.27203,2.02001
1528180513236562,1.33718,-1.27145,2.02545
1528180513250524,1.33537,-1.27115,2.03017
1528180513273463,1.33496,-1.27012,2.03361
