timestamp,roll,pitch,yaw
1528186026158350,1.6172,-1.36184,-1.2056
1528186026187268,1.61493,-1.36284,-1.20771
1528186026194248,1.61189,-1.36523,-1.21163
1528186026217202,1.60593,-1.36801,-1.21459
1528186026239129,1.5978,-1.37227,-1.21704
1528186026254088,1.58427,-1.37635,-1.21498
1528186026290993,1.56666,-1.38101,-1.20901
1528186026302957,1.54647,-1.38604,-1.19948
1528186026317917,1.52504,-1.39094,-1.18636
1528186026336867,1.50304,-1.39388,-1.17042
1528186026361801,1.48265,-1.3966,-1.15408
1528186026377758,1.46298,-1.39715,-1.13751
1528186026436600,1.44949,-1.39645,-1.12593
1528186026437601,1.44265,-1.39411,-1.11996
1528186026444579,1.44271,-1.39075,-1.11941
1528186026456547,1.45077,-1.38505,-1.12556
1528186026479486,1.46428,-1.37861,-1.13624
1528186026503429,1.48356,-1.371,-1.15142
1528186026524372,1.50626,-1.36213,-1.1688
1528186026541321,1.53356,-1.35325,-1.18976
1528186026563262,1.56159,-1.34436,-1.21048
1528186026584205,1.59104,-1.33604,-1.23208
1528186026614125,1.62011,-1.32893,-1.25321
1528186026623109,1.64646,-1.32294,-1.27252
1528186026644046,1.66881,-1.31834,-1.29015
1528186026661003,1.68739,-1.31637,-1.30674
1528186026683939,1.70182,-1.31668,-1.32144
1528186026704910,1.71277,-1.31868,-1.33394
1528186026720841,1.72335,-1.32329,-1.34596
1528186026743831,1.73093,-1.32973,-1.35448
1528186026765721,1.72404,-1.3374,-1.34468
1528186026780689,1.7247,-1.34544,-1.32843
1528186026803658,1.72416,-1.34977,-1.30999
1528186026824576,1.71987,-1.35145,-1.29313
1528186026840536,1.71249,-1.35522,-1.28059
1528186026863466,1.69667,-1.3594,-1.26638
1528186026884403,1.66912,-1.36279,-1.24664
1528186026914361,1.62986,-1.36807,-1.2199
1528186026923300,1.57934,-1.3736,-1.18829
1528186026944257,1.53389,-1.37961,-1.16464
1528186026967186,1.5004,-1.38495,-1.13459
1528186026983140,1.48453,-1.38795,-1.11304
1528186027004083,1.47788,-1.38729,-1.09823
1528186027020135,1.47443,-1.3879,-1.08952
1528186027043284,1.46507,-1.38737,-1.08118
1528186027064232,1.45328,-1.38766,-1.07468
1528186027080188,1.44279,-1.38839,-1.07017
1528186027103327,1.43512,-1.38841,-1.06674
1528186027124081,1.43499,-1.38796,-1.06784
1528186027140026,1.44232,-1.38679,-1.07393
1528186027163963,1.45554,-1.3853,-1.0849
1528186027183908,1.47179,-1.38302,-1.10017
