timestamp,x,y,z,w
1528440096778715,-0.199707,-0.583008,-0.0311279,0.786926
1528440096801653,-0.200195,-0.58136,-0.0258179,0.788208
1528440096816614,-0.19989,-0.580017,-0.0202026,0.78949
1528440096840564,-0.199036,-0.578857,-0.0143433,0.790649
1528440096861494,-0.197937,-0.577942,-0.00860596,0.791626
1528440096876480,-0.197876,-0.576965,-0.00323486,0.792419
1528440096902401,-0.199829,-0.575317,0.00274658,0.793152
1528440096952251,-0.202209,-0.572083,0.0115356,0.7948
1528440096958234,-0.204956,-0.567322,0.0235596,0.797241
1528440096967211,-0.207092,-0.560669,0.0384521,0.800781
1528440097011094,-0.209534,-0.551025,0.0568237,0.805725
1528440097026061,-0.213318,-0.539124,0.0773926,0.811096
1528440097063953,-0.218689,-0.52356,0.100281,0.817322
1528440097088886,-0.226257,-0.504272,0.125793,0.823853
1528440097108833,-0.247375,-0.452942,0.186523,0.835999
1528440097130773,-0.258789,-0.419617,0.222229,0.841187
1528440097168674,-0.279541,-0.338989,0.302673,0.845764
1528440097194605,-0.289978,-0.292358,0.345032,0.843384
1528440097228514,-0.311523,-0.193237,0.427612,0.826294
1528440097243473,-0.321228,-0.144226,0.466125,0.811584
1528440097251472,-0.327637,-0.0958862,0.503357,0.793762
1528440097288358,-0.330078,-0.0485229,0.537415,0.774475
1528440097311290,-0.330383,-0.00238037,0.567566,0.754089
1528440097326251,-0.329956,0.039978,0.593689,0.732788
1528440097348205,-0.328125,0.0769653,0.616882,0.711182
1528440097371131,-0.325134,0.107605,0.637329,0.690308
1528440097393075,-0.321411,0.132141,0.655273,0.670654
1528440097409052,-0.317383,0.151733,0.670898,0.652771
1528440097430972,-0.313782,0.166199,0.683899,0.637268
1528440097453910,-0.311707,0.174866,0.694641,0.624207
1528440097475853,-0.310852,0.178894,0.70282,0.614258
1528440097505775,-0.310547,0.180664,0.708191,0.607666
1528440097543837,-0.307983,0.180969,0.711365,0.605164
1528440097558843,-0.30481,0.180237,0.708862,0.609985
1528440097588764,-0.296387,0.177002,0.693909,0.631836
1528440097611661,-0.295776,0.166199,0.68457,0.645142
1528440097633597,-0.30011,0.150146,0.675415,0.656616
1528440097648557,-0.311279,0.129639,0.665283,0.666077
1528440097671496,-0.320313,0.112427,0.655457,0.674561
1528440097701451,-0.320618,0.0985107,0.647095,0.68457
1528440097716377,-0.315674,0.0964355,0.645508,0.688721
1528440097738688,-0.314575,0.0995483,0.649292,0.685181
1528440097753627,-0.31781,0.102051,0.655579,0.677307
1528440097776462,-0.319763,0.104126,0.662231,0.669556
1528440097798365,-0.317688,0.109436,0.667358,0.664551
1528440097828419,-0.307617,0.124695,0.670654,0.663269
1528440097851226,-0.304565,0.128296,0.669556,0.665161
1528440097881473,-0.303772,0.127563,0.66687,0.668335
1528440097896433,-0.303101,0.124451,0.663086,0.672974
1528440097918234,-0.305176,0.118713,0.657471,0.678528
1528440097941524,-0.309326,0.10199,0.646301,0.690002
1528440097963309,-0.309021,0.095459,0.643982,0.693298
1528440097994124,-0.307922,0.0928345,0.643494,0.694519
1528440098009075,-0.310181,0.0910645,0.644958,0.692444
1528440098045879,-0.315186,0.0904541,0.651428,0.684143
1528440098060799,-0.313965,0.0935059,0.654419,0.681396
