timestamp,x,y,z,w
1528451382319058,-0.177002,-0.567505,0.00787354,0.804077
1528451382334019,-0.175903,-0.567627,0.00921631,0.804199
1528451382348979,-0.173645,-0.567627,0.0114136,0.804688
1528451382373911,-0.170288,-0.56781,0.0159302,0.805176
1528451382393858,-0.165039,-0.567871,0.0231934,0.80603
1528451382424777,-0.156006,-0.567627,0.0342407,0.807617
1528451382430760,-0.141663,-0.568909,0.0481567,0.808655
1528451382475639,-0.122864,-0.570251,0.065979,0.809509
1528451382488621,-0.102356,-0.570679,0.0864258,0.810181
1528451382493593,-0.0830078,-0.568787,0.107422,0.811218
1528451382515532,-0.0665283,-0.564575,0.127686,0.812683
1528451382536476,-0.0544434,-0.557983,0.145325,0.815186
1528451382561410,-0.0482178,-0.547791,0.158752,0.820007
1528451382588337,-0.0499878,-0.533813,0.16864,0.827087
1528451382621250,-0.0615845,-0.51886,0.176941,0.834045
1528451382622248,-0.0802002,-0.500977,0.184326,0.841797
1528451382634231,-0.100159,-0.477661,0.193787,0.851013
1528451382650174,-0.124084,-0.450867,0.204834,0.859863
1528451382674109,-0.155396,-0.422302,0.215515,0.866638
1528451382693060,-0.187866,-0.390381,0.227844,0.872009
1528451382711014,-0.218506,-0.354797,0.243042,0.875916
1528451382733988,-0.248047,-0.314575,0.25885,0.878906
1528451382753948,-0.277466,-0.269775,0.275452,0.879944
1528451382771848,-0.308777,-0.223694,0.292236,0.877014
1528451382793790,-0.340942,-0.176758,0.308777,0.870117
1528451382813735,-0.371033,-0.128723,0.326965,0.859558
1528451382831729,-0.395203,-0.0799561,0.345886,0.847168
1528451382853629,-0.413025,-0.0302124,0.363037,0.834656
1528451382873628,-0.429565,0.0180054,0.37677,0.820435
1528451382893524,-0.44519,0.0637207,0.389709,0.80365
1528451382913470,-0.455566,0.108154,0.402039,0.786804
1528451382933427,-0.46228,0.150574,0.410706,0.77124
1528451382951382,-0.469604,0.188232,0.416504,0.75531
1528451382974307,-0.477844,0.218628,0.422241,0.738647
1528451382993267,-0.482727,0.244568,0.427856,0.723877
1528451383011210,-0.484741,0.266968,0.431213,0.712524
1528451383034191,-0.485779,0.282288,0.435425,0.703369
1528451383053095,-0.488525,0.291382,0.440735,0.694397
1528451383071048,-0.490356,0.296387,0.445984,0.687561
1528451383093987,-0.491028,0.298401,0.4505,0.683228
1528451383114932,-0.491882,0.298401,0.455322,0.679443
1528451383143853,-0.493591,0.296082,0.46106,0.675354
1528451383153827,-0.49469,0.292847,0.467102,0.671814
1528451383173773,-0.493286,0.290833,0.473022,0.669495
1528451383190727,-0.49408,0.289307,0.477966,0.666138
1528451383212673,-0.501465,0.284119,0.484375,0.658081
1528451383233613,-0.512939,0.273438,0.493286,0.647095
1528451383250567,-0.523743,0.261353,0.502441,0.636292
1528451383273506,-0.531006,0.250671,0.508667,0.629578
1528451383294451,-0.533875,0.24469,0.513367,0.625671
1528451383309411,-0.535156,0.240845,0.518066,0.622192
1528451383332678,-0.538025,0.233765,0.523254,0.618042
1528451383353625,-0.542175,0.223145,0.52771,0.614563
1528451383370579,-0.541443,0.214111,0.531372,0.615295
1528451383393519,-0.536987,0.208008,0.534302,0.618774
1528451383413872,-0.530457,0.203552,0.534851,0.625305
1528451383429672,-0.521729,0.200684,0.53186,0.636047
1528451383453598,-0.511902,0.199097,0.524658,0.650391
1528451383474561,-0.501038,0.203247,0.513123,0.666565
1528451383489611,-0.48999,0.212463,0.498779,0.682617
1528451383512784,-0.470093,0.22821,0.490784,0.697144
1528451383536071,-0.434143,0.237671,0.49646,0.713135
1528451383557899,-0.393433,0.231628,0.513489,0.726501
1528451383579307,-0.373779,0.210754,0.530518,0.730957
1528451383595517,-0.366455,0.189697,0.534546,0.737488
1528451383617659,-0.357178,0.184204,0.524536,0.750488
1528451383638762,-0.342834,0.189758,0.51123,0.764893
