timestamp,roll,pitch,yaw
1528451382319058,-0.786022,-1.14292,0.540645
1528451382334019,-0.784836,-1.14263,0.543024
1528451382348979,-0.780503,-1.14223,0.545158
1528451382373911,-0.777132,-1.14075,0.553236
1528451382393858,-0.771613,-1.13798,0.56588
1528451382424777,-0.758529,-1.13413,0.581923
1528451382430760,-0.737412,-1.13482,0.601873
1528451382475639,-0.709287,-1.13619,0.626886
1528451382488621,-0.679076,-1.13614,0.656003
1528451382493593,-0.648179,-1.13135,0.683559
1528451382515532,-0.619681,-1.12127,0.708421
1528451382536476,-0.594227,-1.10596,0.726392
1528451382561410,-0.569448,-1.08238,0.730726
1528451382588337,-0.553598,-1.04747,0.727523
1528451382621250,-0.562713,-1.00416,0.73282
1528451382622248,-0.582642,-0.95079,0.737425
1528451382634231,-0.596579,-0.885408,0.737275
1528451382650174,-0.615773,-0.810358,0.73883
1528451382674109,-0.648963,-0.727475,0.74218
1528451382693060,-0.680416,-0.637543,0.743732
1528451382711014,-0.704859,-0.541396,0.744724
1528451382733988,-0.722757,-0.438465,0.740859
1528451382753948,-0.737924,-0.327754,0.734421
1528451382771848,-0.758704,-0.213512,0.728653
1528451382793790,-0.783584,-0.0972028,0.722156
1528451382813735,-0.806968,0.0213412,0.717848
1528451382831729,-0.821156,0.138359,0.714877
1528451382853629,-0.825138,0.252115,0.709674
1528451382873628,-0.831518,0.361031,0.700126
1528451382893524,-0.841151,0.466103,0.691471
1528451382913470,-0.84274,0.566288,0.685327
1528451382933427,-0.840979,0.658561,0.675188
1528451382951382,-0.847312,0.741686,0.660592
1528451382974307,-0.86116,0.813228,0.648115
1528451382993267,-0.868475,0.874386,0.640537
1528451383011210,-0.871303,0.924793,0.632209
1528451383034191,-0.870615,0.961664,0.632583
1528451383053095,-0.873918,0.98866,0.637857
1528451383071048,-0.873471,1.00647,0.647588
1528451383093987,-0.869334,1.0163,0.659509
1528451383114932,-0.865069,1.02252,0.673772
1528451383143853,-0.862213,1.02569,0.691089
1528451383153827,-0.856572,1.02674,0.711234
1528451383173773,-0.841804,1.02766,0.734895
1528451383190727,-0.836751,1.03086,0.751283
1528451383212673,-0.853519,1.03476,0.762199
1528451383233613,-0.882299,1.03514,0.77721
1528451383250567,-0.908751,1.0331,0.795259
1528451383273506,-0.926999,1.02718,0.809236
1528451383294451,-0.931009,1.02428,0.823467
1528451383309411,-0.928975,1.024,0.839416
1528451383332678,-0.932704,1.01979,0.855878
1528451383353625,-0.943322,1.00937,0.869451
1528451383370579,-0.937688,0.995257,0.887496
1528451383393519,-0.920024,0.981346,0.906949
1528451383413872,-0.899016,0.964905,0.919852
1528451383429672,-0.876228,0.944599,0.922759
1528451383453598,-0.85595,0.92087,0.912465
1528451383474561,-0.835732,0.902926,0.887885
1528451383489611,-0.816373,0.89284,0.853755
1528451383512784,-0.760073,0.894057,0.848257
1528451383536071,-0.644339,0.878923,0.904985
1528451383557899,-0.519884,0.833968,0.995845
1528451383579307,-0.472402,0.781997,1.05763
1528451383595517,-0.473285,0.73633,1.06869
1528451383617659,-0.468809,0.709153,1.04346
1528451383638762,-0.444989,0.695572,1.01463
1528451383655558,-0.452162,0.686067,0.996009
1528451383678651,-0.497356,0.675084,0.988669
1528451383706718,-0.535025,0.663467,0.986126
1528451383715555,-0.545926,0.655678,0.981781
1528451383738608,-0.538947,0.647877,0.974103
1528451383760633,-0.530033,0.637246,0.962878
1528451383775631,-0.525403,0.623566,0.950038
1528451383797572,-0.526429,0.607421,0.938505
1528451383818882,-0.535444,0.58832,0.928091
1528451383835675,-0.549942,0.565053,0.917372
1528451383857764,-0.563785,0.537838,0.906131
1528451383878561,-0.575369,0.509649,0.895547
1528451383895515,-0.586703,0.480409,0.884413
1528451383918453,-0.599242,0.448531,0.871779
1528451383939556,-0.611776,0.414035,0.858243
1528451383954576,-0.622251,0.376961,0.84507
1528451383978579,-0.631769,0.334985,0.832952
1528451383999423,-0.638237,0.2835,0.820437
1528451384015479,-0.642242,0.22262,0.806294
1528451384038634,-0.646997,0.153702,0.792105
1528451384060593,-0.656765,0.0785783,0.780317
1528451384074762,-0.668141,0.00169295,0.769834
1528451384097961,-0.674964,-0.0772442,0.759084
1528451384121036,-0.677584,-0.159426,0.748132
1528451384135323,-0.676255,-0.241984,0.737552
1528451384158124,-0.666615,-0.318733,0.729896
1528451384181065,-0.645745,-0.389192,0.723922
1528451384195410,-0.634155,-0.459167,0.718211
1528451384218369,-0.642516,-0.530654,0.710763
1528451384240510,-0.668199,-0.600637,0.702936
1528451384261788,-0.700191,-0.664581,0.695871
1528451384277629,-0.72387,-0.723023,0.68561
1528451384300522,-0.73515,-0.78099,0.667901
1528451384321604,-0.741142,-0.839936,0.648137
1528451384338490,-0.743929,-0.893422,0.632317
1528451384360371,-0.740616,-0.938662,0.619216
1528451384381358,-0.736746,-0.976164,0.608104
1528451384398315,-0.734794,-1.01001,0.600231
1528451384420214,-0.735621,-1.0414,0.596453
1528451384441147,-0.735612,-1.07157,0.594652
1528451384458102,-0.732544,-1.0994,0.590571
1528451384480096,-0.731722,-1.12516,0.585298
1528451384501983,-0.735873,-1.14726,0.580852
1528451384517941,-0.746669,-1.16372,0.580514
1528451384540948,-0.762147,-1.1738,0.581771
1528451384561881,-0.776996,-1.17808,0.579984
1528451384577780,-0.795969,-1.17751,0.582046
1528451384607711,-0.814606,-1.1724,0.584446
1528451384621716,-0.824427,-1.16352,0.583927
1528451384637676,-0.824568,-1.15427,0.581703
1528451384660561,-0.817522,-1.14658,0.575701
1528451384681504,-0.808171,-1.14159,0.570132
1528451384697806,-0.795431,-1.13828,0.565945
1528451384721093,-0.782341,-1.13503,0.561392
