timestamp,x,y,z,w
1528446525973605,-0.74408,0.102295,-0.633057,0.187683
1528446525988568,-0.743896,0.0977783,-0.632568,0.1922
1528446526013481,-0.743591,0.0927734,-0.632446,0.196533
1528446526033442,-0.74292,0.0870972,-0.632568,0.201172
1528446526048386,-0.741943,0.0805054,-0.632935,0.206055
1528446526074318,-0.740723,0.072937,-0.633606,0.211243
1528446526117197,-0.739563,0.0652466,-0.634033,0.216492
1528446526123182,-0.73877,0.0578003,-0.633911,0.221558
1528446526164073,-0.738647,0.0511475,-0.632751,0.226746
1528446526183022,-0.739258,0.0449829,-0.630676,0.232117
1528446526205959,-0.740295,0.0390015,-0.627686,0.237793
1528446526227901,-0.741638,0.032959,-0.624023,0.244141
1528446526257821,-0.743042,0.0266724,-0.619812,0.25116
1528446526273779,-0.744263,0.020813,-0.615417,0.258667
1528446526295720,-0.745972,0.0170898,-0.610657,0.26532
1528446526310682,-0.748474,0.0163574,-0.605408,0.270386
1528446526325674,-0.751831,0.0195923,-0.599487,0.273865
1528446526348631,-0.756836,0.0296631,-0.591919,0.275574
1528446526371566,-0.765076,0.0478516,-0.579529,0.276794
1528446526385520,-0.776062,0.0733643,-0.562012,0.276672
1528446526408420,-0.788452,0.104919,-0.53949,0.276245
1528446526430413,-0.799744,0.138367,-0.513794,0.278137
1528446526438340,-0.807678,0.171326,-0.485901,0.286743
1528446526468298,-0.811523,0.203552,-0.455994,0.303528
1528446526490200,-0.81189,0.236816,-0.422791,0.325623
1528446526505164,-0.809509,0.272034,-0.386353,0.348511
1528446526536078,-0.803894,0.309631,-0.34668,0.371094
1528446526558063,-0.79541,0.347717,-0.302307,0.393738
1528446526572979,-0.7854,0.384521,-0.252014,0.414551
1528446526587939,-0.772644,0.417358,-0.197632,0.435669
1528446526610878,-0.755371,0.444458,-0.141846,0.460205
1528446526625838,-0.733154,0.465637,-0.0879517,0.487732
1528446526647826,-0.706177,0.481934,-0.0386353,0.517273
1528446526670718,-0.675781,0.494812,0.00604248,0.546265
1528446526685726,-0.646851,0.505249,0.0476685,0.569214
1528446526708619,-0.621826,0.511169,0.0853271,0.587097
1528446526730558,-0.602173,0.511292,0.119629,0.601318
1528446526753497,-0.58844,0.506287,0.150085,0.612244
1528446526775438,-0.5802,0.495544,0.175293,0.62207
1528446526790453,-0.573975,0.482971,0.195374,0.631714
1528446526813379,-0.570068,0.472839,0.203796,0.640198
1528446526835315,-0.567993,0.469421,0.201843,0.645142
1528446526865200,-0.572754,0.461914,0.201721,0.646423
1528446526888137,-0.575623,0.456055,0.203491,0.647461
1528446526911087,-0.576111,0.45282,0.205933,0.648499
1528446526926084,-0.572815,0.453247,0.206116,0.651062
1528446526947977,-0.566345,0.458618,0.203979,0.653625
1528446526970916,-0.559326,0.466492,0.200378,0.655212
1528446526985876,-0.552673,0.474976,0.19574,0.656189
1528446527007827,-0.544739,0.483459,0.190186,0.658264
1528446527030756,-0.533386,0.494751,0.183838,0.66095
1528446527067658,-0.504028,0.528198,0.164917,0.663086
1528446527105557,-0.487122,0.549988,0.15448,0.660583
1528446527188335,-0.416321,0.637756,0.124634,0.635864
1528446527211318,-0.418152,0.637085,0.127747,0.634766
1528446527248252,-0.441711,0.625122,0.132446,0.6297
1528446527271339,-0.458801,0.611389,0.131775,0.631104
1528446527308315,-0.491089,0.580994,0.137756,0.634216
1528446527331263,-0.501831,0.568542,0.138306,0.637024
1528446527375445,-0.509216,0.557678,0.139771,0.640442
1528446527398620,-0.510193,0.555786,0.140137,0.641235
1528446527428823,-0.504883,0.556885,0.139099,0.644653
1528446527442780,-0.499817,0.559753,0.138367,0.64624
1528446527465719,-0.495056,0.563721,0.135986,0.647034
1528446527481456,-0.48999,0.567749,0.13385,0.647766
1528446527503772,-0.482117,0.574524,0.131958,0.648071
1528446527526001,-0.470276,0.586243,0.125,0.647644
1528446527540959,-0.454773,0.600037,0.120605,0.646973
1528446527562692,-0.43811,0.613953,0.120056,0.645508
1528446527586104,-0.424866,0.623657,0.12323,0.644409
1528446527601066,-0.417847,0.62677,0.129333,0.644775
1528446527623048,-0.416565,0.627136,0.136047,0.64386
1528446527645977,-0.420593,0.62323,0.143921,0.643311
1528446527661158,-0.430664,0.613281,0.150269,0.644836
1528446527682984,-0.446533,0.596069,0.15686,0.64856
1528446527705786,-0.463806,0.575745,0.161499,0.653687
1528446527720746,-0.47876,0.55658,0.164246,0.658752
1528446527743254,-0.48999,0.543091,0.165161,0.661499
1528446527765399,-0.496033,0.536316,0.163879,0.662903
1528446527780516,-0.494446,0.539063,0.159363,0.662964
1528446527803714,-0.484924,0.550964,0.153015,0.661743
1528446527826017,-0.471558,0.568115,0.149231,0.657715
1528446527841323,-0.458008,0.587952,0.147949,0.650085
1528446527863488,-0.44165,0.613342,0.145813,0.638306
1528446527886334,-0.420715,0.64093,0.140686,0.626404
1528446527901360,-0.401917,0.661438,0.139771,0.617554
1528446527923167,-0.394165,0.668701,0.146667,0.613098
1528446527946440,-0.400574,0.663879,0.154053,0.612366
1528446527961431,-0.414001,0.65155,0.160583,0.61499
1528446527983064,-0.429016,0.636292,0.162659,0.620117
1528446528006270,-0.442322,0.620667,0.166687,0.625549
1528446528028208,-0.455078,0.608276,0.163818,0.629333
1528446528043143,-0.462219,0.598694,0.160156,0.634155
1528446528065900,-0.46521,0.591797,0.156128,0.639465
1528446528088854,-0.466125,0.584656,0.155945,0.645386
1528446528103429,-0.46637,0.577759,0.15741,0.651062
1528446528126495,-0.466248,0.571472,0.159424,0.656189
1528446528148697,-0.465271,0.565613,0.16272,0.661133
1528446528163137,-0.464233,0.558472,0.167542,0.666687
1528446528193322,-0.463623,0.551392,0.172668,0.671692
1528446528215229,-0.463135,0.54541,0.177612,0.675598
1528446528230179,-0.462952,0.539978,0.181763,0.679016
1528446528245192,-0.463379,0.533936,0.185852,0.682312
1528446528268132,-0.464966,0.527283,0.18988,0.685364
1528446528283093,-0.467163,0.520447,0.193726,0.687988
1528446528306032,-0.469788,0.513245,0.196777,0.690735
1528446528327972,-0.472168,0.506348,0.199219,0.693542
1528446528342912,-0.473877,0.500305,0.201782,0.695984
1528446528365817,-0.475525,0.49408,0.203552,0.698792
1528446528387759,-0.476624,0.487915,0.202942,0.702515
1528446528402753,-0.476196,0.482605,0.200867,0.707031
1528446528425713,-0.474487,0.476624,0.196228,0.713501
1528446528447645,-0.47467,0.469299,0.188049,0.720459
1528446528463585,-0.481812,0.459473,0.174072,0.725525
1528446528485549,-0.49231,0.448181,0.157715,0.729309
1528446528508490,-0.503601,0.43811,0.140442,0.731201
1528446528523732,-0.515137,0.429993,0.121643,0.731384
1528446528546382,-0.524658,0.426575,0.103455,0.729431
1528446528568531,-0.533142,0.426147,0.086731,0.725647
1528446528583236,-0.539001,0.427063,0.0744629,0.722168
1528446528606080,-0.541931,0.429626,0.0680542,0.719116
1528446528627803,-0.542358,0.433594,0.0684814,0.716309
