timestamp,x,y,z,w
1528448451150594,0.0389404,0.593384,-0.0215454,-0.80365
1528448451166550,0.0393677,0.593445,-0.0216064,-0.80365
1528448451191483,0.039917,0.593445,-0.0219116,-0.803589
1528448451214443,0.0405273,0.593384,-0.0223389,-0.803589
1528448451229382,0.0410767,0.593262,-0.0230713,-0.80365
1528448451248333,0.0415039,0.593018,-0.0241699,-0.803772
1528448451272280,0.0418701,0.592712,-0.0255127,-0.803955
1528448451319143,0.0421143,0.592407,-0.0272217,-0.804077
1528448451324130,0.0423584,0.59198,-0.0292358,-0.804321
1528448451364024,0.0425415,0.591553,-0.0314941,-0.804565
1528448451383970,0.0425415,0.591003,-0.0339966,-0.804871
1528448451405913,0.0422363,0.590515,-0.0366211,-0.805115
1528448451428849,0.041748,0.590027,-0.0392456,-0.805359
1528448451450791,0.0409546,0.589478,-0.0419312,-0.805664
1528448451465751,0.039978,0.588928,-0.0446167,-0.805969
1528448451495672,0.0386963,0.58844,-0.0471802,-0.806213
1528448451518611,0.0373535,0.588013,-0.0496216,-0.806458
1528448451533572,0.0361938,0.587646,-0.0521851,-0.806641
1528448451548531,0.0355835,0.587402,-0.0552979,-0.806641
1528448451571470,0.0361328,0.587036,-0.0593262,-0.80658
1528448451593410,0.0390015,0.586853,-0.0646973,-0.806152
1528448451609393,0.0441284,0.585693,-0.0712891,-0.806213
1528448451623330,0.0562744,0.58313,-0.0806274,-0.806458
1528448451631308,0.0757446,0.577148,-0.0934448,-0.807739
1528448451661229,0.100647,0.568298,-0.110779,-0.809082
1528448451683214,0.129578,0.556519,-0.133545,-0.809753
1528448451706110,0.159607,0.541992,-0.160706,-0.809265
1528448451721070,0.189026,0.523315,-0.193481,-0.808105
1528448451744008,0.21759,0.500732,-0.231567,-0.805176
1528448451773927,0.244873,0.474854,-0.275085,-0.799255
1528448451788888,0.272522,0.444885,-0.322876,-0.789673
1528448451810830,0.300232,0.410767,-0.372009,-0.776367
1528448451825815,0.327148,0.373108,-0.420593,-0.759521
1528448451840749,0.350952,0.333252,-0.468506,-0.739136
1528448451863687,0.368469,0.289856,-0.515198,-0.717529
1528448451893608,0.38092,0.244202,-0.558411,-0.695313
1528448451908567,0.389709,0.196899,-0.596741,-0.673279
1528448451931506,0.395996,0.150024,-0.629639,-0.651367
1528448451946467,0.399353,0.105774,-0.657227,-0.630432
1528448451961472,0.399292,0.064209,-0.679932,-0.611694
1528448451991374,0.397766,0.02771,-0.698303,-0.594482
1528448452021266,0.395386,-0.00244141,-0.713867,-0.578003
1528448452036229,0.392273,-0.0270996,-0.7276,-0.562195
1528448452051229,0.388733,-0.0448608,-0.739868,-0.547302
1528448452073129,0.385071,-0.0571899,-0.750854,-0.533569
1528448452088088,0.380737,-0.0658569,-0.761108,-0.520996
1528448452111069,0.376038,-0.0693359,-0.77002,-0.510803
1528448452148967,0.367249,-0.0646973,-0.783325,-0.497375
1528448452170868,0.36322,-0.0577393,-0.787659,-0.494324
1528448452201032,0.359985,-0.0467529,-0.790833,-0.492859
1528448452230708,0.3573,-0.0162354,-0.792236,-0.494507
1528448452268837,0.353821,0.0183716,-0.787476,-0.504395
1528448452283567,0.352051,0.0360718,-0.783081,-0.511475
1528448452306504,0.35083,0.0526733,-0.777161,-0.519775
1528448452336424,0.350464,0.067688,-0.770447,-0.528259
1528448452351714,0.350769,0.0800781,-0.764099,-0.535461
1528448452388743,0.354736,0.093689,-0.755005,-0.543457
1528448452403456,0.357178,0.0918579,-0.752747,-0.545349
1528448452441390,0.359314,0.0835571,-0.75238,-0.545776
1528448452464337,0.361023,0.0697632,-0.753601,-0.544861
1528448452486731,0.362244,0.052002,-0.756348,-0.542236
1528448452508695,0.363464,0.0319824,-0.760132,-0.53772
1528448452523433,0.365479,0.0109863,-0.764099,-0.531555
1528448452546776,0.367676,-0.0100708,-0.767944,-0.524414
1528448452561814,0.369873,-0.029541,-0.771667,-0.516663
1528448452576883,0.371094,-0.0465088,-0.77533,-0.508972
1528448452599376,0.371582,-0.0600586,-0.778809,-0.501831
1528448452614440,0.371155,-0.0687866,-0.782593,-0.495117
1528448452643362,0.369995,-0.0723877,-0.787109,-0.48822
1528448452658282,0.368713,-0.0708618,-0.791931,-0.481567
1528448452688204,0.366577,-0.0651855,-0.796753,-0.476074
1528448452704352,0.363281,-0.0559692,-0.801086,-0.472473
1528448452726365,0.360291,-0.043457,-0.804138,-0.470825
1528448452741618,0.358337,-0.0282593,-0.805359,-0.471436
1528448452764151,0.356445,-0.0115356,-0.804749,-0.474609
1528448452809360,0.346619,0.0449219,-0.794556,-0.496582
1528448452831791,0.343201,0.0668335,-0.787537,-0.507568
1528448452854475,0.339172,0.0909424,-0.779053,-0.51947
1528448452876259,0.333862,0.116943,-0.769348,-0.532043
1528448452899338,0.328125,0.145325,-0.757751,-0.545044
1528448452921128,0.322449,0.174011,-0.743469,-0.55957
1528448452936816,0.315491,0.200806,-0.727356,-0.575439
1528448452951375,0.307068,0.226501,-0.709778,-0.592163
1528448452974340,0.297668,0.252319,-0.690247,-0.609375
1528448452996463,0.286682,0.276184,-0.669617,-0.627075
1528448453019219,0.273071,0.298035,-0.647949,-0.645569
1528448453041151,0.25885,0.321045,-0.623169,-0.664551
1528448453055870,0.243896,0.345093,-0.596191,-0.682678
1528448453070830,0.227661,0.367798,-0.569336,-0.699158
1528448453093822,0.211304,0.38916,-0.542908,-0.713623
1528448453108783,0.195618,0.409546,-0.51532,-0.726929
1528448453130723,0.179871,0.429382,-0.485413,-0.740051
1528448453161586,0.163879,0.448181,-0.455017,-0.751831
1528448453176545,0.149475,0.46521,-0.425842,-0.761536
1528448453198487,0.136902,0.479736,-0.397217,-0.770325
1528448453213447,0.123413,0.492065,-0.367615,-0.77948
1528448453228407,0.109314,0.503174,-0.33667,-0.788391
1528448453251346,0.09729,0.513428,-0.306274,-0.795715
1528448453273287,0.0877075,0.524109,-0.277161,-0.800537
1528448453288247,0.0795898,0.534912,-0.248657,-0.803589
1528448453311187,0.0737305,0.546143,-0.219055,-0.805176
1528448453333129,0.0697632,0.556213,-0.188293,-0.806458
1528448453348124,0.0675659,0.565491,-0.157104,-0.806824
1528448453371027,0.0661621,0.573486,-0.127808,-0.806519
1528448453394235,0.0636597,0.580078,-0.101501,-0.805664
1528448453409183,0.0585938,0.585693,-0.0779419,-0.804626
1528448453439279,0.0518188,0.590637,-0.0567627,-0.803284
1528448453461221,0.0458374,0.594971,-0.0368042,-0.801636
1528448453476443,0.0420532,0.598145,-0.019043,-0.800049
1528448453491399,0.0397339,0.60022,-0.00408936,-0.798828
1528448453513946,0.0380859,0.60144,0.00762939,-0.797974
1528448453528468,0.0367432,0.602417,0.0164795,-0.79718
1528448453559440,0.0355225,0.603333,0.0233154,-0.796387
1528448453581465,0.0343018,0.60437,0.0285034,-0.795471
1528448453610906,0.0326538,0.606323,0.0356445,-0.793762
1528448453634188,0.0327759,0.607422,0.0383301,-0.792786
1528448453656876,0.0337524,0.608154,0.0404663,-0.792053
1528448453670876,0.0358276,0.608582,0.0421753,-0.791565
1528448453693561,0.0389404,0.608765,0.0435791,-0.791199
1528448453723969,0.0425415,0.608643,0.0446167,-0.791016
1528448453739184,0.0460815,0.608398,0.0449829,-0.791016
1528448453776046,0.0512695,0.607788,0.0427246,-0.791321
1528448453799190,0.0521851,0.607483,0.0400391,-0.791626
1528448453828822,0.0516968,0.607361,0.0366821,-0.791931
1528448453844087,0.0500488,0.607239,0.032959,-0.792236
1528448453859072,0.0477905,0.606995,0.0291138,-0.792725
