timestamp,x,y,z
1529294978728651,-14.875,40.5,81.3125
1529294978751591,-23.3125,60.5625,90.75
1529294978766579,-5.375,75.3125,116.125
1529294978788530,20.625,96.0625,134.438
1529294978811432,41.75,122.25,138.0
1529294978826391,42.0625,145.438,141.063
1529294978848330,39.125,166.75,145.625
1529294978886270,48.1875,195.063,158.25
1529294978909168,62.5,207.688,162.125
1529294978946093,92.5,228.063,170.563
1529294978969010,94.625,231.375,176.938
1529294979013928,99.5625,237.125,193.063
1529294979043845,108.75,238.188,201.313
1529294979073764,134.938,233.0,218.313
1529294979088720,131.625,228.75,220.125
1529294979126610,134.313,222.25,213.75
1529294979148531,140.563,206.688,205.75
1529294979186463,172.188,196.125,174.625
1529294979209367,174.188,192.688,159.0
1529294979246472,126.25,183.125,136.125
1529294979268561,77.8125,176.938,130.0
1529294979306323,54.625,147.188,131.688
1529294979328261,71.125,138.938,132.5
1529294979374295,85.0625,106.375,139.438
1529294979426348,5.125,89.8125,151.125
1529294979449186,-8.1875,69.375,163.438
1529294979486049,-40.875,5.75,209.688
1529294979508988,-55.0,-31.25,232.688
1529294979545889,103.125,12.0,40.5625
1529294979568886,-83.25,51.0625,-277.625
1529294979605756,-38.1875,21.125,-79.5
1529294979628695,-167.25,-36.625,-186.125
1529294979643680,-30.5625,-22.1875,-142.5
1529294979673584,45.8125,-8.875,-135.313
1529294979688568,61.3125,-8.5625,-135.625
1529294979711446,24.6875,-9.125,-98.4375
1529294979726461,-9.875,-27.5,-70.5625
1529294979741419,-31.9375,-30.4375,-33.9375
