timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529307538224112,0,1,0,-2,0,-1,0,0
1529307538224112,-1,-2,1,1,-2,-1,0,0
1529307538232090,-2,-1,-8,0,-4,-1,-1,0
1529307538232090,-3,-5,1,6,-1,0,0,-3
1529307538247050,1,3,-3,1,3,0,-1,1
1529307538247050,-1,1,1,-3,0,-1,-1,-1
1529307538255026,-1,-2,2,-6,-5,-2,-1,-3
1529307538255026,0,0,-1,-3,-1,-1,-1,-1
1529307538269987,-3,-2,0,1,5,3,-1,-2
1529307538269987,0,-2,-2,-3,0,0,0,0
1529307538291943,1,-1,-1,0,0,0,0,-1
1529307538291943,-2,0,-1,-2,-3,-1,-3,-3
1529307538299909,-5,-3,-2,-2,-2,-3,-1,-4
1529307538299909,-1,0,-2,-2,0,-2,-2,-2
1529307538314869,0,-2,-1,0,1,1,-1,-1
1529307538314869,-1,0,-1,1,-2,0,-2,-2
1529307538321859,0,-1,0,-1,-1,1,-2,-1
1529307538321859,0,1,0,-2,0,1,2,2
1529307538344787,-2,-3,-1,-3,1,1,-2,0
1529307538344787,-3,-2,-4,-1,0,0,-2,-1
1529307538351768,-2,-2,-1,-2,-4,-1,-4,-3
1529307538351768,8,5,3,1,0,-1,-2,5
1529307538366729,2,1,2,-1,-1,-1,2,0
1529307538366729,0,-2,0,1,0,0,-2,0
1529307538374708,-3,-3,-4,-1,-1,0,0,-2
1529307538374708,-3,0,-1,-2,-2,0,-6,-3
1529307538389667,-1,-3,-2,-1,0,-3,-5,-7
1529307538389667,11,-2,-1,1,1,-2,4,3
1529307538404629,-4,-1,-1,-2,-1,-2,8,-3
1529307538404629,-4,0,0,-1,-1,-1,3,-1
1529307538412605,8,-3,-3,-2,1,1,1,2
1529307538412605,-10,-1,0,-2,1,2,-3,-1
1529307538427565,22,-7,-4,0,0,-4,0,1
1529307538427565,-9,3,-1,-3,-1,0,-12,-4
1529307538434548,2,6,0,-1,-3,0,11,2
1529307538434548,-4,-10,1,-3,-3,-1,4,-2
1529307538449509,-6,0,-6,0,-3,0,-4,1
1529307538449509,1,4,1,0,1,1,-1,-2
1529307538464469,-5,0,-1,-1,0,1,0,2
1529307538464469,2,-3,-1,0,0,3,5,0
1529307538472446,-6,-1,-5,-4,-5,1,-7,-5
1529307538472446,6,-3,-2,0,-3,-4,4,0
1529307538487406,-6,-3,-2,-4,-6,-6,-2,0
1529307538487406,-3,-4,-3,-3,-31,-21,-9,-3
1529307538494389,0,-3,-1,-1,16,-8,-3,-2
1529307538494389,2,3,0,7,37,35,8,3
1529307538509358,-4,0,-1,-2,-2,-4,-5,-3
1529307538509358,-2,0,0,-4,-27,23,-1,0
1529307538524307,1,6,3,0,39,36,25,5
1529307538524307,4,0,3,9,56,53,4,3
1529307538532286,0,1,-1,1,-18,-15,-9,0
1529307538532286,-3,-11,-11,-29,-18,-4,-10,-1
1529307538547245,-2,1,17,13,-32,-37,-9,-2
1529307538547245,-5,-5,-11,-1,-14,-21,20,-2
1529307538554227,2,-3,-10,-34,-5,43,5,0
1529307538554227,-25,-2,4,30,53,-18,-6,-43
1529307538569187,-2,-5,-6,-10,-79,-16,-25,48
1529307538569187,23,0,-6,-4,-10,-38,2,10
1529307538584147,-6,7,-8,-9,54,7,4,-30
1529307538584147,-8,5,3,-25,-2,-37,-45,-3
1529307538592127,6,1,6,63,2,-15,19,7
1529307538592127,-15,-7,-3,-6,-40,-12,-15,-41
1529307538607086,-17,-8,1,20,-18,-48,-8,12
1529307538607086,-16,-17,-24,-33,-35,-2,9,30
1529307538615065,42,11,15,3,84,45,27,-10
1529307538615065,15,18,26,3,-52,25,-11,16
1529307538630025,4,-4,-3,47,-42,14,22,0
1529307538630025,-14,-1,3,-7,46,-30,14,-34
1529307538644985,1,1,7,-28,-24,8,-74,-21
