timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528880927528163,-1,13,-14,-38,10,5,7,-2
1528880927528163,-4,-5,-15,13,-25,-9,0,-5
1528880927543124,5,-10,51,11,-78,-14,-5,5
1528880927543124,-3,13,-36,11,37,-13,-2,-7
1528880927551147,10,9,17,27,42,21,16,34
1528880927551147,-4,0,13,-16,6,-4,-19,-8
1528880927566100,-8,-30,-35,-19,-16,-5,28,29
1528880927566100,-5,2,-9,-2,41,5,-2,-7
1528880927581149,4,8,21,9,-12,1,-7,-5
1528880927581149,1,-18,11,-6,7,-2,2,-15
1528880927596132,-5,19,-26,-3,17,0,6,10
1528880927596132,-4,-7,9,2,15,-5,-18,17
1528880927603203,-5,18,-24,3,-4,-3,-41,-57
1528880927603203,2,-5,28,5,-18,-2,13,8
1528880927617923,-26,-38,-31,-17,-15,-17,-34,-30
1528880927617923,2,11,-15,-2,24,1,3,4
1528880927632898,20,21,14,-8,-50,-2,-6,8
1528880927632898,7,7,14,15,31,12,9,11
1528880927641090,-5,0,5,4,10,-6,-8,-25
1528880927641090,-10,-15,-15,-14,10,2,-5,-6
1528880927655413,-4,-4,3,11,-39,-6,0,-12
1528880927655413,1,0,-9,8,41,1,-12,4
1528880927663676,4,10,5,8,-2,2,8,19
1528880927663676,2,8,9,-15,-5,3,0,0
1528880927677702,6,-2,6,3,17,3,23,7
1528880927677702,-10,1,-6,29,55,4,6,16
1528880927692979,-2,-8,-15,-18,-8,-2,-24,1
1528880927692979,-34,-24,-6,-14,-10,1,-8,-20
1528880927701134,27,13,12,0,17,2,1,17
1528880927701134,5,13,-3,-3,-13,0,3,-16
1528880927715934,-23,-23,-8,6,35,-3,7,32
1528880927715934,6,6,-11,-14,-21,-4,-12,-25
1528880927723156,1,-7,7,-1,-6,6,5,8
1528880927723156,10,23,17,6,-29,-5,-9,-3
1528880927746186,-6,-10,-17,-22,13,-2,5,10
1528880927746186,-2,-4,-11,-27,-49,-7,-8,-8
1528880927760478,-3,-4,-6,-2,18,9,16,0
1528880927760478,6,-1,-9,-16,-20,-1,1,-8
1528880927768727,2,14,11,46,37,6,0,1
1528880927768727,-5,-8,-1,-15,-26,5,-4,-7
1528880927782420,0,-4,0,2,-16,-12,-2,-2
1528880927782420,9,3,-1,-20,-22,3,-5,-5
1528880927797435,-10,-10,-3,-23,-94,-11,4,-9
1528880927797435,-7,-7,5,10,21,-3,-3,-10
1528880927813339,17,16,6,29,61,9,1,-13
1528880927813339,5,2,6,1,18,-3,13,18
1528880927820331,8,-1,-7,3,3,4,1,45
1528880927820331,-13,-10,-11,-23,-14,-6,-3,-24
1528880927835309,-12,-5,-3,-8,-38,-9,-1,-8
1528880927835309,4,5,8,14,-14,9,4,-2
1528880927850239,-5,-3,1,0,26,1,4,-3
1528880927850239,3,-5,-2,12,63,4,9,14
1528880927865198,-4,1,-5,-22,-76,-12,-10,4
1528880927865198,2,-1,-3,6,4,4,3,-5
1528880927873228,-5,-5,-10,-7,36,-4,-10,-2
1528880927873228,6,2,4,-22,-43,-5,20,14
1528880927895173,-3,-2,-3,-3,-48,-6,3,4
1528880927895173,-2,-1,-1,15,62,0,-22,-30
1528880927910080,0,1,0,-15,-26,-6,1,-19
1528880927910080,4,1,3,17,-10,-8,-3,3
1528880927925063,-4,0,3,1,-21,-4,1,6
1528880927925063,-4,-2,-4,4,21,23,2,-12
1528880927940054,1,-1,-3,-11,-17,-14,3,-2
1528880927940054,1,-10,-5,12,28,8,10,15
1528880927955012,1,11,6,0,-28,-18,-15,0
