timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529300331652603,4,2,-5,-2,36,-8,9,8
1529300331652603,-1,-14,-2,-2,2,-15,3,-2
1529300331660582,-1,1,2,-2,-9,-44,-7,-8
1529300331660582,0,5,0,-3,-18,-21,-1,-3
1529300331675541,1,-3,-8,-10,-12,-18,-6,2
1529300331675541,-3,1,-5,-3,3,5,-6,-3
1529300331682524,-3,-4,6,-6,0,56,5,-2
1529300331682524,-5,-2,-19,-24,-16,28,-5,-3
1529300331699479,1,4,-1,36,15,-14,6,4
1529300331699479,-1,3,3,32,42,-10,-1,-4
1529300331712444,3,1,5,-27,-9,-33,-14,0
1529300331712444,-1,-2,-6,-2,-8,-13,29,4
1529300331720424,3,1,-11,10,9,-16,-22,-2
1529300331720424,0,-3,1,-12,5,-17,12,7
1529300331735383,2,1,9,26,11,-60,23,-1
1529300331735383,-3,1,-8,-26,-32,-68,-25,-3
1529300331744397,-3,-4,2,-3,-3,54,27,-2
1529300331744397,1,3,5,38,28,35,-14,0
1529300331765304,1,-3,12,3,-20,110,-3,-8
1529300331765304,0,-5,2,21,9,48,-5,-4
1529300331772283,0,5,-14,4,-2,-25,-4,4
1529300331772283,4,8,4,102,20,-7,6,-1
1529300331780262,-1,-8,-2,24,-8,0,3,-4
1529300331780262,-6,7,-40,-55,-30,-88,-17,-1
1529300331795261,3,8,-11,1,38,-80,-11,7
1529300331795261,-2,-6,34,8,-3,8,10,1
1529300331817164,-1,-7,2,8,12,29,1,-8
1529300331817164,1,-11,-24,-9,-20,-25,-22,-3
1529300331825186,-2,7,-30,-17,-19,-32,-8,3
1529300331825186,3,-4,0,-18,1,9,1,-3
1529300331840103,-2,-2,24,27,23,27,0,0
1529300331840103,-4,1,26,-25,-8,-7,-4,0
1529300331848080,-6,-9,26,-24,-27,-15,-11,-6
1529300331848080,4,-5,5,-2,23,23,9,-3
1529300331863044,-3,3,-3,-20,-3,-18,-13,-3
1529300331863044,-5,0,3,-30,-38,-1,1,0
1529300331878009,-6,6,11,27,24,-7,3,0
1529300331878009,3,15,10,2,10,-4,-5,0
1529300331892971,-9,-35,-4,-2,-40,15,9,-3
1529300331892971,11,-5,-36,-5,9,20,-9,0
1529300331899980,-1,-3,-19,-2,34,21,23,3
1529300331899980,0,-3,19,15,-11,-8,0,2
1529300331914902,-4,-15,11,0,-7,-14,5,-1
1529300331914902,-4,-34,-3,13,3,-7,7,5
1529300331922919,7,-49,-16,4,28,3,-7,-6
1529300331922919,0,-11,-27,-11,14,-1,-5,1
1529300331937840,-3,26,-2,-9,-25,-20,1,-3
1529300331937840,-10,58,10,33,0,-9,-4,1
1529300331952801,3,-8,-31,-11,18,1,-9,5
1529300331952801,2,-35,-54,-8,13,-5,6,0
1529300331959783,-8,37,5,21,8,10,12,-3
1529300331959783,1,74,14,33,-20,-7,-4,2
1529300331974743,7,100,1,48,-10,-11,-17,0
1529300331974743,-4,-10,9,-86,0,4,14,-5
1529300331982721,-4,-71,15,-15,-18,4,-13,0
1529300331982721,4,-128,30,-69,-11,9,3,-1
1529300331997682,-3,11,10,1,32,-12,2,0
1529300331997682,-41,8,45,40,-6,-15,-3,1
1529300332012641,11,-44,-50,86,33,22,9,3
1529300332012641,-11,-24,-25,-16,17,3,-2,-3
1529300332020620,-28,-24,-24,-27,11,-5,0,-4
1529300332020620,-3,-21,-31,1,2,-13,-3,-1
1529300332035587,-14,-66,4,-47,-42,-9,-5,-2
1529300332035587,-48,55,32,24,-7,-13,-5,4
1529300332042570,62,-9,24,25,11,5,-5,-1
1529300332042570,17,-39,29,12,12,4,4,-2
1529300332057520,20,24,83,-50,-6,-10,-3,4
1529300332057520,-8,-1,44,-32,-21,6,-3,-4
1529300332074475,1,-13,-16,-19,-4,13,4,-6
1529300332074475,7,-40,-96,11,4,10,-2,-7
1529300332080460,-43,8,-118,31,0,-3,-2,3
1529300332080460,2,-15,-37,-1,-14,-16,-7,3
1529300332102401,-41,-28,8,9,-5,-3,2,-3
1529300332102401,33,-42,62,21,0,-2,-6,-4
1529300332110380,71,-7,16,-2,-6,-17,0,7
1529300332110380,45,-70,-19,16,2,1,4,2
1529300332125343,21,-36,1,-12,-2,6,-11,-22
1529300332125343,-4,47,-16,-6,-6,-16,-2,2
1529300332132321,-60,1,75,0,-2,9,2,-6
1529300332132321,-7,49,99,5,6,7,1,-1
1529300332155260,-7,-4,-97,-25,-9,-13,0,6
1529300332155260,-5,-24,-8,3,-6,-5,-3,-7
1529300332162242,-11,-14,79,-8,-7,9,-2,-7
1529300332162242,30,34,62,0,6,-8,-1,3
1529300332177201,13,-19,38,4,4,10,5,3
1529300332177201,7,-25,-24,6,-3,8,-8,-16
1529300332185180,-27,3,-46,-1,2,-12,-2,-3
1529300332185180,0,-14,3,-4,-1,1,2,7
1529300332200140,-36,-65,-67,-6,-3,-5,-2,-6
1529300332200140,-78,-32,-128,-9,2,-11,3,8
1529300332223079,59,98,81,19,5,3,2,-7
1529300332223079,13,26,43,3,1,11,3,6
1529300332230061,-33,-63,69,6,3,2,-4,-8
1529300332230061,0,48,7,-2,4,-1,5,7
1529300332245021,-5,35,57,-7,-4,-5,-4,6
1529300332245021,16,16,38,-6,3,18,-1,-9
1529300332252999,-31,74,-30,-2,1,0,2,1
1529300332252999,-37,-57,-128,-5,-6,-17,-10,-9
1529300332259980,-33,-29,7,-11,-8,-2,-5,-1
1529300332259980,18,11,67,25,10,-1,11,3
1529300332274941,30,-72,32,1,-11,-17,-1,-1
1529300332274941,26,-72,50,-17,-20,-13,-3,-7
1529300332282921,-39,-116,127,7,-5,-26,-2,15
1529300332282921,72,47,127,6,-3,34,12,-39
1529300332297879,-65,-24,73,0,-6,-45,-38,60
1529300332297879,-62,-12,76,63,-5,-12,-1,121
1529300332305164,-82,21,-5,104,-4,16,-1,66
1529300332305164,-48,59,-1,26,-5,-20,12,99
1529300332320941,-7,127,-114,-109,-36,-128,31,-22
1529300332320941,103,58,-14,-127,-70,-100,108,-1
1529300332336940,116,17,-58,112,45,113,-119,77
1529300332336940,-21,-25,-68,116,60,127,-128,-128
1529300332342885,66,58,-4,46,66,103,-97,-116
1529300332342885,44,70,30,54,70,58,-83,-38
1529300332357844,-21,-22,30,19,58,126,94,-121
1529300332357844,9,-79,-5,4,53,91,113,-80
1529300332364881,23,-36,55,-3,50,86,7,-44
1529300332364881,21,-63,81,-46,3,-39,105,-64
1529300332379789,-46,-27,-27,-26,-8,-39,88,-34
1529300332379789,-40,62,-96,-15,-34,-112,-49,-14
1529300332394746,30,-27,-26,-10,-43,-83,-128,113
1529300332394746,77,-11,100,-49,-36,-31,51,28
1529300332402725,74,49,15,4,-7,9,102,-65
