timestamp,roll,pitch,yaw
1528884311609143,1.24285,-1.54174,2.84471
1528884311633080,1.24717,-1.54523,2.84417
1528884311648051,1.25985,-1.54586,2.83233
1528884311668982,1.28017,-1.54494,2.81073
1528884311692920,1.30729,-1.54854,2.78825
1528884311707880,1.33059,-1.54539,2.7625
1528884311763734,1.35071,-1.54307,2.74175
1528884311764727,1.36483,-1.53869,2.72575
1528884311769716,1.36491,-1.53524,2.72679
1528884311790659,1.35406,-1.52935,2.73829
1528884311812599,1.33034,-1.5211,2.76277
1528884311826563,1.31539,-1.5103,2.77928
1528884311849501,1.31403,-1.49564,2.78157
1528884311888398,1.30587,-1.47639,2.79282
1528884311894381,1.30383,-1.45197,2.80263
1528884311910338,1.30276,-1.41941,2.81532
1528884311932279,1.31409,-1.37988,2.82006
1528884311947239,1.32031,-1.33464,2.82721
1528884311969182,1.31758,-1.28409,2.83875
1528884311992119,1.31067,-1.22913,2.85051
1528884312006084,1.30322,-1.16991,2.85984
1528884312029021,1.29496,-1.10543,2.86897
1528884312051960,1.28938,-1.03742,2.87423
1528884312065923,1.28406,-0.96727,2.87982
1528884312088861,1.27865,-0.895726,2.88606
1528884312111852,1.27561,-0.824082,2.8901
1528884312125762,1.27403,-0.751367,2.89159
1528884312149754,1.27064,-0.679379,2.89173
1528884312171640,1.26262,-0.607552,2.89132
1528884312186608,1.24806,-0.535374,2.8917
1528884312209566,1.23039,-0.465189,2.89279
1528884312231496,1.21148,-0.398654,2.89279
1528884312246442,1.19089,-0.334799,2.89139
1528884312270375,1.17069,-0.275859,2.89041
1528884312291321,1.15369,-0.224444,2.88996
1528884312306286,1.1374,-0.179404,2.88989
1528884312329224,1.12279,-0.140188,2.88985
1528884312352157,1.10483,-0.110875,2.89184
1528884312366162,1.08527,-0.0932189,2.89408
1528884312389372,1.06764,-0.0873355,2.89558
1528884312411278,1.05631,-0.0900388,2.89487
1528884312426276,1.05653,-0.0983563,2.89298
1528884312449204,1.06589,-0.110756,2.89141
1528884312472134,1.07793,-0.126465,2.89086
1528884312486097,1.07783,-0.139614,2.88963
1528884312509349,1.06494,-0.149,2.88902
1528884312540282,1.05452,-0.1549,2.88853
1528884312546214,1.05596,-0.158554,2.88584
1528884312569153,1.06617,-0.160796,2.88223
1528884312592117,1.07315,-0.161378,2.87955
1528884312608071,1.07314,-0.161322,2.87773
1528884312629109,1.07217,-0.162223,2.87592
1528884312651932,1.07516,-0.164609,2.87328
1528884312665908,1.0792,-0.167623,2.87038
1528884312714316,1.08105,-0.170631,2.86763
1528884312717303,1.08087,-0.173546,2.86516
1528884312726563,1.0813,-0.176292,2.86225
1528884312749746,1.08236,-0.178365,2.85855
1528884312772430,1.08296,-0.179964,2.85446
1528884312786023,1.08302,-0.181453,2.85011
1528884312810191,1.08306,-0.182319,2.84617
1528884312832339,1.08339,-0.183154,2.84196
1528884312845889,1.08395,-0.183466,2.83766
1528884312869057,1.08524,-0.182821,2.8331
1528884312891839,1.08836,-0.182025,2.82836
1528884312913963,1.09098,-0.181277,2.82365
1528884312928931,1.09144,-0.179918,2.81876
1528884312950923,1.09055,-0.178404,2.8141
1528884312965879,1.08906,-0.176818,2.80943
1528884312988819,1.0881,-0.174553,2.80495
