timestamp,x,y,z,w
1528439488993548,-0.501953,0.375122,-0.762329,-0.161987
1528439489018467,-0.488892,0.386108,-0.768921,-0.143677
1528439489033428,-0.473755,0.399109,-0.775269,-0.123718
1528439489053395,-0.456909,0.41333,-0.781067,-0.102051
1528439489077310,-0.438782,0.427734,-0.786377,-0.0786743
1528439489091273,-0.419128,0.441467,-0.791565,-0.0535278
1528439489115209,-0.397949,0.454468,-0.796509,-0.0274048
1528439489154106,-0.375122,0.466614,-0.800964,-0.000732422
1528439489154106,-0.351318,0.478821,-0.804138,0.0263062
1528439489167072,-0.327454,0.490723,-0.805725,0.0534668
1528439489192004,-0.303467,0.501892,-0.805908,0.0808716
1528439489204968,-0.279846,0.511108,-0.80542,0.108582
1528439489230899,-0.257019,0.51825,-0.804321,0.135559
1528439489280766,-0.23468,0.523132,-0.803223,0.161743
1528439489281777,-0.213135,0.524475,-0.802856,0.186829
1528439489288745,-0.193787,0.523865,-0.80249,0.209778
1528439489308691,-0.176453,0.523682,-0.800903,0.230591
1528439489324664,-0.161377,0.523865,-0.797913,0.250732
1528439489346590,-0.148254,0.523865,-0.794312,0.26947
1528439489368584,-0.136169,0.5224,-0.791565,0.286316
1528439489386510,-0.125366,0.520508,-0.789124,0.301086
1528439489414409,-0.11554,0.518005,-0.787048,0.314575
1528439489428372,-0.106323,0.515015,-0.784912,0.327637
1528439489443332,-0.0978394,0.512878,-0.782227,0.339844
1528439489466270,-0.0893555,0.510864,-0.779846,0.350525
1528439489488212,-0.0797119,0.507629,-0.778625,0.360229
1528439489503172,-0.069458,0.503845,-0.778076,0.368652
1528439489526111,-0.0594482,0.500183,-0.777893,0.375732
1528439489548051,-0.0498657,0.496277,-0.778137,0.381714
1528439489571988,-0.0402832,0.492126,-0.778992,0.386475
1528439489594926,-0.0305176,0.487122,-0.781128,0.389404
1528439489600910,-0.0211182,0.481018,-0.784668,0.390442
1528439489632838,-0.0124512,0.474548,-0.788757,0.390503
1528439489645803,-0.00512695,0.468201,-0.792908,0.389954
1528439489661795,0.00115967,0.46344,-0.796021,0.389404
1528439489683745,0.00610352,0.460876,-0.797424,0.389343
1528439489705643,0.00964355,0.460388,-0.797424,0.389954
1528439489720604,0.0119629,0.463379,-0.795166,0.39093
1528439489743559,0.0131836,0.472412,-0.788696,0.39325
1528439489765526,0.0142212,0.490356,-0.775635,0.397217
1528439489780470,0.0114136,0.513672,-0.758362,0.401184
1528439489803382,0.00286865,0.539856,-0.738403,0.404114
1528439489825324,-0.0124512,0.565247,-0.716675,0.408264
1528439489841330,-0.0283813,0.584229,-0.698181,0.412842
1528439489863275,-0.0369873,0.591675,-0.68988,0.415466
1528439489886160,-0.0299683,0.58252,-0.696472,0.417969
1528439489901120,-0.0134888,0.562378,-0.712585,0.41925
1528439489923062,0.00396729,0.535767,-0.733398,0.418396
1528439489946001,0.0177002,0.507141,-0.753906,0.417297
1528439489960960,0.0240479,0.482239,-0.770508,0.416199
1528439489982901,0.0240479,0.464783,-0.781311,0.415833
1528439490005841,0.0181885,0.459534,-0.785278,0.41449
1528439490020800,0.0110474,0.464722,-0.782532,0.414124
1528439490043747,0.00640869,0.475769,-0.774597,0.416626
1528439490065680,0.000244141,0.492676,-0.762939,0.418518
1528439490080640,-0.010498,0.514709,-0.748047,0.418823
1528439490103580,-0.0258179,0.537598,-0.731323,0.418945
1528439490125521,-0.0411377,0.55481,-0.717041,0.419861
1528439490140481,-0.0511475,0.564148,-0.708374,0.421082
1528439490163421,-0.0499878,0.562317,-0.708191,0.42395
1528439490185362,-0.0394287,0.55304,-0.7146,0.426514
1528439490200325,-0.0265503,0.539551,-0.725342,0.426697
1528439490223260,-0.0151367,0.524231,-0.737732,0.425049
1528439490246343,-0.00756836,0.511292,-0.747864,0.423279
1528439490263545,-0.00476074,0.503662,-0.754822,0.420166
1528439490283604,-0.00683594,0.506348,-0.756348,0.414124
1528439490306414,-0.00909424,0.513611,-0.753784,0.409851
1528439490323690,-0.0103149,0.522034,-0.748413,0.408936
1528439490343637,-0.0128174,0.531921,-0.740906,0.40979
1528439490365921,-0.0183716,0.543518,-0.732178,0.410034
1528439490383743,-0.0285645,0.556213,-0.722717,0.409241
1528439490403832,-0.0402832,0.566895,-0.71405,0.408813
1528439490425640,-0.0472412,0.572327,-0.708923,0.409424
1528439490443588,-0.0457764,0.57196,-0.708313,0.411072
1528439490463672,-0.0383301,0.566956,-0.71228,0.411926
1528439490485768,-0.0288086,0.55896,-0.719421,0.411316
1528439490503717,-0.020813,0.550537,-0.726807,0.410156
1528439490523664,-0.0162964,0.544434,-0.732178,0.408997
1528439490545605,-0.0152588,0.54248,-0.734558,0.407288
1528439490563737,-0.0167236,0.543457,-0.735413,0.404358
1528439490583686,-0.0185547,0.544189,-0.737122,0.400208
1528439490605658,-0.0185547,0.542419,-0.741089,0.395203
1528439490623577,-0.0169678,0.539124,-0.746521,0.389587
1528439490643680,-0.0151978,0.536377,-0.751648,0.383423
1528439490665662,-0.0144653,0.535828,-0.755188,0.377258
1528439490683614,-0.0149536,0.537415,-0.756836,0.371704
1528439490704596,-0.0167847,0.5401,-0.757324,0.366638
1528439490733815,-0.0193481,0.542786,-0.75769,0.361816
1528439490743625,-0.0219116,0.544861,-0.758362,0.357117
1528439490764737,-0.0249023,0.54718,-0.758911,0.352173
1528439490786029,-0.0286865,0.549622,-0.759399,0.347046
1528439490803823,-0.0333862,0.551575,-0.760071,0.34198
1528439490824967,-0.0391846,0.552734,-0.76123,0.336914
1528439490846365,-0.046936,0.553345,-0.762756,0.33136
1528439490864334,-0.057251,0.552856,-0.765259,0.324707
1528439490884539,-0.0704956,0.550781,-0.769165,0.316345
1528439490905615,-0.0883179,0.546936,-0.774719,0.304688
1528439490923624,-0.109802,0.540344,-0.78241,0.28949
1528439490944757,-0.134033,0.530273,-0.791931,0.271545
1528439490965876,-0.160706,0.517822,-0.801697,0.251648
1528439490983987,-0.189026,0.503174,-0.811218,0.230347
1528439491005928,-0.218079,0.487305,-0.819641,0.207886
1528439491025875,-0.24762,0.472229,-0.825867,0.183289
1528439491043030,-0.278381,0.45929,-0.828918,0.156738
1528439491066009,-0.310669,0.449036,-0.827881,0.128479
1528439491086277,-0.342712,0.439636,-0.824097,0.101013
1528439491103069,-0.371948,0.429321,-0.81958,0.0755005
1528439491125103,-0.398804,0.416687,-0.815491,0.0487061
1528439491146974,-0.422913,0.404114,-0.810852,0.0202026
1528439491162917,-0.44281,0.388977,-0.807861,-0.00372314
1528439491185948,-0.460083,0.373657,-0.805176,-0.0219727
1528439491207026,-0.476196,0.361938,-0.800415,-0.0407104
1528439491222985,-0.49115,0.355774,-0.792664,-0.0628662
1528439491244978,-0.504944,0.352661,-0.783081,-0.0864868
1528439491266866,-0.51709,0.349792,-0.77356,-0.109375
1528439491282824,-0.527466,0.343628,-0.766235,-0.129211
1528439491305812,-0.536804,0.332581,-0.761658,-0.145386
1528439491326756,-0.545593,0.319763,-0.758118,-0.159546
1528439491342677,-0.553345,0.3078,-0.754578,-0.172424
1528439491365649,-0.559509,0.298889,-0.750671,-0.184937
1528439491386592,-0.563782,0.293579,-0.74646,-0.197205
1528439491410483,-0.566284,0.290833,-0.742615,-0.208191
1528439491425444,-0.5672,0.289368,-0.739868,-0.217285
1528439491446413,-0.567261,0.288574,-0.737976,-0.224426
1528439491463368,-0.566711,0.288452,-0.736755,-0.229919
1528439491485285,-0.565369,0.289429,-0.736084,-0.234131
1528439491506226,-0.563354,0.291748,-0.735657,-0.237488
1528439491522186,-0.560913,0.295166,-0.735291,-0.240173
1528439491545122,-0.558167,0.299011,-0.735107,-0.242371
1528439491566799,-0.555298,0.302979,-0.735046,-0.244141
1528439491582754,-0.552429,0.306824,-0.735107,-0.245667
