timestamp,x,y,z,w
1528448344203615,0.208374,0.558289,0.225647,-0.770691
1528448344223560,0.208374,0.558228,0.225586,-0.770752
1528448344256472,0.208252,0.558044,0.22522,-0.770996
1528448344271431,0.208008,0.557861,0.22467,-0.771423
1528448344286392,0.208008,0.557495,0.223755,-0.771912
1528448344306337,0.20813,0.556946,0.222473,-0.772644
1528448344362189,0.208618,0.555969,0.220459,-0.773804
1528448344363186,0.209656,0.554504,0.217407,-0.775452
1528448344369177,0.211121,0.552917,0.213196,-0.777344
1528448344381140,0.212646,0.551147,0.20813,-0.779541
1528448344397095,0.214478,0.548828,0.201782,-0.782349
1528448344423026,0.217834,0.545105,0.193848,-0.786011
1528448344480871,0.223511,0.539673,0.184143,-0.790466
1528448344481870,0.231689,0.531982,0.173218,-0.795837
1528448344489848,0.242615,0.521179,0.160828,-0.802246
1528448344501814,0.255493,0.507568,0.147034,-0.809631
1528448344517774,0.269958,0.49176,0.131653,-0.817322
1528448344555670,0.285156,0.473755,0.114929,-0.825256
1528448344568636,0.301392,0.453552,0.0973511,-0.833069
1528448344585591,0.318298,0.431091,0.0787964,-0.840637
1528448344607534,0.335632,0.40741,0.05896,-0.84729
1528448344629474,0.352783,0.383118,0.0367432,-0.852844
1528448344645435,0.369629,0.357727,0.012207,-0.857483
1528448344668372,0.38562,0.330566,-0.0139771,-0.861328
1528448344689315,0.400513,0.302551,-0.0418701,-0.863892
1528448344705271,0.414429,0.27417,-0.0716553,-0.864807
1528448344728211,0.426819,0.246094,-0.103088,-0.864136
1528448344749155,0.437012,0.217834,-0.135803,-0.862061
1528448344765111,0.444458,0.188599,-0.169067,-0.859253
1528448344788052,0.448608,0.158997,-0.201843,-0.856018
1528448344809992,0.451233,0.130371,-0.233826,-0.851318
1528448344825963,0.453003,0.103394,-0.26593,-0.844666
1528448344847938,0.451599,0.0783081,-0.298401,-0.837219
1528448344868882,0.445618,0.0551147,-0.328796,-0.830872
1528448344885880,0.437439,0.0362549,-0.355164,-0.825378
1528448344907777,0.427307,0.0231934,-0.380432,-0.819885
1528448344928750,0.414001,0.0140991,-0.405945,-0.814636
1528448344944679,0.399963,0.0111694,-0.431396,-0.808594
1528448344967617,0.385559,0.0145874,-0.458069,-0.800842
1528448344988600,0.368286,0.0245972,-0.483398,-0.793823
1528448345004538,0.350281,0.0377808,-0.501892,-0.789978
1528448345028466,0.336121,0.0497437,-0.513672,-0.787903
1528448345049398,0.32605,0.0616455,-0.519775,-0.787292
1528448345064422,0.32135,0.0691528,-0.522339,-0.786865
1528448345088350,0.320251,0.0720825,-0.521301,-0.78772
1528448345109239,0.323792,0.0709839,-0.517517,-0.78894
1528448345125198,0.331604,0.0662231,-0.512268,-0.78949
1528448345148134,0.342224,0.059082,-0.506592,-0.789185
1528448345169080,0.35437,0.0512695,-0.500793,-0.788025
1528448345185037,0.366577,0.043335,-0.495667,-0.786194
1528448345207982,0.377747,0.0353394,-0.491577,-0.783875
1528448345230915,0.386597,0.0279541,-0.488586,-0.781738
1528448345244876,0.392151,0.0213013,-0.486694,-0.780334
1528448345267815,0.393738,0.0161133,-0.487061,-0.779419
1528448345290756,0.391724,0.0139771,-0.49054,-0.77832
1528448345311739,0.385742,0.0148315,-0.495728,-0.778015
1528448345318679,0.378052,0.0184326,-0.501953,-0.77771
1528448345340635,0.371155,0.0255737,-0.508606,-0.77655
1528448345355581,0.366089,0.0355835,-0.512878,-0.775696
1528448345378520,0.35791,0.045166,-0.515808,-0.777039
1528448345400461,0.351074,0.0551758,-0.518005,-0.778076
1528448345415422,0.34845,0.062561,-0.519348,-0.777832
