timestamp,x,y,z,w
1528190467146702,-0.321716,-0.554993,-0.46344,0.611328
1528190467169643,-0.321655,-0.554871,-0.463684,0.611267
1528190467192581,-0.321655,-0.554626,-0.46405,0.611267
1528190467209535,-0.321716,-0.554321,-0.464294,0.611328
1528190467229481,-0.321716,-0.55426,-0.464294,0.611389
1528190467253444,-0.321716,-0.554199,-0.464294,0.61145
1528190467268377,-0.321716,-0.554138,-0.464294,0.61145
1528190467321235,-0.321716,-0.554077,-0.464355,0.611511
1528190467323230,-0.321533,-0.554016,-0.464233,0.611755
1528190467329216,-0.321289,-0.554077,-0.46405,0.611938
1528190467342190,-0.321045,-0.55426,-0.463806,0.612122
1528190467358137,-0.320801,-0.554504,-0.463501,0.612244
1528190467383072,-0.320496,-0.55481,-0.463135,0.612366
1528190467434931,-0.320251,-0.555176,-0.46283,0.612427
1528190467434931,-0.320068,-0.55542,-0.462585,0.612488
1528190467441913,-0.319824,-0.555725,-0.462402,0.612488
1528190467461860,-0.31958,-0.555969,-0.462402,0.612366
1528190467477844,-0.319519,-0.555908,-0.462585,0.612305
1528190467508735,-0.319641,-0.555786,-0.462891,0.612122
1528190467529679,-0.319763,-0.555664,-0.463074,0.612
1528190467546633,-0.319824,-0.555542,-0.463135,0.612061
1528190467568574,-0.319824,-0.55542,-0.463196,0.612183
1528190467591514,-0.319824,-0.55542,-0.463196,0.612122
1528190467605493,-0.319824,-0.55542,-0.463379,0.612
1528190467628415,-0.320313,-0.555115,-0.463745,0.611755
1528190467650357,-0.320984,-0.554688,-0.464172,0.61145
1528190467665369,-0.321716,-0.554382,-0.464417,0.611145
1528190467689305,-0.322388,-0.554138,-0.4646,0.610901
1528190467710242,-0.32312,-0.553833,-0.464783,0.610596
1528190467726153,-0.323914,-0.553528,-0.465149,0.610229
1528190467749092,-0.324951,-0.55304,-0.465576,0.609802
1528190467770062,-0.325928,-0.55249,-0.466064,0.609375
1528190467785994,-0.326904,-0.55188,-0.466553,0.609009
1528190467808932,-0.327759,-0.551208,-0.46698,0.608826
1528190467831871,-0.328308,-0.55072,-0.467224,0.608826
1528190467845834,-0.328491,-0.550354,-0.467285,0.609009
1528190467859796,-0.328369,-0.550232,-0.467224,0.609253
1528190467881777,-0.327942,-0.550354,-0.466919,0.609558
1528190467896736,-0.327515,-0.550537,-0.466675,0.609863
1528190467919637,-0.327087,-0.550781,-0.466309,0.610168
1528190467941622,-0.32666,-0.551086,-0.46582,0.610474
1528190467965515,-0.326294,-0.551514,-0.465149,0.610779
1528190467979477,-0.325989,-0.552002,-0.464355,0.611145
1528190468010439,-0.325684,-0.552551,-0.46344,0.611511
1528190468016377,-0.325256,-0.553284,-0.462402,0.611816
1528190468039839,-0.324829,-0.553955,-0.461426,0.612183
1528190468061809,-0.324402,-0.554443,-0.460571,0.61261
1528190468076744,-0.323792,-0.555054,-0.459656,0.613037
1528190468099736,-0.323181,-0.555603,-0.458984,0.613403
1528190468122683,-0.322693,-0.555847,-0.458557,0.61377
1528190468137713,-0.322205,-0.555969,-0.458374,0.614014
