timestamp,x,y,z,w
1528184762893889,0.194153,0.605713,0.0559082,-0.769592
1528184762917827,0.19281,0.604858,0.0552368,-0.770691
1528184762932784,0.191956,0.603455,0.0546875,-0.771973
1528184762953764,0.193359,0.600952,0.0557861,-0.77356
1528184762978662,0.19696,0.596252,0.0592041,-0.776001
1528184762992636,0.204468,0.589172,0.0652466,-0.778992
1528184763013569,0.217712,0.578247,0.0708008,-0.783081
1528184763069421,0.23407,0.563538,0.0731812,-0.788818
1528184763070418,0.251587,0.546753,0.0713501,-0.79541
1528184763076402,0.270569,0.528931,0.0654297,-0.801697
1528184763089367,0.291992,0.508911,0.0564575,-0.8078
1528184763105323,0.31427,0.485657,0.0446777,-0.814453
1528184763134254,0.338623,0.458496,0.0311279,-0.821106
1528184763181121,0.364807,0.428162,0.0152588,-0.82666
1528184763182119,0.390015,0.395264,-0.00378418,-0.831665
1528184763189113,0.412292,0.359497,-0.0250244,-0.836731
1528184763209045,0.431213,0.320679,-0.0470581,-0.842041
1528184763225003,0.447815,0.280762,-0.0695801,-0.846069
1528184763255920,0.462769,0.240967,-0.0921021,-0.848145
1528184763269883,0.476929,0.20166,-0.113831,-0.8479
1528184763292823,0.491089,0.162964,-0.134216,-0.845154
1528184763315760,0.50415,0.125916,-0.153625,-0.840454
1528184763329748,0.514526,0.0916748,-0.171936,-0.835083
1528184763353687,0.522339,0.0606079,-0.189697,-0.829163
1528184763375600,0.52832,0.0336914,-0.207153,-0.822693
1528184763396544,0.531372,0.0114746,-0.226196,-0.816345
1528184763413500,0.528137,-0.0045166,-0.249634,-0.811646
1528184763435442,0.518494,-0.0127563,-0.277039,-0.808899
1528184763464364,0.50177,-0.0146484,-0.3078,-0.808289
1528184763473342,0.476746,-0.0128784,-0.341064,-0.81012
1528184763496278,0.446228,-0.00714111,-0.37561,-0.812256
1528184763516268,0.413757,0.00256348,-0.40979,-0.812988
1528184763533181,0.380981,0.0150757,-0.44281,-0.811523
1528184763556143,0.349243,0.0287476,-0.473389,-0.808167
1528184763577082,0.321411,0.0437622,-0.499084,-0.803589
1528184763593020,0.298279,0.057373,-0.517029,-0.800293
1528184763615958,0.279846,0.0651855,-0.526123,-0.800415
1528184763636902,0.264954,0.067749,-0.526611,-0.804932
1528184763652859,0.258667,0.0640869,-0.518799,-0.812317
1528184763675802,0.263428,0.0570679,-0.502625,-0.821472
1528184763696742,0.280762,0.0476685,-0.478455,-0.830688
1528184763713867,0.306396,0.0357056,-0.447998,-0.839172
1528184763735812,0.336609,0.0209961,-0.413513,-0.845764
