timestamp,x,y,z,w
1528186533548914,0.574829,-0.314514,0.729858,0.194519
1528186533573842,0.574829,-0.314514,0.729858,0.194519
1528186533586792,0.574707,-0.314697,0.729858,0.194702
1528186533608734,0.574402,-0.314941,0.729858,0.19519
1528186533631686,0.573853,-0.315552,0.729797,0.195923
1528186533653634,0.573181,-0.316528,0.729675,0.196838
1528186533698495,0.572388,-0.317688,0.729614,0.197632
1528186533710461,0.571533,-0.318909,0.729553,0.198364
1528186533711461,0.570801,-0.319824,0.729553,0.198853
1528186533724426,0.570251,-0.320557,0.729614,0.199097
1528186533743375,0.569824,-0.320923,0.729797,0.199097
1528186533764318,0.569458,-0.320923,0.730164,0.198853
1528186533784266,0.569214,-0.320435,0.730713,0.198303
1528186533836125,0.568909,-0.319458,0.73175,0.197021
1528186533837123,0.568726,-0.317383,0.733459,0.194458
1528186533844105,0.568237,-0.314941,0.735657,0.191467
1528186533864051,0.566162,-0.313965,0.738281,0.189209
1528186533880009,0.561768,-0.317078,0.740723,0.187439
1528186533909983,0.554382,-0.326294,0.74292,0.184998
1528186533931896,0.543152,-0.34198,0.745483,0.179504
1528186533947828,0.530518,-0.360474,0.748474,0.168335
1528186533970802,0.517029,-0.378113,0.753113,0.150024
1528186533991710,0.501953,-0.393433,0.760071,0.124329
1528186534007672,0.483643,-0.40741,0.769043,0.0929565
1528186534030606,0.460876,-0.421692,0.778809,0.0567627
1528186534051549,0.43396,-0.436829,0.787781,0.0166016
1528186534067507,0.403137,-0.451416,0.795593,-0.0272217
1528186534090447,0.36853,-0.46405,0.802063,-0.0744019
1528186534111435,0.330322,-0.474792,0.806335,-0.123352
1528186534127348,0.289185,-0.484192,0.807617,-0.172302
1528186534150292,0.246765,-0.492371,0.805237,-0.219788
1528186534171264,0.20459,-0.498047,0.799927,-0.265076
1528186534187227,0.163818,-0.500793,0.792419,-0.30719
1528186534210126,0.124573,-0.500977,0.783264,-0.346375
1528186534231072,0.0869751,-0.498718,0.772644,-0.383057
1528186534247028,0.0507202,-0.493835,0.761536,-0.416626
1528186534270020,0.0160522,-0.486572,0.75061,-0.446777
1528186534290910,-0.0175171,-0.477661,0.739929,-0.473389
1528186534315843,-0.0501099,-0.467651,0.728943,-0.497498
1528186534337786,-0.0809326,-0.456482,0.717712,-0.519531
1528186534352745,-0.108154,-0.445068,0.706482,-0.539551
1528186534367704,-0.132507,-0.434387,0.69458,-0.557983
1528186534390643,-0.153748,-0.423401,0.683655,-0.574219
1528186534412591,-0.174011,-0.40979,0.676208,-0.586975
1528186534427589,-0.192261,-0.393066,0.670776,-0.598877
1528186534456522,-0.20697,-0.375366,0.666199,-0.610291
1528186534480404,-0.220581,-0.356323,0.664856,-0.618347
1528186534494376,-0.235657,-0.336548,0.666809,-0.621826
1528186534500350,-0.251526,-0.318298,0.670532,-0.621155
1528186534540496,-0.267273,-0.30127,0.673462,-0.619873
1528186534543253,-0.276001,-0.291016,0.672363,-0.622192
1528186534571173,-0.268982,-0.29541,0.667114,-0.628784
1528186534592107,-0.25,-0.308716,0.660461,-0.637207
1528186534606423,-0.230469,-0.321167,0.654724,-0.644287
1528186534621381,-0.215576,-0.330627,0.650085,-0.649353
1528186534642969,-0.20752,-0.338806,0.64563,-0.652222
1528186534668072,-0.202576,-0.347595,0.641418,-0.653259
1528186534681203,-0.198669,-0.356873,0.637207,-0.653625
1528186534702810,-0.195923,-0.365601,0.634583,-0.652161
1528186534718771,-0.195251,-0.371765,0.633545,-0.649841
1528186534742702,-0.195374,-0.375732,0.633362,-0.647766
1528186534764015,-0.194702,-0.376892,0.634277,-0.646362
1528186534778873,-0.194519,-0.374512,0.636719,-0.645386
1528186534800808,-0.195313,-0.368469,0.640808,-0.644531
1528186534823749,-0.197388,-0.358948,0.646912,-0.64325
1528186534838691,-0.200928,-0.345154,0.655579,-0.640869
1528186534868709,-0.207581,-0.331604,0.665344,-0.635803
1528186534892302,-0.215637,-0.321228,0.675537,-0.627686
1528186534898553,-0.225098,-0.310425,0.68573,-0.618652
1528186534923743,-0.241333,-0.296997,0.69458,-0.609192
1528186534946942,-0.259583,-0.276245,0.701172,-0.603882
1528186534958650,-0.264221,-0.268005,0.698792,-0.608276
1528186534980848,-0.246033,-0.283508,0.69104,-0.617737
1528186535002833,-0.221802,-0.306213,0.681763,-0.626282
1528186535021783,-0.204407,-0.322754,0.67627,-0.629883
1528186535041730,-0.19458,-0.330627,0.677612,-0.627502
1528186535072819,-0.190857,-0.332458,0.681152,-0.62384
1528186535078951,-0.187988,-0.334534,0.683594,-0.62085
1528186535101593,-0.183472,-0.338684,0.685303,-0.618042
1528186535123518,-0.175903,-0.346069,0.687256,-0.614014
1528186535138714,-0.163208,-0.357178,0.68927,-0.608887
1528186535160446,-0.147034,-0.370056,0.691895,-0.602295
1528186535183349,-0.129272,-0.382629,0.69635,-0.593323
1528186535198765,-0.113037,-0.392395,0.702942,-0.582397
1528186535222132,-0.097229,-0.400024,0.712036,-0.568848
1528186535243877,-0.0797119,-0.407471,0.721924,-0.553589
1528186535258461,-0.0606689,-0.415405,0.731201,-0.537659
1528186535281395,-0.0400391,-0.423462,0.740295,-0.520691
1528186535303741,-0.0164795,-0.431946,0.749207,-0.501831
1528186535318300,0.0115356,-0.4422,0.757385,-0.480347
1528186535341204,0.041748,-0.452698,0.765137,-0.455933
1528186535372190,0.0722046,-0.460999,0.773376,-0.429077
1528186535380095,0.102234,-0.465088,0.782898,-0.400391
1528186535401301,0.132568,-0.465942,0.792908,-0.369568
1528186535426536,0.16394,-0.464905,0.80249,-0.336182
1528186535446216,0.19574,-0.461914,0.810791,-0.301514
1528186535461203,0.228699,-0.457153,0.817139,-0.266357
1528186535478892,0.262451,-0.450867,0.821289,-0.230774
1528186535500832,0.295349,-0.443359,0.823425,-0.195251
1528186535520780,0.325867,-0.433716,0.824402,-0.161194
1528186535538731,0.354431,-0.421082,0.824707,-0.129822
1528186535559675,0.381836,-0.40802,0.823181,-0.100403
1528186535580636,0.408569,-0.397461,0.818542,-0.0706787
1528186535598572,0.433533,-0.390808,0.810974,-0.0401001
1528186535627493,0.455505,-0.384705,0.802673,-0.0114746
1528186535640458,0.474854,-0.377075,0.795044,0.0133057
1528186535658410,0.49231,-0.366943,0.788513,0.0346069
1528186535679354,0.507874,-0.355408,0.782837,0.0533447
1528186535700299,0.521545,-0.343811,0.777649,0.0700684
1528186535724235,0.533508,-0.33252,0.772949,0.0852661
1528186535740229,0.543823,-0.322021,0.768555,0.0990601
1528186535761193,0.552185,-0.312866,0.764526,0.112061
1528186535779136,0.558411,-0.306702,0.760559,0.124939
1528186535801030,0.5625,-0.304199,0.756165,0.138611
1528186535828014,0.564514,-0.30481,0.75177,0.152283
1528186535838929,0.564453,-0.307678,0.747864,0.165527
1528186535860889,0.562378,-0.312927,0.744263,0.178284
1528186535880817,0.558472,-0.32135,0.740601,0.190491
1528186535898770,0.552979,-0.333008,0.736572,0.201599
1528186535920710,0.546936,-0.34552,0.733032,0.2099
1528186535940905,0.541504,-0.356079,0.730591,0.214722
1528186535958609,0.53717,-0.363464,0.729675,0.216492
1528186535981552,0.533875,-0.368103,0.729797,0.216431
1528186536000500,0.531555,-0.370361,0.730591,0.215454
1528186536018453,0.530151,-0.37085,0.731873,0.213867
1528186536041396,0.529419,-0.370667,0.732849,0.212524
1528186536061641,0.529297,-0.3703,0.733398,0.211609
1528186536079548,0.529419,-0.370117,0.733582,0.211121
1528186536101228,0.529724,-0.369995,0.733459,0.210815
1528186536120497,0.53009,-0.369812,0.733337,0.210632
1528186536138445,0.530518,-0.369507,0.733215,0.210571
1528186536161374,0.530762,-0.369507,0.732971,0.210754
1528186536181657,0.530884,-0.369751,0.732605,0.211365
1528186536205256,0.530884,-0.370422,0.731995,0.21228
1528186536221276,0.530823,-0.371216,0.731384,0.213257
1528186536241427,0.53064,-0.371887,0.730896,0.213989
1528186536257835,0.530701,-0.372009,0.730713,0.214417
