timestamp,x,y,z
1528186899114007,0.9658200000000001,0.08886720000000001,0.209961
1528186899137942,0.965332,0.0844727,0.20849600000000001
1528186899159884,0.9628909999999999,0.07324220000000001,0.21337899999999999
1528186899206756,0.961426,0.06738279999999999,0.216309
1528186899207754,0.9599610000000001,0.07128910000000001,0.20751999999999998
1528186899219722,0.957031,0.0776367,0.203125
1528186899234696,0.960449,0.08007810000000001,0.205078
1528186899257622,0.9550780000000001,0.07373049999999999,0.20361300000000002
1528186899281558,0.9545899999999999,0.0678711,0.20654299999999998
1528186899302538,0.949219,0.0644531,0.196777
1528186899319458,0.9511719999999999,0.0629883,0.199707
1528186899341398,0.9511719999999999,0.06738279999999999,0.193359
1528186899362349,0.9511719999999999,0.06542970000000001,0.193848
1528186899386277,0.954102,0.062011699999999996,0.19628900000000002
1528186899401252,0.94873,0.055175800000000004,0.192383
1528186899424177,0.945801,0.0595703,0.19531300000000001
1528186899439136,0.949219,0.0625,0.197266
1528186899461091,0.9462889999999999,0.045898400000000006,0.19775399999999999
1528186899482023,0.9428709999999999,0.052246100000000004,0.196777
1528186899499990,0.9624020000000001,0.0546875,0.200195
1528186899521916,0.9599610000000001,0.06054690000000001,0.204102
1528186899549842,0.9628909999999999,0.05664059999999999,0.209473
1528186899558818,0.9594729999999999,0.06591799999999999,0.21533200000000002
1528186899581757,0.955566,0.07373049999999999,0.21337899999999999
1528186899602700,0.9467770000000001,0.08007810000000001,0.21728499999999998
1528186899618658,0.9467770000000001,0.0874023,0.22168000000000002
1528186899641596,0.9511719999999999,0.0859375,0.217773
1528186899662547,0.953125,0.0834961,0.216797
1528186899678508,0.952148,0.0898438,0.22021500000000002
1528186899701437,0.949707,0.08935549999999999,0.22021500000000002
1528186899723386,0.954102,0.0922852,0.222656
1528186899746318,0.9628909999999999,0.09082029999999999,0.221191
1528186899761275,0.9741209999999999,0.0932617,0.21826199999999998
1528186899782219,0.9775389999999999,0.101563,0.21826199999999998
1528186899798176,0.961426,0.10351600000000001,0.21728499999999998
1528186899822113,0.9433590000000001,0.100586,0.225098
1528186899844054,0.9375,0.09082029999999999,0.222656
1528186899866006,0.9345700000000001,0.0883789,0.21728499999999998
1528186899881954,0.942383,0.09082029999999999,0.21581999999999998
1528186899903893,0.9560549999999999,0.10351600000000001,0.205078
1528186899917863,0.9501950000000001,0.105957,0.20849600000000001
1528186899948774,0.9536129999999999,0.09472660000000001,0.20605500000000002
1528186899963748,0.963867,0.08398439999999999,0.20165999999999998
1528186899978717,0.9667969999999999,0.08300779999999999,0.200684
1528186900008677,0.9599610000000001,0.0913086,0.200195
1528186900023574,0.9526370000000001,0.08496089999999999,0.19775399999999999
1528186900038734,0.9443360000000001,0.07617189999999999,0.205566
1528186900061883,0.9438479999999999,0.07128910000000001,0.20751999999999998
1528186900083824,0.950684,0.0756836,0.20605500000000002
1528186900104795,0.954102,0.09082029999999999,0.199219
1528186900121722,0.9477540000000001,0.08886720000000001,0.204102
1528186900143718,0.9462889999999999,0.0942383,0.20459000000000002
1528186900165612,0.945313,0.08300779999999999,0.213867
1528186900187547,0.9433590000000001,0.06738279999999999,0.22021500000000002
1528186900203503,0.955566,0.0532227,0.221191
1528186900226441,0.9707030000000001,0.06738279999999999,0.209961
1528186900255420,0.9755860000000001,0.09179689999999999,0.21728499999999998
1528186900263343,0.960449,0.104492,0.211914
1528186900286294,0.9462889999999999,0.09082029999999999,0.214844
1528186900309275,0.942383,0.07128910000000001,0.21826199999999998
1528186900323184,0.9467770000000001,0.061523400000000006,0.21875
1528186900346148,0.9545899999999999,0.0708008,0.21044899999999997
1528186900369061,0.9619139999999999,0.07714839999999999,0.203125
1528186900383058,0.963867,0.07226560000000001,0.20605500000000002
1528186900405962,0.9667969999999999,0.0644531,0.21533200000000002
1528186900428902,0.960449,0.0678711,0.208984
1528186900451866,0.948242,0.08007810000000001,0.202148
1528186900466800,0.936523,0.07470700000000001,0.197266
1528186900488740,0.910645,0.0864258,0.20459000000000002
1528186900503703,0.901855,0.0727539,0.20459000000000002
1528186900533716,0.911133,0.0644531,0.19531300000000001
1528186900548580,0.916992,0.049316399999999996,0.18603499999999998
1528186900569525,0.9213870000000001,0.0532227,0.182617
1528186900586489,0.913574,0.0649414,0.171875
1528186900616399,0.939941,0.0922852,0.17724600000000001
1528186900629812,0.976563,0.13378900000000002,0.174316
1528186900646631,1.00342,0.158203,0.17627
1528186900668618,1.03467,0.15771500000000002,0.179199
1528186900689545,1.03564,0.142578,0.174316
1528186900708497,1.01221,0.101563,0.165527
1528186900729410,1.0117200000000002,0.054199199999999996,0.17334000000000002
1528186900751351,0.9858399999999999,0.0170898,0.188477
1528186900774520,0.973633,0.000976563,0.199707
1528186900789530,0.972168,0.0,0.21337899999999999
1528186900810542,0.971191,0.0107422,0.19873
1528186900826327,0.964355,0.0517578,0.188477
1528186900849266,0.9702149999999999,0.0786133,0.17138699999999998
1528186900870616,0.9716799999999999,0.09179689999999999,0.18066400000000002
1528186900886595,0.977051,0.08789060000000001,0.186523
1528186900908535,0.9750979999999999,0.0844727,0.18066400000000002
1528186900929839,0.967773,0.0786133,0.175781
1528186900946628,0.9560549999999999,0.0698242,0.17871099999999998
1528186900976548,0.9550780000000001,0.0639648,0.168945
1528186900990513,0.949707,0.07910160000000001,0.158203
1528186901006648,0.9536129999999999,0.0795898,0.16406300000000001
1528186901035565,0.9624020000000001,0.0756836,0.153809
1528186901050537,0.9672850000000001,0.0585938,0.15625
1528186901066483,0.971191,0.055175800000000004,0.16503900000000002
1528186901079604,0.9633790000000001,0.047851599999999994,0.160156
1528186901094407,0.9550780000000001,0.043457,0.16162100000000001
