timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528444489891682,-1,1,2,12,-12,-16,-13,-1
1528444489891682,1,1,2,-15,16,8,13,2
1528444489906643,-1,-2,-10,-10,1,14,8,2
1528444489906643,-2,-3,-12,-10,-22,-27,-13,-4
1528444489917629,-5,-3,1,-9,-39,-51,-25,-9
1528444489917629,-1,-1,-1,-7,16,4,-13,-3
1528444489922600,1,-1,-5,-8,-9,58,28,4
1528444489922600,4,4,9,20,44,15,27,10
1528444489930580,0,0,0,21,-4,-25,-1,1
1528444489930580,-3,-2,1,-9,-17,-5,-7,-5
1528444489952521,1,1,0,7,7,17,-1,1
1528444489952521,0,1,11,-19,10,7,5,1
1528444489960500,2,3,4,-6,-1,1,6,3
1528444489960500,-2,-3,-3,27,-6,17,9,0
1528444489974463,-2,0,-6,-12,0,-28,-25,-6
1528444489974463,2,5,18,-32,-19,-28,-28,-6
1528444489982457,-10,-20,-29,12,29,21,25,-6
1528444489982457,5,0,-7,26,-13,28,17,10
1528444489998398,1,3,7,-18,-18,0,3,-5
1528444489998398,-1,3,1,-22,-2,-16,-10,-2
1528444490012360,1,-6,-2,30,9,-9,2,8
1528444490012360,0,0,-3,4,-20,-9,19,1
1528444490022333,5,5,5,-4,19,66,8,8
1528444490022333,-1,-2,-6,-20,5,-25,-1,-6
1528444490034303,2,4,7,3,-7,-21,-12,5
1528444490034303,-5,-5,-11,-3,-6,-21,-23,-12
1528444490042280,-4,-7,-5,-11,-9,-3,-11,-4
1528444490042280,-1,0,14,9,-1,6,6,-2
1528444490057240,-4,4,8,-8,14,8,-12,-17
1528444490057240,0,0,-15,-31,-17,-8,-42,-18
1528444490072200,-3,-16,-4,6,-5,-24,16,9
1528444490072200,-1,8,7,21,26,67,26,-17
1528444490079181,12,7,6,-1,8,-13,9,24
1528444490079181,-7,-14,-9,-21,-26,-7,20,15
1528444490094143,-6,2,5,-1,-7,-27,-49,-23
1528444490094143,4,-6,-15,-12,1,-3,24,14
1528444490102122,-1,6,10,2,6,10,-12,-10
1528444490102122,-2,-4,-2,12,-4,-15,-11,-10
1528444490119074,-1,-1,-4,-5,-4,7,9,-2
1528444490119074,2,9,10,15,16,-1,-12,-4
1528444490132040,-1,10,9,7,0,9,-5,-13
1528444490132040,-5,-19,-14,-33,-12,-8,4,6
1528444490140018,1,-5,-5,-1,-12,-18,-10,-11
1528444490140018,7,6,5,13,9,18,24,22
1528444490155024,2,16,19,-15,4,-1,-13,-14
1528444490155024,-15,-17,-10,29,3,-10,-5,7
1528444490161960,-6,-22,-32,-27,-16,1,11,3
1528444490161960,0,5,6,12,7,13,-1,6
1528444490184898,10,21,22,15,14,7,-2,-1
1528444490184898,-5,-18,-19,-21,-30,-15,-2,-3
1528444490191880,3,23,25,15,5,-2,-4,-4
1528444490191880,-11,-33,-30,13,-9,-11,-9,-6
1528444490199858,0,16,10,-7,-1,-11,-16,-7
1528444490199858,-10,-33,-25,7,5,11,7,3
1528444490214819,0,5,7,13,0,3,2,1
1528444490214819,-5,-14,-10,13,-4,0,-1,-4
1528444490229780,1,5,-1,-10,11,2,-2,1
1528444490229780,-5,-15,-1,47,8,4,5,3
1528444490244774,8,18,14,-16,8,11,9,6
1528444490244774,-14,-30,-37,-56,-22,-18,-15,-11
1528444490259752,-2,-13,-22,-21,-11,5,7,5
1528444490259752,9,25,36,70,13,0,-2,-3
1528444490266710,-4,1,0,-11,-2,-6,0,-3
1528444490266710,11,22,31,41,20,10,4,4
1528444490281694,-9,-16,-33,-47,-11,-10,-7,-5
1528444490281694,3,3,9,-33,-10,0,1,1
1528444490296636,-4,-16,-15,-16,0,7,17,7
1528444490296636,7,13,-22,-7,5,3,9,4
1528444490311562,-2,-1,16,23,-5,-9,-21,0
1528444490311562,-6,3,20,5,0,0,3,-4
1528444490319578,0,-6,-3,-32,-16,-19,-34,-17
1528444490319578,1,5,38,63,7,5,-2,6
1528444490334541,1,5,33,15,22,20,26,0
1528444490334541,1,-10,-43,-60,-29,-20,-1,10
1528444490342478,-1,-10,-8,46,19,9,35,15
1528444490342478,3,16,26,1,3,27,-14,-4
1528444490357437,-10,-19,-37,-52,-39,-60,-46,-19
1528444490357437,-3,10,11,-8,-28,44,53,11
1528444490372426,11,7,24,106,62,13,21,14
1528444490372426,1,1,-16,-69,64,54,13,2
1528444490379380,-3,-8,-7,15,-10,-16,-12,-4
1528444490379380,-10,-4,21,0,-13,-40,-46,-25
1528444490394377,9,7,-21,-30,-23,31,27,11
1528444490394377,2,1,8,30,-16,-12,-5,1
1528444490402318,-7,-16,-11,-45,-6,-1,1,-7
1528444490402318,-2,-5,-60,-64,-22,-20,-30,-12
1528444490417279,6,11,24,32,12,29,21,15
1528444490417279,2,5,3,9,4,-8,7,-1
1528444490432253,-8,-13,-27,-47,-27,-20,-23,-12
1528444490432253,1,-12,-6,8,-14,1,18,6
1528444490439219,0,0,3,15,7,15,-5,-4
1528444490439219,1,2,19,22,33,0,31,12
1528444490462157,3,-5,-27,-15,-6,-4,-3,4
1528444490462157,-4,3,-24,-46,-19,-2,2,-1
1528444490469192,0,4,28,-31,-26,-7,-10,-6
1528444490469192,3,-5,-22,25,26,5,17,7
1528444490484101,-1,0,-5,-28,9,4,20,7
1528444490484101,-3,7,18,20,24,23,0,2
1528444490507085,-4,-5,-14,-14,-17,-9,-3,-5
1528444490507085,5,2,11,12,-2,1,-6,2
1528444490522027,-2,-2,-10,-8,-3,1,-2,-5
1528444490522027,-1,-2,5,12,5,1,6,0
1528444490529983,-2,-4,-5,14,0,2,-2,4
1528444490529983,9,17,11,-5,5,2,-6,-8
