timestamp,x,y,z
1528442760316104,0.8125,-0.125,0.0
1528442760339069,0.5,0.125,-0.75
1528442760353005,1.1875,-0.125,-2.0
1528442760375943,2.375,-0.3125,-2.25
1528442760398884,2.125,-0.1875,-2.1875
1528442760412872,0.4375,-0.3125,-1.8125
1528442760436782,-1.5625,-0.4375,-0.9375
1528442760467701,-4.25,-0.6875,0.4375
1528442760474679,-7.875,-0.3125,1.4375
1528442760497620,-10.6875,-0.375,2.9375
1528442760526579,-13.75,0.75,4.25
1528442760534521,-14.3125,1.5625,5.125
1528442760557458,-12.25,2.3125,4.875
1528442760580398,-8.0,2.375,3.9375
1528442760594373,-5.9375,2.3125,2.6875
1528442760616303,-5.5625,2.375,1.1875
1528442760639271,-6.0625,2.3125,-0.5625
1528442760654252,-6.6875,2.4375,-2.6875
1528442760676141,-6.5,2.5,-5.125
1528442760699133,-6.125,2.25,-7.0
1528442760715084,-5.8125,2.25,-8.125
1528442760736037,-4.1875,2.375,-8.4375
1528442760758951,0.0625,2.75,-8.4375
1528442760774877,5.75,2.875,-8.25
1528442760795821,9.25,3.0625,-8.5625
1528442760818761,9.875,2.6875,-9.25
1528442760834718,7.625,1.6875,-9.1875
1528442760863639,3.5,-0.25,-8.6875
1528442760878626,0.4375,-2.125,-8.4375
1528442760895581,0.8125,-4.5,-7.625
1528442760915501,2.875,-6.3125,-6.25
1528442760938441,2.9375,-6.5,-4.625
1528442760954397,1.25,-5.375,-2.3125
1528442760975342,-0.375,-3.625,0.375
1528442760999311,1.0625,-2.375,2.8125
1528442761023250,5.4375,-1.5,4.75
1528442761035235,11.9375,-1.3125,6.5625
1528442761059121,15.4375,-1.1875,7.6875
1528442761075128,12.9375,-0.9375,8.0625
1528442761096018,5.5625,-0.25,8.25
1528442761118967,-2.3125,0.5625,8.75
1528442761134916,-6.625,1.125,9.1875
1528442761156083,-6.125,1.4375,9.5
1528442761179361,-2.875,1.5625,9.25
1528442761195337,0.1875,1.75,9.1875
1528442761226145,1.5625,2.25,8.1875
1528442761240308,1.9375,2.875,7.0625
1528442761255417,1.1875,3.25,5.3125
1528442761277163,0.0625,2.875,3.3125
1528442761301154,-1.0,2.1875,1.125
1528442761321531,-1.0,1.5625,-0.375
1528442761337214,-0.25,1.1875,-2.0
1528442761360534,-0.4375,0.75,-2.875
1528442761382760,-1.875,1.125,-3.4375
1528442761397083,-2.8125,1.625,-4.0
1528442761420901,-1.4375,1.5625,-4.625
1528442761441878,0.0625,1.25,-4.9375
1528442761457836,0.3125,0.5,-5.5
1528442761480775,-0.125,-0.1875,-5.8125
1528442761502716,-0.8125,-1.0,-5.8125
1528442761517895,-2.375,-1.375,-5.875
1528442761541611,-4.625,-1.625,-6.1875
1528442761561821,-6.0625,-2.0625,-6.25
1528442761577516,-6.75,-2.125,-6.1875
1528442761600467,-5.625,-1.875,-5.8125
1528442761629569,-2.875,-1.75,-5.625
1528442761637356,1.3125,-2.0,-4.75
1528442761668527,3.8125,-1.8125,-3.8125
1528442761681488,4.25,-1.5,-2.625
1528442761697204,3.0,-0.75,-1.75
1528442761721155,0.0,-0.375,-0.9375
1528442761742178,-2.5,-0.4375,0.0625
1528442761757189,-3.375,-0.625,1.0
1528442761780368,-2.9375,-0.625,2.0
1528442761801646,-1.75,-0.375,3.375
1528442761817357,-1.0,0.1875,4.3125
1528442761839865,-0.8125,0.375,4.625
1528442761862072,0.375,0.75,4.375
1528442761877335,2.9375,0.8125,3.4375
1528442761899562,4.1875,0.0,2.25
1528442761922905,3.375,-0.375,1.125
1528442761937131,1.9375,-0.5,0.375
1528442761973941,1.3125,-1.0625,0.6875
1528442761982968,0.9375,-1.1875,1.875
1528442761997171,-0.5,-1.125,3.125
1528442762019859,-0.4375,-0.5,4.0
1528442762043662,3.0625,-0.6875,5.0
1528442762057861,5.625,-0.0625,4.6875
1528442762088344,6.9375,-0.375,3.375
1528442762103563,6.6875,-0.4375,2.3125
1528442762117270,6.0,-0.625,2.0
1528442762140209,4.0,-0.375,2.125
1528442762164145,1.3125,0.0625,2.0625
1528442762177109,-0.8125,0.1875,2.75
1528442762200049,-0.875,0.625,3.875
