timestamp,roll,pitch,yaw
1528878571035704,-0.57101,-1.17046,2.38042
1528878571060636,-0.569269,-1.1709,2.37885
1528878571080584,-0.567159,-1.17171,2.37737
1528878571095542,-0.564945,-1.1721,2.37621
1528878571121474,-0.562307,-1.17247,2.37489
1528878571140475,-0.559596,-1.17224,2.37325
1528878571155428,-0.557293,-1.17207,2.3717
1528878571196273,-0.557191,-1.17193,2.37179
1528878571198268,-0.557407,-1.17143,2.37257
1528878571209238,-0.555585,-1.17043,2.37302
1528878571231181,-0.556913,-1.16888,2.37703
1528878571254117,-0.568488,-1.16432,2.38953
1528878571276059,-0.592978,-1.15301,2.41174
1528878571330914,-0.631045,-1.13225,2.44828
1528878571331911,-0.670651,-1.09953,2.48952
1528878571331911,-0.696295,-1.05178,2.52743
1528878571350860,-0.716261,-0.986918,2.56556
1528878571365820,-0.734981,-0.903949,2.60263
1528878571388764,-0.757801,-0.803077,2.63911
1528878571410724,-0.785265,-0.685666,2.67461
1528878571425661,-0.806506,-0.553191,2.70817
1528878571447615,-0.813059,-0.411142,2.74147
1528878571470540,-0.806332,-0.263412,2.7752
1528878571485538,-0.790814,-0.114284,2.81319
1528878571507461,-0.76957,0.028262,2.85386
1528878571530409,-0.740226,0.160629,2.89733
1528878571545341,-0.702502,0.280925,2.94467
1528878571568316,-0.658971,0.386709,2.99492
1528878571590277,-0.609747,0.477382,3.04824
1528878571605179,-0.558369,0.552683,3.1035
1528878571635105,-0.510865,0.610457,-3.1261
1528878571650087,-0.469705,0.652013,-3.07604
1528878571665058,-0.435787,0.679711,-3.03011
1528878571688011,-0.415196,0.6918,-2.99478
1528878571712892,-0.401637,0.695907,-2.96659
1528878571726856,-0.394916,0.694996,-2.9451
1528878571747829,-0.392575,0.688817,-2.93189
1528878571771062,-0.400006,0.677365,-2.92569
1528878571787021,-0.413266,0.663704,-2.92545
1528878571808115,-0.431228,0.650847,-2.93506
1528878571830057,-0.450926,0.640217,-2.94975
1528878571847011,-0.459621,0.633984,-2.9632
1528878571867993,-0.462208,0.63068,-2.97145
1528878571889899,-0.465182,0.62842,-2.97375
1528878571906850,-0.466638,0.627715,-2.97632
1528878571927795,-0.461499,0.631731,-2.97744
1528878571950767,-0.451064,0.640899,-2.97488
1528878571966727,-0.440394,0.651421,-2.96972
1528878571987638,-0.430938,0.660415,-2.96187
1528878572010574,-0.424519,0.667263,-2.95369
1528878572026532,-0.418309,0.673073,-2.94575
1528878572048473,-0.415777,0.677614,-2.93889
1528878572070417,-0.415981,0.680613,-2.93332
1528878572087672,-0.418361,0.679907,-2.92875
1528878572107589,-0.422792,0.674988,-2.92627
1528878572131069,-0.432045,0.665099,-2.92979
1528878572148771,-0.4483,0.65128,-2.94135
1528878572168282,-0.468509,0.633658,-2.96348
1528878572191099,-0.48489,0.614788,-2.99208
1528878572208781,-0.504681,0.58842,-3.02325
1528878572228729,-0.525042,0.557714,-3.06235
1528878572251018,-0.543158,0.518668,-3.10919
1528878572269067,-0.566509,0.468809,3.11842
1528878572288094,-0.595441,0.405733,3.05703
1528878572311040,-0.62548,0.33241,2.9997
1528878572327988,-0.654177,0.259357,2.95496
1528878572349941,-0.677184,0.195269,2.9227
1528878572370906,-0.669248,0.14807,2.90229
1528878572387854,-0.638097,0.123507,2.89083
1528878572409783,-0.624979,0.103875,2.88185
1528878572430767,-0.62804,0.101113,2.89789
1528878572446671,-0.630522,0.113838,2.92869
1528878572469661,-0.631879,0.137634,2.95795
1528878572490610,-0.617332,0.166771,2.978
1528878572506510,-0.589329,0.196688,2.9828
1528878572530446,-0.562702,0.220633,2.97546
1528878572551443,-0.552197,0.233256,2.9562
1528878572566395,-0.560843,0.233159,2.92654
1528878572590341,-0.570349,0.227198,2.88429
1528878572611292,-0.563497,0.211911,2.8329
1528878572635167,-0.547582,0.183015,2.78251
1528878572650127,-0.548209,0.148289,2.74925
1528878572672614,-0.559578,0.106447,2.74563
1528878572687640,-0.587613,0.0848046,2.76869
1528878572709948,-0.605125,0.0855457,2.80172
1528878572732995,-0.596912,0.104294,2.83513
1528878572753927,-0.586935,0.142252,2.86439
1528878572769966,-0.573747,0.192629,2.87822
1528878572792911,-0.568506,0.240735,2.87259
1528878572814163,-0.579086,0.272555,2.8476
1528878572830446,-0.591479,0.286329,2.81253
1528878572852283,-0.611167,0.280663,2.76747
1528878572874303,-0.612569,0.250127,2.72594
1528878572890179,-0.594466,0.202723,2.70101
1528878572912465,-0.574946,0.151385,2.69987
1528878572933913,-0.565711,0.111441,2.72192
1528878572949873,-0.576516,0.0902718,2.75246
1528878572972369,-0.580842,0.0964706,2.78054
1528878572994280,-0.576246,0.124453,2.80471
1528878573010025,-0.57554,0.162913,2.82586
1528878573032859,-0.575963,0.212661,2.84342
1528878573053850,-0.575912,0.263127,2.84909
1528878573070827,-0.581781,0.301889,2.84109
1528878573093381,-0.576181,0.326364,2.82603
1528878573114321,-0.566475,0.336361,2.80359
1528878573130121,-0.561143,0.32693,2.77549
1528878573152063,-0.556373,0.298941,2.74578
1528878573174004,-0.553872,0.253378,2.7225
1528878573189973,-0.561795,0.203341,2.70812
1528878573212900,-0.572807,0.152325,2.70451
1528878573234103,-0.577298,0.114923,2.71876
1528878573249969,-0.586886,0.0938369,2.73999
1528878573272996,-0.592291,0.0878514,2.76067
1528878573294018,-0.595338,0.0954055,2.77599
1528878573310044,-0.605742,0.114796,2.78592
1528878573332886,-0.617026,0.143953,2.79091
1528878573354073,-0.623472,0.17461,2.79012
1528878573375601,-0.622259,0.200843,2.78585
1528878573392557,-0.620342,0.22086,2.78225
1528878573414292,-0.616709,0.234053,2.78222
1528878573429256,-0.612698,0.242985,2.78501
1528878573452489,-0.60647,0.247154,2.78767
1528878573473689,-0.600606,0.246607,2.78928
1528878573489401,-0.594835,0.24327,2.78857
1528878573512860,-0.587791,0.238543,2.78366
1528878573533807,-0.581344,0.233524,2.77266
1528878573550088,-0.576225,0.228947,2.75563
1528878573573019,-0.572795,0.225532,2.73193
1528878573594960,-0.571485,0.224569,2.7008
1528878573609967,-0.572134,0.228047,2.66056
1528878573632859,-0.578752,0.242545,2.6115
1528878573654987,-0.58902,0.257551,2.55398
1528878573676220,-0.60691,0.272033,2.48851
1528878573692901,-0.628008,0.286919,2.41513
1528878573715884,-0.645624,0.300562,2.33573
1528878573743756,-0.66769,0.310188,2.25611
1528878573752471,-0.691688,0.316157,2.18106
1528878573774713,-0.711326,0.319481,2.11228
1528878573796245,-0.727772,0.319138,2.05375
1528878573812430,-0.748665,0.326416,2.00705
1528878573835752,-0.766493,0.332366,1.97438
1528878573856677,-0.777317,0.33801,1.95238
1528878573873416,-0.781217,0.342488,1.94027
1528878573894988,-0.782395,0.346359,1.93587
1528878573916796,-0.782973,0.349402,1.9364
1528878573932876,-0.782476,0.350706,1.94072
1528878573962790,-0.779677,0.349619,1.94859
1528878573976752,-0.775221,0.346967,1.95736
1528878573992710,-0.766674,0.344377,1.96674
1528878574015028,-0.757509,0.340405,1.97647
1528878574036778,-0.750419,0.334474,1.98667
1528878574052549,-0.746889,0.32569,1.99665
1528878574075517,-0.745081,0.312707,2.0067
1528878574096464,-0.744021,0.294977,2.01658
1528878574114676,-0.742266,0.271607,2.02706
1528878574135159,-0.740284,0.240149,2.03737
1528878574156798,-0.736647,0.196895,2.04881
1528878574172649,-0.732831,0.143283,2.06086
1528878574194911,-0.728491,0.080755,2.07459
1528878574216689,-0.726485,0.012462,2.09012
1528878574232773,-0.728302,-0.057123,2.10724
1528878574254817,-0.72972,-0.129037,2.12439
1528878574275938,-0.725891,-0.203022,2.14103
1528878574292593,-0.718113,-0.27993,2.15625
1528878574314956,-0.704165,-0.359399,2.16809
1528878574336537,-0.681569,-0.440067,2.17857
1528878574352382,-0.65944,-0.524135,2.19001
1528878574375199,-0.646496,-0.61216,2.20402
1528878574396445,-0.638176,-0.704218,2.22056
1528878574412741,-0.622772,-0.795498,2.23897
1528878574434947,-0.594425,-0.877963,2.25937
1528878574455921,-0.558726,-0.952924,2.27632
1528878574472149,-0.530947,-1.01992,2.29048
1528878574495666,-0.516053,-1.07907,2.30346
1528878574517371,-0.511214,-1.13167,2.31515
1528878574531920,-0.516096,-1.17762,2.3254
1528878574555869,-0.528344,-1.2173,2.3324
1528878574577666,-0.535341,-1.24822,2.33078
1528878574591628,-0.542459,-1.27404,2.33286
1528878574615762,-0.541312,-1.29487,2.32867
1528878574638360,-0.527506,-1.3011,2.30286
1528878574659228,-0.512023,-1.28797,2.27491
1528878574675457,-0.513997,-1.26918,2.27418
1528878574697463,-0.526089,-1.25055,2.29327
1528878574718626,-0.524032,-1.23282,2.30255
1528878574735825,-0.517191,-1.21748,2.30671
1528878574757582,-0.513377,-1.20428,2.31449
