timestamp,x,y,z,w
1528278603141136,0.560364,-0.332031,0.741882,0.158997
1528278603165073,0.559875,-0.331604,0.742493,0.15863
1528278603187015,0.559326,-0.331055,0.743286,0.158264
1528278603202012,0.558655,-0.330505,0.74408,0.157959
1528278603224913,0.557922,-0.330139,0.744873,0.157715
1528278603246888,0.55719,-0.330078,0.745422,0.157654
1528278603269793,0.556458,-0.330444,0.74585,0.157715
1528278603301727,0.555664,-0.331055,0.746094,0.157837
1528278603316669,0.554993,-0.331909,0.746277,0.157654
1528278603326643,0.554504,-0.332336,0.746521,0.157166
1528278603344594,0.55426,-0.332153,0.746948,0.156311
1528278603368530,0.554016,-0.331238,0.747742,0.155457
1528278603383490,0.553223,-0.330688,0.748718,0.154724
1528278603405433,0.551392,-0.331909,0.749695,0.153748
1528278603444338,0.548035,-0.335327,0.751038,0.151855
1528278603449340,0.542725,-0.340698,0.753113,0.14856
1528278603472253,0.53479,-0.349121,0.756104,0.142517
1528278603487264,0.525452,-0.362305,0.75824,0.13269
1528278603501205,0.512878,-0.380737,0.760193,0.118286
1528278603524139,0.497742,-0.403503,0.761475,0.0975952
1528278603546094,0.47998,-0.428223,0.762573,0.0684814
1528278603561156,0.45929,-0.450928,0.764771,0.0283813
1528278603583988,0.43457,-0.47052,0.767639,-0.0219727
1528278603606918,0.406372,-0.488281,0.76825,-0.0784302
1528278603621891,0.375793,-0.504089,0.764954,-0.139587
1528278603643827,0.343079,-0.513611,0.759521,-0.203918
1528278603666733,0.308472,-0.51532,0.753296,-0.267944
1528278603684686,0.270569,-0.509338,0.74707,-0.330566
1528278603703634,0.228699,-0.495483,0.741516,-0.39032
1528278603735549,0.184631,-0.475525,0.736511,-0.444275
1528278603748566,0.141541,-0.453857,0.730164,-0.490723
1528278603764471,0.0998535,-0.431519,0.722656,-0.530701
1528278603786412,0.0613403,-0.409668,0.713867,-0.564636
1528278603801372,0.0270386,-0.38916,0.703857,-0.593689
1528278603824330,-0.00402832,-0.368774,0.693542,-0.618835
1528278603846272,-0.0317993,-0.349548,0.683472,-0.640076
1528278603869191,-0.0552979,-0.33313,0.673523,-0.657532
1528278603884193,-0.0740356,-0.31958,0.663208,-0.672729
1528278603906144,-0.0911255,-0.305908,0.653992,-0.685852
1528278603924044,-0.107178,-0.29187,0.645813,-0.697327
1528278603943991,-0.118958,-0.278625,0.638184,-0.707764
1528278603966932,-0.127136,-0.267639,0.630859,-0.717163
1528278603982897,-0.132019,-0.258423,0.624146,-0.725403
1528278604003864,-0.134399,-0.250427,0.618225,-0.732849
1528278604036744,-0.134155,-0.244324,0.61322,-0.739136
1528278604041759,-0.132751,-0.23938,0.609619,-0.743958
1528278604063671,-0.131531,-0.23584,0.606873,-0.747498
1528278604087607,-0.131042,-0.233521,0.604919,-0.749939
1528278604101570,-0.131348,-0.232239,0.604004,-0.751038
1528278604123511,-0.131104,-0.231873,0.603882,-0.751221
1528278604149442,-0.131226,-0.231628,0.604309,-0.750977
1528278604161410,-0.132141,-0.231628,0.605225,-0.750061
1528278604192362,-0.133789,-0.231873,0.606995,-0.748291
1528278604206343,-0.137024,-0.231079,0.609863,-0.745605
1528278604221302,-0.141418,-0.229187,0.61377,-0.742126
1528278604244201,-0.145752,-0.226929,0.618225,-0.738281
1528278604260147,-0.149231,-0.224915,0.623169,-0.73407
1528278604282157,-0.151489,-0.223511,0.628418,-0.729492
1528278604305399,-0.153564,-0.222961,0.633423,-0.724915
1528278604322358,-0.157166,-0.222534,0.638306,-0.719971
1528278604341569,-0.16272,-0.221436,0.643616,-0.714294
1528278604374217,-0.168884,-0.219971,0.648987,-0.708496
1528278604382456,-0.176575,-0.218567,0.653564,-0.702759
1528278604402215,-0.186829,-0.217529,0.657043,-0.697205
1528278604423989,-0.199219,-0.217102,0.65979,-0.691284
1528278604441942,-0.213379,-0.215942,0.662903,-0.684448
