timestamp,x,y,z
1528449335250517,-3.625,1.125,-1.5
1528449335265493,-2.9375,1.625,-2.5625
1528449335289413,-4.0625,2.0625,-2.375
1528449335310393,-4.625,2.1875,-1.5
1528449335333295,-3.375,2.1875,-0.1875
1528449335348255,0.875,2.1875,0.25
1528449335374185,4.375,2.125,0.25
1528449335403108,5.5,2.3125,0.1875
1528449335431035,4.6875,2.125,-0.0625
1528449335452988,5.125,1.8125,0.0625
1528449335475914,6.625,1.625,0.25
1528449335497856,7.75,1.4375,0
1528449335520794,6.9375,1.125,-0.3125
1528449335551727,6.0625,0.875,-1.0625
1528449335572655,5.1875,1.1875,-1.75
1528449335587617,5.5,1.9375,-2.8125
1528449335604571,5.6875,1.9375,-3.625
1528449335625515,3.5,1.5625,-4.0625
1528449335640473,1.25,1.25,-4.1875
1528449335663448,2.25,1.3125,-4.1875
1528449335685354,5.1875,1.6875,-4.25
1528449335701312,7.375,2.125,-3.8125
1528449335715274,7.3125,3.125,-2.9375
1528449335738253,7.1875,3.3125,-1.6875
1528449335760193,6.625,2.1875,-0.125
1528449335783130,3.75,0.8125,2.0625
1528449335805073,0.625,-1.25,4.4375
1528449335821000,-0.5,-2.5625,5.75
1528449335842933,0,-2.0625,5.6875
1528449335865871,2.4375,-1.5,3.9375
1528449335887815,5.1875,0.0625,0.8125
1528449335902773,3.25,1.25,-1.625
1528449335925712,1.5,1.625,-3.5625
1528449335947653,3.125,1.625,-4.25
1528449335962614,5.875,1.25,-4
1528449335985551,4.8125,1,-2.75
1528449336007492,-1.0625,0.875,-0.6875
1528449336023452,-4.5,0.75,0.5625
1528449336045393,-2.8125,0.5,0.75
1528449336068331,1.9375,0.5,0
1528449336083293,5.3125,0.375,-0.375
1528449336105232,3.6875,0.3125,-0.25
1528449336128229,-0.0625,0.0625,0.6875
1528449336143131,-1.6875,-0.0625,1.6875
1528449336166084,-0.875,-0.4375,2.25
1528449336188063,0.3125,-0.5625,2.125
1528449336210949,-0.125,-0.6875,1.625
1528449336232945,-1.0625,-0.5625,1.0625
1528449336262854,-2,-0.125,-0.3125
1528449336285749,-2.125,-0.25,-0.5625
1528449336307745,-2.4375,-0.375,-0.75
1528449336322703,-2.5,-0.375,-1
1528449336352624,-1.8125,-0.375,-1.375
1528449336375510,0.75,0,-2.0625
1528449336405662,6.3125,0.375,-2.0625
1528449336427950,3.3125,-0.1875,-0.5625
1528449336443728,-1.875,-1.0625,1.875
1528449336465891,-4.375,-2.5,3.6875
1528449336487832,-3.1875,-3.625,5.0625
1528449336503786,-2.625,-3.3125,5.0625
1528449336525728,-2,-2.5,4.1875
1528449336547674,-0.625,-1,2.625
1528449336562629,-1.25,-0.375,0.875
1528449336585793,-1.125,-0.25,-1.125
1528449336608508,1.5,-0.625,-2.25
1528449336623466,3.375,-1.0625,-2.25
1528449336645407,0.75,-1.5625,-1.125
1528449336668415,-5.0625,-1.625,0.75
1528449336683591,-7.6875,-1.5625,1.875
1528449336705798,-4.5,-1.4375,1.25
1528449336728030,0.8125,-1.625,0.0625
1528449336772667,-0.4375,-1.125,-1.125
1528449336795768,-3,-1.0625,-0.625
1528449336825980,-1.6875,-1.25,-0.5
1528449336848180,-0.875,-1.6875,-0.625
1528449336892800,-2.9375,-1.0625,-0.5
1528449336915550,-2.8125,-0.6875,-0.875
1528449336953188,0.25,0.25,-1.9375
1528449336975438,0.625,0.75,-2.4375
1528449337005587,-0.1875,0.4375,-1.625
1528449337028343,-1.5,0.125,-0.0625
1528449337065195,1.375,0.25,1.875
1528449337088393,4.1875,0.5,1.5
1528449337125153,0.5625,-0.4375,1.4375
1528449337148624,-1.4375,-0.9375,2.3125
1528449337185331,-0.0625,-2.125,5.125
1528449337208563,-2.625,-2.4375,5.4375
1528449337245663,-5.8125,-2.5625,2.625
1528449337268147,-6.375,-2.0625,1.0625
1528449337313400,-6,-0.5625,-1
1528449337336319,-6.1875,-0.5625,-1.1875
1528449337388211,-5.375,-1.0625,-2.1875
1528449337425122,-4.9375,-0.875,-2.0625
