timestamp,x,y,z
1528450141488187,-0.0625,-0.75,-0.5
1528450141511127,-1.75,-0.8125,-0.6875
1528450141527083,-1.1875,-0.25,-0.75
1528450141550021,-0.25,-0.0625,-0.75
1528450141570968,1.625,-0.3125,-0.4375
1528450141585926,3.1875,-0.5625,-0.3125
1528450141639783,3.375,-0.375,-0.625
1528450141642774,1.75,0.5625,-0.625
1528450141655739,-3.375,0.75,-1
1528450141672695,-9.4375,0.4375,-3.75
1528450141692640,-7.9375,3.6875,-4.5625
1528450141721563,-15.75,7.375,2.0625
1528450141775419,-3.3125,10.8125,16.75
1528450141776416,52.5625,15.9375,43.5
1528450141778411,118.938,28.4375,73.375
1528450141789381,161.813,38.8125,108.813
1528450141810326,138.75,57.4375,154.25
1528450141833265,108.25,76.0625,197.438
1528450141851217,93.9375,86.8125,235.938
1528450141870166,118.688,90.875,265.125
1528450141895114,176.5,97.625,295.313
1528450141911056,192.813,100.375,315.875
1528450141932000,175,98.6875,335.375
1528450141952944,143.875,105,348.563
1528450141970910,138.813,98.25,353
1528450141990845,139.938,93.375,346.188
1528450142012788,131.625,83.25,324.438
1528450142030747,133.625,65.375,297.25
1528450142050684,118.75,56.375,257.625
1528450142068635,128.063,52.9375,207.375
1528450142090579,131.563,44.125,160.813
1528450142110524,153.938,30.3125,119.688
1528450142128475,102.375,14.9375,82.375
1528450142151415,24.625,-0.5625,55.5625
1528450142170366,3.9375,-18.0625,-1.3125
1528450142188316,-38.5625,-50.3125,-101.75
1528450142211254,-9.75,-27.875,-101.25
1528450142230241,23.5625,-15.4375,-64.3125
1528450142254141,-41.8125,-14.375,-60.1875
1528450142270097,-60.5625,-3.75,-53.5
1528450142291042,-22.0625,16.625,-56.375
1528450142314016,14.625,53.375,-41.75
1528450142329937,23.6875,81.1875,-40.5625
1528450142350882,-27.0625,96.5625,-42
1528450142373841,-50.1875,114.75,-41.5
1528450142389778,-35.375,108.688,-40.9375
1528450142411912,-21.9375,107.438,-56.6875
1528450142426679,-0.8125,111.313,-78.875
1528450142450616,36.6875,108.688,-91.8125
1528450142471428,56.375,100.625,-90.75
1528450142487709,68.25,78.3125,-86.3125
1528450142510382,58.4375,49.125,-67.0625
1528450142531329,30.75,22.125,-43.625
1528450142547283,-1.3125,4.125,-64.3125
1528450142570222,-59.125,-2.875,-111.313
1528450142591459,-21.875,3.25,-90.4375
1528450142607416,3.3125,-2,-66.75
1528450142630354,10.3125,31.5,-52.0625
1528450142652295,-14.4375,57.125,-42.1875
1528450142667259,-33.1875,73.6875,-39
1528450142690195,-48.3125,82.0625,-35.25
1528450142713133,-50.8125,93.75,-36.0625
1528450142734077,-51.4375,98.375,-38.9375
1528450142756068,-38.75,100,-44.9375
1528450142773011,-33.75,96.8125,-65.75
1528450142794933,-14.625,93,-84.375
1528450142815912,5.5,83.25,-86.875
1528450142832813,23.6875,70.5625,-98.375
1528450142854780,18.6875,61.4375,-105.063
1528450142876744,61.5625,30.375,-90.75
1528450142898691,38.9375,11.75,-71.0625
1528450142915644,21.375,19.1875,-45.125
1528450142936591,16.6875,19.8125,-33.8125
1528450142952492,-45.125,-5.25,-81.8125
1528450142975432,-48.6875,6.5,-96.8125
1528450142996376,-12.125,18.375,-60.75
1528450143011886,22.9375,24.5625,-27.5
1528450143041093,9.75,33.625,-26.0625
1528450143056053,-18.5,59.125,-40.5
1528450143072038,-18.5,70.8125,-34.375
1528450143095301,-15.5,87.6875,-36.0625
1528450143116909,-27.6875,102.25,-51.1875
1528450143132879,-40.125,111,-60.6875
1528450143156011,-36.6875,105.313,-77.25
1528450143177787,-15.25,107.75,-105.625
1528450143191713,-3.75,111.125,-127.063
1528450143215208,2.875,105.813,-139.313
1528450143238407,27.625,94.8125,-137
1528450143259657,32.625,74.5625,-121.875
1528450143275423,30.375,54.4375,-96.5
1528450143298539,37.625,42.1875,-74.25
1528450143318862,37.3125,21.3125,-49.8125
1528450143334892,45.4375,-4.75,-61.6875
1528450143358105,11.6875,-6.375,-83.875
1528450143379051,44.375,-2.125,-35.875
1528450143396015,38.375,-8.5,-9.625
1528450143417947,45.0625,-5.375,-14.9375
1528450143439521,37.0625,-7.125,-8.6875
1528450143455077,22.1875,-9.9375,-4.1875
1528450143477889,33.5,-26.5625,10.25
1528450143499096,13.8125,-66.375,3.125
1528450143515933,-4.25,-99.0625,-11.875
1528450143537729,5.875,-121.688,-22.25
1528450143558674,38.1875,-143.813,-37.625
1528450143574882,55.8125,-151.875,-47.3125
1528450143597833,45.875,-161.938,-44.9375
1528450143620034,51.25,-185.063,-47.9375
1528450143634726,29.625,-204.813,-54.375
1528450143657675,10.3125,-199.25,-65
1528450143680129,9.4375,-181.938,-71.75
1528450143695218,6.8125,-180,-75.875
1528450143718188,1.5625,-195.813,-72.5625
1528450143739377,-11.0625,-204.688,-83.5
1528450143755394,7.6875,-182.875,-85.5625
1528450143785759,34.6875,-160.625,-74.0625
1528450143798729,65.25,-162.938,-72.4375
1528450143814686,49.125,-169.063,-79.4375
1528450143837625,18.8125,-166.25,-83
1528450143859569,25.0625,-146.813,-80.5625
1528450143874526,70.6875,-129.188,-75.0625
1528450143897785,82.875,-115.188,-70.0625
1528450143926707,73.75,-104.875,-68.625
1528450143934687,55.375,-88.3125,-66.6875
1528450143957625,35.8125,-70.5,-61.375
1528450143978568,34.6875,-61.9375,-56.25
1528450143994526,37.625,-54.375,-48.0625
1528450144017465,22.1875,-45.375,-38.25
1528450144041401,-6.125,-32.25,-30.625
1528450144054366,-37.875,-14.3125,-25.6875
1528450144077304,-60.5,-4.4375,-12.5625
1528450144100245,-42.0625,-3,-2.6875
1528450144114207,6.4375,-1.6875,0
1528450144151111,34.125,0.25,-0.625
1528450144160095,26.625,-0.875,-1.1875
1528450144181040,2.75,-2.4375,2.8125
1528450144197991,-11.1875,-2.5625,7.1875
1528450144221062,-17.6875,-2.3125,9.25
1528450144241439,-17.8125,-1.25,10.4375
1528450144257308,-5.75,-1.8125,11.125
1528450144280244,6.1875,-2.1875,12.125
1528450144301229,5.0625,-1,12.3125
1528450144318181,0.875,0.5625,10.25
1528450144340152,-1,0.5625,7.3125
1528450144354115,-1.125,-0.4375,3.5625
1528450144378322,1.8125,0.1875,1.25
1528450144401237,3.9375,1.25,-0.375
1528450144414953,3.875,-0.0625,-2.3125
1528450144437893,6,-0.125,-3.875
1528450144461031,6.375,-0.375,-4.6875
1528450144475076,9.375,-0.75,-3.625
