timestamp,x,y,z,w
1528452120303519,0.298157,0.615417,0.466003,-0.561401
1528452120320495,0.299622,0.613586,0.467773,-0.561096
1528452120339417,0.299316,0.61261,0.468384,-0.561829
1528452120364350,0.297974,0.61261,0.468262,-0.562622
1528452120379345,0.296326,0.613464,0.467529,-0.563171
1528452120399258,0.294556,0.614685,0.466309,-0.563782
1528452120439153,0.292603,0.61615,0.464539,-0.564697
1528452120461094,0.290161,0.617798,0.462097,-0.566162
1528452120462091,0.287048,0.619873,0.459045,-0.567932
1528452120483035,0.283447,0.622314,0.456055,-0.569519
1528452120500986,0.280396,0.624451,0.454041,-0.570251
1528452120520932,0.278931,0.62561,0.453491,-0.570129
1528452120566810,0.278687,0.626099,0.453979,-0.569336
1528452120567809,0.279053,0.626282,0.455017,-0.568176
1528452120580772,0.279785,0.626099,0.456055,-0.567139
1528452120609695,0.280396,0.625854,0.456665,-0.56665
1528452120617675,0.28064,0.625732,0.456299,-0.566956
1528452120647594,0.280212,0.625977,0.454956,-0.567993
1528452120661556,0.279053,0.626709,0.452881,-0.569397
1528452120677551,0.277771,0.627502,0.45105,-0.570618
1528452120700474,0.2771,0.627991,0.449951,-0.571289
1528452120721397,0.277588,0.628113,0.449646,-0.571167
1528452120737396,0.279419,0.627747,0.450073,-0.570251
1528452120760302,0.282776,0.62677,0.451294,-0.568726
1528452120781237,0.287659,0.625,0.453125,-0.566772
1528452120806170,0.293335,0.622742,0.455017,-0.56488
1528452120820133,0.298889,0.620605,0.45636,-0.563232
1528452120841077,0.303528,0.618896,0.456848,-0.562195
1528452120858032,0.307007,0.617798,0.45697,-0.561462
1528452120886955,0.309326,0.617249,0.456787,-0.560974
1528452120901915,0.310669,0.617065,0.456665,-0.560425
1528452120917876,0.311279,0.61731,0.456909,-0.559692
1528452120940811,0.311157,0.617554,0.457703,-0.558838
1528452120961759,0.310608,0.617981,0.459229,-0.557434
1528452120977712,0.310059,0.618164,0.461426,-0.555664
1528452121000651,0.309387,0.618286,0.463684,-0.553955
1528452121021629,0.308228,0.618652,0.465637,-0.552612
1528452121037588,0.30603,0.619507,0.466797,-0.551941
1528452121060496,0.30249,0.621094,0.467285,-0.551697
1528452121082432,0.298523,0.62323,0.467163,-0.551514
1528452121096395,0.294617,0.625305,0.466919,-0.551514
1528452121119335,0.290833,0.627197,0.466492,-0.551636
1528452121142271,0.287109,0.629272,0.466003,-0.551636
1528452121164214,0.284058,0.631165,0.46582,-0.551331
1528452121179173,0.282166,0.632385,0.466125,-0.550537
1528452121202112,0.281372,0.632935,0.467041,-0.549622
1528452121217117,0.28125,0.633057,0.468018,-0.548645
1528452121240086,0.281372,0.633118,0.468872,-0.547852
1528452121262007,0.281433,0.633179,0.46936,-0.547302
1528452121278906,0.28125,0.633362,0.469666,-0.546936
1528452121299852,0.280701,0.633484,0.469849,-0.546875
1528452121321793,0.279663,0.633911,0.469788,-0.546997
1528452121336753,0.277954,0.634399,0.469299,-0.547668
1528452121359691,0.275635,0.635315,0.468079,-0.548828
1528452121381634,0.272339,0.63678,0.466003,-0.550537
1528452121396631,0.267822,0.638794,0.462952,-0.552979
1528452121419900,0.262329,0.641418,0.459106,-0.555786
1528452121442011,0.256042,0.644592,0.454773,-0.558594
1528452121457112,0.249207,0.648193,0.450012,-0.561401
1528452121480207,0.242371,0.651978,0.445129,-0.563965
1528452121502360,0.236328,0.655396,0.440552,-0.566101
1528452121517447,0.231812,0.65802,0.436646,-0.567932
1528452121539259,0.229309,0.659607,0.433472,-0.56958
1528452121562607,0.229004,0.660034,0.430725,-0.571228
1528452121579030,0.230713,0.659363,0.428223,-0.573242
1528452121599941,0.233643,0.657837,0.425659,-0.575745
1528452121621882,0.237549,0.655701,0.422852,-0.578613
1528452121638837,0.241943,0.653015,0.419739,-0.582031
1528452121660150,0.246582,0.650024,0.416199,-0.585938
1528452121682175,0.250916,0.6474,0.411987,-0.590027
1528452121704290,0.254272,0.645447,0.407104,-0.594116
1528452121719531,0.25708,0.644165,0.4021,-0.597656
1528452121742486,0.259583,0.643127,0.397888,-0.600525
1528452121758658,0.26239,0.64209,0.394958,-0.602356
1528452121779614,0.265564,0.64093,0.393433,-0.603149
1528452121802534,0.269043,0.639709,0.39325,-0.603027
1528452121818492,0.272644,0.63855,0.394165,-0.602112
1528452121839817,0.27594,0.637695,0.395569,-0.600525
1528452121861967,0.278931,0.637146,0.397583,-0.59845
1528452121878355,0.28186,0.636536,0.400269,-0.595886
1528452121900161,0.284729,0.635742,0.403442,-0.593262
1528452121922077,0.287048,0.634949,0.406616,-0.59082
1528452121939032,0.288696,0.634338,0.409912,-0.588318
1528452121959976,0.290161,0.633911,0.413147,-0.585876
1528452121981779,0.291748,0.633301,0.416321,-0.583496
1528452121998717,0.293396,0.632507,0.419434,-0.581238
1528452122019998,0.295105,0.631592,0.422607,-0.579102
1528452122042145,0.29657,0.630737,0.425659,-0.577026
1528452122058307,0.297974,0.629944,0.428955,-0.574768
1528452122080052,0.299805,0.62854,0.433228,-0.572083
1528452122101995,0.30249,0.626465,0.438477,-0.56897
1528452122117802,0.304749,0.624207,0.444031,-0.565979
1528452122139935,0.305481,0.622742,0.448914,-0.563232
1528452122162328,0.304565,0.62262,0.453125,-0.560547
1528452122177625,0.302856,0.622681,0.457397,-0.557922
