timestamp,x,y,z,w
1528448530280633,-0.00183105,0.551086,-0.299866,-0.778687
1528448530300594,0.0188599,0.545898,-0.317749,-0.775085
1528448530315540,0.0424805,0.539001,-0.33844,-0.770203
1528448530339476,0.067627,0.53064,-0.361877,-0.763489
1528448530360420,0.0929565,0.521118,-0.388367,-0.754272
1528448530375396,0.119324,0.511169,-0.417358,-0.741821
1528448530432228,0.14679,0.500305,-0.448914,-0.725708
1528448530433226,0.174255,0.487793,-0.482849,-0.706116
1528448530439210,0.200562,0.473877,-0.518127,-0.683167
1528448530460200,0.225952,0.459106,-0.553284,-0.657349
1528448530477108,0.249695,0.442993,-0.58728,-0.629761
1528448530496057,0.268799,0.423706,-0.621216,-0.601929
1528448530542932,0.283447,0.402222,-0.65387,-0.574768
1528448530543929,0.293945,0.379578,-0.684326,-0.548889
1528448530558889,0.300781,0.356201,-0.712769,-0.524109
1528448530579834,0.303589,0.332092,-0.73938,-0.500916
1528448530593795,0.302795,0.307739,-0.763733,-0.479919
1528448530618731,0.299561,0.286438,-0.785095,-0.460266
1528448530638677,0.295532,0.269043,-0.802979,-0.4422
1528448530655631,0.290771,0.255859,-0.817871,-0.425537
1528448530677573,0.284851,0.245911,-0.830383,-0.41095
1528448530698518,0.2771,0.23999,-0.840271,-0.399536
1528448530715472,0.269714,0.235596,-0.847717,-0.391296
1528448530737414,0.263611,0.233887,-0.852356,-0.386475
1528448530758358,0.259949,0.233337,-0.854797,-0.383789
1528448530781297,0.257629,0.233398,-0.856201,-0.382202
1528448530798251,0.25647,0.232422,-0.857666,-0.380371
1528448530819195,0.256653,0.230225,-0.858826,-0.378906
1528448530834155,0.257263,0.228088,-0.858948,-0.379517
1528448530858142,0.257935,0.225464,-0.859375,-0.3797
1528448530879034,0.259827,0.222229,-0.860291,-0.378235
1528448530894992,0.261902,0.219116,-0.861023,-0.377014
1528448530924911,0.262634,0.214172,-0.862,-0.377075
1528448530938915,0.263672,0.20874,-0.862793,-0.377563
1528448530954832,0.265259,0.203552,-0.863647,-0.37738
1528448530977770,0.268127,0.2005,-0.862915,-0.378662
1528448530998714,0.273315,0.2005,-0.85968,-0.382263
1528448531014671,0.279541,0.2005,-0.855347,-0.38739
1528448531037609,0.285645,0.198303,-0.851501,-0.392517
1528448531060550,0.291382,0.194885,-0.848267,-0.396973
1528448531074513,0.295837,0.193298,-0.846069,-0.39917
1528448531098448,0.298218,0.195557,-0.84552,-0.3974
1528448531119390,0.299072,0.198792,-0.846436,-0.39325
1528448531134357,0.297852,0.203064,-0.8479,-0.388733
1528448531157419,0.295898,0.208984,-0.848877,-0.38501
1528448531178360,0.294617,0.214355,-0.849792,-0.381042
1528448531194379,0.29248,0.219055,-0.851746,-0.375488
1528448531218291,0.287231,0.225464,-0.854858,-0.368652
1528448531240195,0.276306,0.225769,-0.859253,-0.366699
1528448531263147,0.27478,0.226685,-0.859131,-0.367554
1528448531278095,0.279358,0.230896,-0.855286,-0.370361
1528448531300234,0.281433,0.227661,-0.852417,-0.377319
1528448531321208,0.282288,0.217224,-0.851746,-0.384338
1528448531338152,0.285095,0.2099,-0.850342,-0.389343
1528448531360093,0.291382,0.209717,-0.846863,-0.392456
1528448531381582,0.2995,0.210754,-0.842285,-0.39563
1528448531397528,0.306946,0.2099,-0.838684,-0.39801
1528448531420446,0.311035,0.207886,-0.837158,-0.399109
1528448531441390,0.312317,0.206787,-0.837524,-0.397827
1528448531465490,0.31073,0.208252,-0.839417,-0.394287
1528448531480286,0.307251,0.213867,-0.841431,-0.389709
1528448531501395,0.303345,0.220703,-0.843506,-0.384521
1528448531524203,0.299866,0.225952,-0.845215,-0.38031
1528448531540172,0.295959,0.228699,-0.846985,-0.377808
1528448531562264,0.291626,0.228821,-0.848877,-0.376953
1528448531584387,0.28595,0.227234,-0.850769,-0.37793
1528448531600204,0.277893,0.225952,-0.852112,-0.381592
1528448531622806,0.272766,0.225891,-0.851074,-0.387695
1528448531644047,0.272705,0.22876,-0.847046,-0.394836
1528448531660165,0.273926,0.230103,-0.841187,-0.405579
1528448531683255,0.272461,0.227112,-0.835632,-0.419495
1528448531704210,0.26947,0.219788,-0.830994,-0.434265
1528448531720173,0.267334,0.211548,-0.826416,-0.448181
1528448531743293,0.268555,0.204895,-0.82074,-0.460754
1528448531765107,0.270325,0.197144,-0.815186,-0.472839
1528448531786392,0.269897,0.184937,-0.811401,-0.484375
1528448531808370,0.26416,0.165894,-0.811096,-0.494873
1528448531825301,0.25592,0.144409,-0.811768,-0.5047
1528448531846284,0.246521,0.124268,-0.812256,-0.513916
1528448531863244,0.239319,0.107361,-0.81073,-0.523438
1528448531893164,0.235535,0.0932007,-0.806763,-0.533936
1528448531906129,0.236023,0.0812378,-0.799744,-0.546082
1528448531923029,0.239868,0.0697632,-0.790161,-0.559692
1528448531944970,0.249084,0.0570679,-0.779419,-0.572083
1528448531965964,0.261292,0.0404663,-0.768921,-0.582214
1528448531982869,0.273315,0.0209961,-0.759399,-0.590149
1528448532004866,0.287231,0.00231934,-0.749939,-0.595947
1528448532026763,0.303345,-0.0142212,-0.73999,-0.60022
1528448532042728,0.320496,-0.0294189,-0.729187,-0.603943
1528448532065700,0.336548,-0.043396,-0.719177,-0.606384
1528448532101585,0.351074,-0.0567627,-0.710632,-0.607117
1528448532110561,0.363586,-0.0705566,-0.703735,-0.606384
1528448532125489,0.374207,-0.0825195,-0.698059,-0.604919
1528448532146432,0.382141,-0.0941772,-0.693604,-0.603394
1528448532170540,0.386963,-0.10437,-0.690613,-0.602051
1528448532185854,0.389587,-0.11261,-0.689331,-0.600342
1528448532206009,0.389709,-0.120056,-0.68927,-0.598877
1528448532221844,0.387573,-0.127258,-0.690186,-0.597778
1528448532244935,0.386169,-0.131897,-0.691406,-0.596191
1528448532266240,0.385132,-0.134583,-0.693237,-0.594177
1528448532283053,0.384827,-0.136719,-0.694458,-0.592529
1528448532305200,0.384888,-0.138794,-0.695618,-0.590576
1528448532326143,0.384705,-0.141418,-0.696899,-0.588562
1528448532343153,0.384583,-0.143982,-0.698364,-0.586304
1528448532365078,0.38501,-0.145264,-0.699768,-0.583984
1528448532386139,0.385681,-0.145447,-0.701294,-0.581665
1528448532401941,0.386292,-0.145203,-0.702942,-0.579407
1528448532425891,0.38623,-0.143738,-0.704773,-0.577576
1528448532446868,0.38562,-0.140259,-0.706909,-0.576233
1528448532461781,0.384277,-0.134949,-0.708984,-0.575806
1528448532485887,0.381897,-0.127991,-0.711121,-0.576294
1528448532506919,0.378235,-0.119568,-0.713196,-0.578003
1528448532522081,0.373413,-0.10907,-0.714905,-0.581055
1528448532545225,0.367554,-0.0964355,-0.716064,-0.585632
1528448532566169,0.360535,-0.0808105,-0.716614,-0.591675
1528448532582127,0.352234,-0.0610352,-0.716614,-0.598938
1528448532605274,0.342407,-0.0361938,-0.716064,-0.6073
1528448532626238,0.331299,-0.0065918,-0.7146,-0.61615
1528448532642178,0.318237,0.0267334,-0.712341,-0.625061
1528448532665445,0.302795,0.0628052,-0.709229,-0.633606
1528448532688430,0.2854,0.101807,-0.704346,-0.641968
1528448532702684,0.266602,0.144897,-0.695618,-0.651245
1528448532725590,0.248291,0.190125,-0.680786,-0.662415
1528448532747532,0.227478,0.233765,-0.661621,-0.675232
1528448532768617,0.203003,0.275146,-0.639893,-0.688232
1528448532785795,0.175171,0.315613,-0.615112,-0.700928
1528448532807599,0.144348,0.352966,-0.588745,-0.712769
1528448532828534,0.11145,0.385864,-0.563599,-0.721924
1528448532845682,0.0785522,0.414795,-0.540283,-0.727905
1528448532850825,0.0471802,0.442566,-0.515808,-0.732056
1528448532873710,0.0184326,0.467285,-0.488159,-0.736938
1528448532890799,-0.0090332,0.486328,-0.460938,-0.74231
1528448532910831,-0.0366211,0.500916,-0.437073,-0.746155
1528448532932753,-0.0637817,0.515381,-0.412231,-0.748657
1528448532950707,-0.0869141,0.530151,-0.381653,-0.752197
1528448532970979,-0.106079,0.542847,-0.347351,-0.757263
1528448532993189,-0.121033,0.553223,-0.31366,-0.762207
1528448533011014,-0.13031,0.562378,-0.280334,-0.766907
1528448533031230,-0.131958,0.57135,-0.244873,-0.772156
1528448533053269,-0.12738,0.57959,-0.208801,-0.777344
1528448533071329,-0.118591,0.587036,-0.175293,-0.781433
1528448533090740,-0.107239,0.593872,-0.145874,-0.783936
1528448533113715,-0.0958862,0.599182,-0.12207,-0.7854
1528448533131656,-0.088623,0.602051,-0.106506,-0.786377
1528448533151133,-0.0878906,0.603333,-0.0978394,-0.78656
1528448533173117,-0.0925903,0.604248,-0.0952759,-0.785706
