timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529289263859067,-1,0,0,1,1,-2,-1,-1
1529289263859067,0,2,-1,0,1,0,0,-2
1529289263873030,-1,0,-1,0,1,-1,-2,-3
1529289263873030,1,0,-1,-1,0,0,-1,-2
1529289263881010,-1,-2,1,1,0,0,-1,0
1529289263881010,0,-3,-1,-2,-2,-2,3,0
1529289263887990,-2,-2,1,-2,-1,0,1,1
1529289263887990,0,-1,0,0,2,5,6,-1
1529289263896967,2,2,0,-1,2,0,3,2
1529289263896967,-1,-1,0,-2,0,-4,-10,-4
1529289263909933,-2,-1,-3,-1,0,-1,-3,0
1529289263909933,-1,-2,-1,-1,-4,-4,-9,-4
1529289263917911,-2,-1,-1,1,-1,-3,2,2
1529289263917911,0,3,2,3,7,7,6,4
1529289263932872,-2,-3,-2,-2,-3,1,12,-2
1529289263932872,0,0,3,12,7,-3,-4,1
1529289263942877,5,5,1,-1,-4,3,-2,-1
1529289263942877,-12,-7,-5,-6,0,-5,-6,-6
1529289263954814,1,-1,4,4,-1,-4,-2,5
1529289263954814,-2,-2,-5,-7,-4,0,-1,-3
1529289263962792,2,0,3,7,8,4,-1,0
1529289263962792,5,4,3,4,0,-4,5,1
1529289263979745,3,1,3,-3,0,17,-5,0
1529289263979745,0,-1,3,2,2,-10,7,2
1529289263992712,-3,2,1,12,8,3,-17,-4
1529289263992712,0,-10,-14,-8,-8,6,23,8
1529289264007719,-6,-8,-7,-6,-4,-40,-11,-9
1529289264007719,3,4,4,6,1,-1,-6,2
1529289264015648,-1,2,0,-24,-22,-3,-4,-4
1529289264015648,10,18,23,18,14,22,8,7
1529289264030609,-17,-24,-28,-33,-17,-26,-20,-15
1529289264030609,-5,-5,-11,-15,-14,1,-2,-6
1529289264052552,7,-6,-1,7,27,20,25,11
1529289264052552,16,8,6,7,7,10,0,13
1529289264067511,26,34,34,-16,-24,18,8,23
1529289264067511,-21,-30,-45,-22,-36,-42,-22,-24
1529289264075492,-20,-11,-19,-22,-23,-15,-19,-25
1529289264075492,-21,-44,-50,-15,-7,-57,-43,-27
1529289264090449,4,6,19,-12,-16,6,15,6
1529289264090449,9,8,11,19,37,10,-6,4
1529289264105410,-2,8,17,17,2,-2,-1,2
1529289264105410,12,13,15,10,-7,8,10,9
1529289264120369,-4,-7,5,9,11,-5,0,-4
1529289264120369,1,1,-5,-9,-7,1,5,6
1529289264127353,13,1,-10,-25,-5,10,2,15
1529289264127353,-24,-28,-12,12,9,-3,-17,-21
