timestamp,x,y,z,w
1528179360325265,0.455139,0.499451,0.577271,-0.458374
1528179360347205,0.455139,0.499451,0.577271,-0.458374
1528179360371153,0.455139,0.499451,0.577271,-0.458374
1528179360386102,0.455139,0.499451,0.577271,-0.458374
1528179360408043,0.455139,0.499451,0.577271,-0.458374
1528179360432976,0.455139,0.499451,0.577271,-0.458374
1528179360492816,0.455139,0.499451,0.577271,-0.458374
1528179360493814,0.455139,0.499451,0.577271,-0.458435
1528179360501792,0.455139,0.499451,0.577209,-0.458435
1528179360506778,0.455139,0.499451,0.577209,-0.458435
1528179360539691,0.454956,0.499512,0.577209,-0.458496
1528179360559638,0.454712,0.499634,0.577271,-0.458557
1528179360581581,0.454712,0.499695,0.577271,-0.458557
1528179360609504,0.454773,0.499695,0.577209,-0.458557
1528179360617484,0.454773,0.499695,0.577209,-0.458557
1528179360636434,0.45459,0.499756,0.577209,-0.458618
1528179360648401,0.454285,0.5,0.577148,-0.45874
1528179360678320,0.453979,0.500244,0.577209,-0.45874
1528179360693280,0.453735,0.500366,0.577271,-0.458679
1528179360709305,0.453735,0.500366,0.577332,-0.458679
1528179360733216,0.453674,0.500244,0.577698,-0.458435
1528179360753179,0.453857,0.500122,0.578003,-0.458008
1528179360770112,0.454041,0.499756,0.578491,-0.457581
1528179360792017,0.454224,0.499451,0.578979,-0.457153
1528179360813013,0.454346,0.499146,0.579529,-0.456665
1528179360829970,0.454468,0.498657,0.580261,-0.456116
1528179360851868,0.454529,0.49823,0.580994,-0.455566
1528179360872809,0.454529,0.497742,0.581787,-0.455078
1528179360889756,0.454468,0.497192,0.582703,-0.454529
1528179360911701,0.454407,0.496521,0.583801,-0.453979
1528179360933695,0.454224,0.49585,0.5849,-0.453491
1528179360948598,0.453918,0.495178,0.58606,-0.453003
1528179360972534,0.453552,0.494446,0.587158,-0.452698
1528179360993478,0.453186,0.493835,0.588074,-0.452576
1528179361009435,0.452515,0.493469,0.588806,-0.452698
1528179361032374,0.451721,0.493408,0.589417,-0.452759
1528179361054551,0.450867,0.493347,0.590088,-0.45282
1528179361069275,0.450073,0.493225,0.590698,-0.452942
1528179361092214,0.449524,0.493103,0.591125,-0.453125
1528179361113211,0.448914,0.493042,0.59137,-0.453491
1528179361129173,0.448303,0.493164,0.591309,-0.453979
1528179361152055,0.447815,0.493286,0.591125,-0.45459
1528179361174995,0.447388,0.493469,0.59082,-0.4552
1528179361188957,0.447021,0.493835,0.590332,-0.455811
1528179361211895,0.446655,0.494263,0.589783,-0.45636
1528179361234833,0.44635,0.494751,0.589111,-0.457031
1528179361248983,0.446167,0.495239,0.58844,-0.457581
1528179361271744,0.445923,0.49585,0.587646,-0.45813
1528179361294713,0.445618,0.49646,0.586853,-0.45874
1528179361316338,0.445313,0.497131,0.586182,-0.45929
1528179361332023,0.444885,0.497803,0.585388,-0.459839
1528179361354964,0.444519,0.498474,0.584778,-0.460327
1528179361375906,0.444092,0.499023,0.584167,-0.460876
1528179361392200,0.443665,0.499573,0.583679,-0.461365
1528179361414803,0.443298,0.500122,0.583191,-0.46167
1528179361436324,0.443054,0.500427,0.582947,-0.461975
1528179361454004,0.442932,0.500549,0.582764,-0.462158
1528179361474951,0.44281,0.50061,0.582581,-0.462463
1528179361495932,0.442505,0.500732,0.582458,-0.462708
1528179361511888,0.442017,0.500977,0.58252,-0.462891
1528179361534790,0.441406,0.50116,0.582825,-0.462891
1528179361556796,0.440857,0.50116,0.58313,-0.463013
1528179361572688,0.440308,0.501038,0.583496,-0.463257
1528179361593672,0.439758,0.501038,0.583618,-0.463562
1528179361617604,0.439209,0.50116,0.583679,-0.463867
1528179361639516,0.439087,0.501038,0.583862,-0.463989
1528179361653480,0.439331,0.50061,0.583923,-0.46405
1528179361677460,0.439697,0.500183,0.583801,-0.464355
1528179361699350,0.43988,0.5,0.583496,-0.464722
