timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528883737793467,1,-4,-1,-1,-2,-4,-2,-1
1528883737793467,0,1,-2,0,-2,-3,0,2
1528883737799451,-3,4,1,4,3,-3,-2,-1
1528883737799451,2,0,-5,2,9,1,0,0
1528883737806432,-1,5,7,-3,-12,-1,0,0
1528883737806432,2,-7,-8,0,6,9,2,0
1528883737822389,-1,-3,4,6,15,7,1,-2
1528883737822389,-6,-14,-16,-2,-5,-7,-5,-7
1528883737829371,1,14,2,-12,-26,-17,-8,-3
1528883737829371,-3,-17,2,-7,-17,-6,-1,0
1528883737844331,-1,-13,-11,-7,-7,0,2,6
1528883737844331,-1,8,10,-2,-5,-4,-1,-4
1528883737859292,-1,-6,-16,-6,2,-6,1,0
1528883737859292,1,4,9,-7,-20,-7,-3,-2
1528883737870261,0,-1,-4,1,7,0,-4,-2
1528883737870261,-2,-3,-2,2,-1,-4,-2,-1
1528883737881234,0,1,1,-5,-17,-3,-4,-2
1528883737881234,-1,-3,-6,-12,0,-7,-3,-4
1528883737889211,1,-5,4,6,17,14,6,0
1528883737889211,1,3,-4,6,17,8,0,-3
1528883737904170,0,-1,-7,-2,5,1,1,-2
1528883737904170,-4,-9,-1,-13,-80,-22,-5,-4
1528883737912149,1,3,7,11,50,-6,1,1
1528883737912149,-3,1,-7,-6,-33,6,3,2
1528883737927110,-1,1,4,7,27,12,1,0
1528883737927110,-1,2,1,4,50,-4,-4,0
1528883737942070,0,-1,3,-8,-17,-6,0,1
1528883737942070,-2,-2,-4,-3,6,7,4,-2
1528883737949051,-1,2,-4,4,20,-10,-7,-3
1528883737949051,1,-5,-17,-19,-51,-17,-3,-2
1528883737964011,-2,-3,15,-1,-32,-15,-6,-3
1528883737964011,1,4,8,2,20,19,4,3
1528883737972987,0,5,7,-5,4,4,3,3
1528883737972987,-3,2,7,6,45,5,-4,-4
1528883737986950,-2,-5,-27,18,11,9,1,-2
1528883737986950,2,8,19,10,7,-5,0,2
1528883738001909,-4,-7,-14,-11,-16,-18,-6,-5
1528883738001909,2,-3,-21,-10,-20,-2,-1,-1
1528883738008892,-5,-4,43,28,6,21,2,-2
1528883738008892,2,15,23,28,16,4,4,2
1528883738034822,2,6,24,17,58,18,3,3
1528883738034822,1,-2,-13,-19,-12,-4,4,2
1528883738046789,-1,-5,-22,0,-20,-7,-2,-2
1528883738046789,-1,-1,4,-1,1,-4,-3,-2
1528883738053798,-1,-1,-15,12,26,21,1,-12
1528883738053798,3,6,47,20,27,20,8,3
1528883738069729,-2,-7,-33,-31,-25,-10,-4,-1
1528883738069729,-4,-3,-30,4,-2,-21,-8,-4
1528883738085687,1,3,-4,9,53,12,6,0
1528883738085687,-4,-10,-26,-35,-13,1,-4,0
1528883738114609,-3,-8,-38,-28,-9,-8,-2,-1
1528883738114609,0,5,34,45,-5,-7,-6,-4
1528883738121589,-4,-4,-21,-26,-6,-6,0,-4
1528883738121589,0,5,39,-4,-10,-1,-1,-4
1528883738129568,-7,-6,34,58,24,15,1,-6
1528883738129568,2,1,-15,-43,-15,-5,-5,1
1528883738136555,-5,2,10,27,6,0,-8,-11
1528883738136555,0,-3,-66,-21,-11,-8,-1,-1
1528883738144528,-1,-4,-28,10,-4,3,7,3
1528883738144528,-10,-13,-5,-45,0,4,-10,-10
1528883738159489,2,1,-32,-36,-28,-21,3,6
1528883738159489,-4,-3,30,34,19,10,-5,-4
1528883738166470,4,-4,1,-14,-10,-9,-3,6
1528883738166470,1,-6,-34,-28,-14,-16,-3,1
1528883738181430,-2,9,43,65,23,20,4,-5
1528883738181430,-6,-8,4,-12,0,8,9,-4
1528883738189410,5,9,7,-18,-9,-2,5,5
1528883738189410,3,15,103,113,22,11,-1,1
1528883738204369,-5,-1,30,41,8,6,0,-1
1528883738204369,0,-1,-5,-11,-6,-10,-1,-4
1528883738219329,2,1,-35,-13,-3,-5,-8,-1
1528883738219329,-1,-17,-73,-45,-5,1,4,-2
1528883738226312,-2,13,21,60,8,-4,-9,-2
1528883738226312,0,1,11,-36,-7,9,3,3
1528883738241271,1,-1,-7,-9,3,2,6,4
1528883738241271,2,3,-13,-8,-2,-13,-14,1
1528883738249249,0,-8,-7,-31,-6,-19,-15,-2
1528883738249249,-7,-7,-20,13,3,10,8,-17
1528883738264209,7,6,7,0,12,32,20,2
1528883738264209,3,11,-10,0,1,-5,-3,1
1528883738279169,3,-6,-11,-9,-1,-19,-10,-4
1528883738279169,2,3,3,8,-1,16,9,-1
1528883738287148,-9,-3,-7,-10,0,-24,-20,-21
1528883738287148,-6,-17,-1,3,10,6,8,26
1528883738302108,18,21,17,20,6,4,11,15
1528883738302108,-8,-5,-31,-21,-22,-28,-22,-15
1528883738309089,-5,-23,-17,-17,1,15,11,4
1528883738309089,-28,-46,-7,-7,-9,-1,5,-22
1528883738324049,7,12,-14,-16,-8,-8,-11,-6
1528883738324049,1,-13,-1,2,4,3,4,7
1528883738339009,-5,-4,-25,-4,2,3,5,13
1528883738339009,19,30,20,36,13,5,0,-4
1528883738347985,-29,-41,-9,-36,-22,-9,0,-11
1528883738347985,7,8,-20,-15,-8,-14,-12,2
1528883738361963,-10,-4,-11,-24,-23,-16,-22,-14
1528883738361963,3,-3,35,35,31,22,24,3
1528883738368930,9,7,-9,3,2,3,9,8
1528883738368930,2,9,22,12,-1,-10,-19,-10
1528883738383890,-2,-5,5,8,-7,-14,-6,0
1528883738383890,-1,12,-1,2,0,-19,-14,-4
1528883738398863,-7,-11,8,-18,-9,27,7,-2
1528883738398863,-5,1,2,-7,-4,7,9,-8
1528883738406827,-2,3,11,19,24,19,-7,-13
1528883738406827,3,10,0,7,0,-6,-7,-3
1528883738421788,-6,-23,2,-21,-17,-18,-1,6
1528883738421788,-1,5,14,32,3,-16,-22,-15
1528883738429768,-3,-6,24,-50,-30,-6,2,0
1528883738429768,13,11,-27,33,40,32,28,17
1528883738443729,5,9,-5,-1,-11,-11,-3,6
1528883738443729,-12,-11,-35,-39,-15,-7,-15,-16
1528883738458928,1,7,58,74,17,8,18,5
1528883738458928,-9,-29,-98,-97,-29,-13,-10,-3
1528883738466961,14,17,-5,20,38,19,19,16
1528883738466961,-18,-12,7,-13,-36,-37,-41,-33
1528883738482074,-3,-8,-12,6,11,7,-2,-2
1528883738482074,-1,6,11,3,-14,-19,-15,4
1528883738488880,-1,-6,-25,-25,5,8,4,6
1528883738488880,7,13,23,31,10,17,22,13
1528883738504134,1,2,-69,-41,-21,-14,-8,-2
1528883738504134,6,14,74,41,-3,-8,-6,6
1528883738519084,2,6,8,-26,-2,-4,-3,-2
1528883738519084,9,-8,-37,14,7,12,14,10
1528883738527062,-10,-7,12,5,-11,-8,-6,-9
1528883738527062,2,-5,-30,-12,4,-6,-4,2
1528883738542274,-12,-9,27,3,-2,23,6,-11
1528883738542274,5,4,0,-8,5,-47,-17,8
1528883738549227,2,7,29,32,8,68,27,-10
1528883738549227,5,-2,-16,-7,1,-14,-3,-18
1528883738564961,2,-3,-5,8,-3,-25,-20,6
1528883738564961,9,21,-6,-7,9,7,10,20
1528883738586906,-9,-24,-2,5,2,-11,-11,-21
1528883738586906,-2,4,12,-4,-6,-9,-24,-15
1528883738594882,3,-5,1,24,21,9,14,15
1528883738594882,14,16,0,-2,7,16,12,17
1528883738608862,-16,-22,-7,-18,-22,-29,-15,-20
1528883738608862,-22,-51,-31,-20,-26,10,-1,-8
1528883738617231,16,26,5,-6,1,-4,4,12
1528883738617231,-19,-33,-27,-13,-13,0,-3,-7
1528883738632270,-8,-4,0,2,-10,-17,-5,-9
1528883738632270,-13,-33,-12,-31,-15,4,4,7
1528883738647007,-4,0,23,1,-4,-26,-13,-10
1528883738647007,10,14,23,34,26,28,20,12
1528883738662264,-20,-40,-11,-30,-7,24,31,-4
1528883738662264,2,3,21,21,-4,-5,-14,-6
1528883738668948,1,16,-3,10,-4,-17,-11,-8
1528883738668948,-8,-9,2,-16,-4,11,17,-5
1528883738684939,-5,-4,18,-1,-5,9,-2,2
1528883738684939,-11,-6,-29,-8,-8,-15,-17,-16
1528883738707105,1,-2,6,0,2,-3,-1,5
1528883738707105,-2,6,-13,-6,-4,-7,-12,-13
1528883738714390,4,9,31,7,-4,-13,-16,1
1528883738714390,1,-8,-39,1,9,15,21,2
1528883738729817,-2,-15,-2,10,13,5,8,2
1528883738729817,-4,-3,-22,-28,-19,-24,-22,-6
1528883738737558,-5,-14,-2,-11,1,11,3,-3
1528883738737558,5,11,10,11,12,-3,-8,1
1528883738751697,-6,-15,-10,-3,0,8,2,-7
1528883738751697,-1,1,15,-10,-15,-9,6,3
1528883738766716,-4,-3,-16,-9,-9,-17,-15,-13
1528883738766716,5,-2,7,-1,7,13,-7,2
1528883738781679,5,13,-8,-2,1,14,36,17
1528883738781679,-8,-5,12,9,-2,-12,-13,-9
1528883738789656,-6,-15,-7,4,1,-3,1,0
1528883738789656,-4,-7,-2,1,-12,-12,-16,-9
1528883738804616,0,4,13,15,4,6,3,-3
1528883738804616,3,4,-2,-5,-14,-9,-5,0
1528883738819271,2,7,-9,-6,-7,3,-2,2
1528883738819271,-1,4,26,14,-2,-9,-6,-2
