timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528885268674820,1,-1,2,0,6,-3,-2,0
1528885268674820,0,7,-3,-1,4,2,-2,-1
1528885268689779,-3,-3,-3,-4,-7,-1,0,-1
1528885268689779,0,-1,-2,-1,1,-2,-1,-1
1528885268697758,-2,0,-3,-4,-9,-3,-3,-2
1528885268697758,0,-1,2,0,0,-4,-2,-1
1528885268704739,0,1,-1,-10,-12,-7,-2,0
1528885268704739,-2,-5,-2,-1,-16,-18,-7,-5
1528885268719698,-2,-2,-4,-3,2,0,-1,-3
1528885268719698,0,-1,-1,-4,-5,9,0,-1
1528885268727678,-1,-1,1,5,11,-3,1,0
1528885268727678,-1,-4,-3,5,7,7,2,0
1528885268742638,0,-2,-2,1,1,-13,-4,-1
1528885268742638,0,2,3,1,14,16,1,-1
1528885268749621,-1,-5,-6,-11,-20,-3,-1,-1
1528885268749621,0,1,2,8,4,-11,-2,-1
1528885268764615,1,2,25,13,-6,8,-1,1
1528885268764615,-4,-4,-26,-14,-14,-16,-1,-3
1528885268772586,-1,-2,-4,-5,29,18,-1,-2
1528885268772586,1,-3,-4,1,3,16,2,0
1528885268787546,-2,-1,-5,-10,-30,-14,-3,-3
1528885268787546,1,0,-11,-8,-5,-13,-5,1
1528885268802476,-1,-2,-15,-22,-23,-2,-3,-1
1528885268802476,-2,-2,18,14,24,8,0,-2
1528885268810456,1,-1,-28,3,10,2,1,0
1528885268810456,1,0,7,11,14,20,6,2
1528885268825423,0,-3,0,10,0,-1,1,0
1528885268825423,-3,-2,-6,-18,-19,-27,-6,-4
1528885268832397,-2,0,8,-12,-11,-10,-6,-3
1528885268832397,-4,-3,-3,1,-17,0,-3,-4
1528885268847357,1,2,1,-15,-3,-1,2,0
1528885268847357,3,0,8,19,28,15,3,2
1528885268862352,0,1,-20,7,10,13,2,1
1528885268862352,-1,-5,9,28,3,1,-2,3
1528885268870333,0,5,0,-25,16,25,10,2
1528885268870333,-5,-4,-10,-25,-69,-15,-5,-2
1528885268885295,-2,-2,10,24,42,-18,-8,-2
1528885268885295,-2,-3,-22,-3,-14,-4,0,-2
1528885268892250,2,4,29,22,-15,-14,-2,1
1528885268892250,1,7,17,41,81,31,6,2
1528885268907200,-4,-9,-30,-31,-4,15,3,-1
1528885268907200,-1,-1,-4,-5,-3,2,0,-2
1528885268922160,1,5,6,12,29,14,4,0
1528885268922160,1,0,10,5,0,10,3,1
1528885268930139,-1,2,6,3,-5,-2,-4,-2
1528885268930139,0,1,-13,-4,-2,-10,-8,-2
1528885268945098,-5,-10,-7,-5,-7,-10,-6,-2
1528885268945098,-1,1,-10,-27,-17,-9,-4,-1
1528885268952079,-2,-8,-6,6,19,13,3,2
1528885268952079,0,-2,15,5,6,-3,-1,-1
1528885268967039,3,9,23,17,-20,-8,2,0
1528885268967039,-11,-21,-24,-19,-17,-12,-7,-7
1528885268982998,7,21,20,21,-6,-4,0,3
1528885268982998,5,11,5,-28,-7,-3,1,5
1528885268989976,-7,-16,-14,8,6,0,-1,-3
1528885268989976,-5,-22,-22,-6,-10,-2,2,-1
1528885269012986,-8,-8,7,-6,0,-5,-3,-4
1528885269012986,0,7,8,14,-4,-9,-5,-4
1528885269019948,-1,12,2,-10,-2,7,1,0
1528885269019948,8,8,4,5,-3,-6,-3,3
1528885269034894,5,3,-13,-24,-7,-9,-5,0
1528885269034894,6,22,59,28,4,1,0,0
1528885269042872,-2,8,-59,-32,-12,-5,-4,-6
1528885269042872,-9,-34,23,20,19,7,4,0
1528885269049849,-1,-7,-39,-25,-12,-4,-1,-2
1528885269049849,4,6,28,2,-2,-3,-4,-1
1528885269064778,-1,-1,3,1,4,5,1,0
1528885269064778,-6,-8,-10,1,5,5,3,0
1528885269072761,0,2,27,14,2,-1,0,-1
1528885269072761,-2,0,-21,3,-6,-6,-4,-3
1528885269087716,0,0,26,20,9,1,0,-2
1528885269087716,1,-7,-54,-35,-7,-4,-3,0
1528885269094696,-1,8,25,19,2,1,-1,-2
1528885269094696,0,6,-31,-14,-3,2,-2,-2
1528885269102675,-1,2,18,13,7,2,1,-2
1528885269102675,0,-1,-12,8,-7,-9,-7,0
1528885269109658,0,-8,-10,-25,-14,-2,-1,-2
1528885269109658,-2,1,-4,-8,-17,-8,1,-2
1528885269124618,-6,-1,23,40,30,9,-2,-4
1528885269124618,-4,-4,68,6,14,17,5,-6
1528885269132596,3,4,-7,-14,-1,5,2,0
1528885269132596,-1,4,-14,4,-13,-12,-9,-5
1528885269147555,2,0,-21,-39,-14,-4,3,1
1528885269147555,-3,-9,-29,-15,-7,0,0,-3
1528885269154535,-12,-1,43,38,14,5,-11,-17
1528885269154535,5,22,1,3,-2,3,9,4
1528885269162516,-8,-44,-33,-15,-12,-6,-9,-7
1528885269162516,-3,19,-18,-16,-8,-5,-3,-3
1528885269170494,-2,17,-13,45,27,2,4,0
1528885269170494,-6,9,-4,-40,1,-3,-4,-4
1528885269184455,-10,-33,15,-13,-25,-2,1,-1
1528885269184455,0,-8,-16,-1,-1,-6,-9,-3
1528885269192481,2,-29,0,-6,-3,2,0,4
1528885269192481,3,66,78,39,11,7,3,-3
1528885269207395,4,14,-31,-25,4,1,6,3
1528885269207395,-8,-32,3,7,-6,-4,-3,-6
1528885269222357,6,69,16,-8,2,0,5,5
1528885269222357,-9,-113,-63,14,8,1,-2,-3
1528885269230335,6,37,21,-9,-8,-6,-6,1
1528885269230335,-10,-20,-22,23,11,7,10,1
1528885269237317,1,0,13,-32,-12,-4,-1,1
1528885269237317,0,10,4,5,3,0,1,2
1528885269252302,0,11,-9,15,3,1,0,-2
1528885269252302,2,-16,-19,-18,-15,-5,1,3
1528885269260256,4,6,27,42,14,3,3,3
1528885269260256,-4,-1,-17,-53,-10,-2,-6,-3
1528885269275217,-2,-6,-5,9,-1,-4,-3,-2
1528885269275217,3,17,14,12,5,8,5,1
1528885269282222,-2,4,2,21,3,0,-2,0
1528885269282222,1,3,-4,-22,2,-1,1,3
1528885269290217,3,2,-36,-3,-4,-3,-3,2
1528885269290217,-10,-34,19,-11,7,10,6,2
1528885269305188,0,12,15,43,10,1,1,5
1528885269305188,0,-1,-2,5,5,-5,-7,-9
1528885269312116,5,26,15,5,7,4,3,-2
1528885269312116,-8,-38,-14,-4,9,3,-2,0
1528885269327111,1,-3,-6,-5,-10,-4,-4,0
1528885269327111,-1,-1,14,-4,-3,-5,-2,2
1528885269335105,-13,-36,-18,-5,9,9,4,-3
1528885269335105,5,20,-6,-19,-11,-5,-1,1
1528885269342037,-12,-16,-13,-12,-11,-2,-3,-7
1528885269342037,8,12,3,-10,-6,-3,-1,1
1528885269350066,-5,-14,26,13,-1,-6,-6,-4
1528885269350066,-5,2,13,-8,-14,-13,-10,-4
1528885269365017,0,-1,17,8,12,8,4,-1
1528885269365017,5,28,-13,13,2,-3,0,0
1528885269372985,-11,-38,-10,-19,-7,-1,2,0
1528885269372985,11,41,18,21,-1,-4,1,0
1528885269387944,4,3,-38,-30,-9,-5,-1,12
1528885269387944,-1,12,10,10,6,1,3,3
1528885269394895,-10,-51,-75,-55,-28,-13,-5,-4
1528885269394895,0,7,23,28,15,4,2,-7
1528885269402874,9,28,-3,-14,3,-1,1,5
1528885269402874,-5,-14,-3,14,6,3,0,2
1528885269409855,1,8,-35,-15,-8,-3,-2,4
1528885269409855,0,-5,38,7,-1,-2,-5,-3
1528885269424814,-2,-13,-8,-24,-11,-3,-2,-4
1528885269424814,1,6,5,5,0,1,-2,2
1528885269432793,3,6,28,18,2,-6,-4,-5
1528885269432793,-4,-11,-34,-7,5,6,1,-3
1528885269447797,1,2,7,11,4,-1,-4,-3
1528885269447797,-5,-16,8,-10,-9,-1,-3,-3
1528885269455020,8,26,-6,-8,-10,-10,-3,-4
1528885269455020,1,11,3,3,1,1,0,3
1528885269462759,-9,-26,-20,-5,13,6,3,-3
1528885269462759,-4,-9,-9,-9,0,2,0,-6
1528885269469742,5,12,44,16,-1,0,1,1
1528885269469742,-1,3,-37,-14,-8,-8,-2,-2
1528885269485385,-3,-5,20,2,-4,0,-1,-3
1528885269485385,0,3,-1,6,1,1,-1,1
1528885269493387,-2,-1,-2,0,0,2,-2,-9
1528885269493387,0,3,4,-7,-5,-5,0,2
1528885269515203,1,-1,-16,9,-4,-10,-5,-5
1528885269515203,-6,0,-32,-8,0,4,3,1
1528885269522585,1,-4,4,15,-1,0,-2,4
1528885269522585,-5,-5,11,-13,5,-1,-2,-4
1528885269530819,0,3,2,-17,-6,-1,0,-3
1528885269530819,0,0,6,5,0,-3,-1,-2
1528885269537915,-6,-10,-6,-15,-9,0,-1,-3
1528885269537915,6,3,-4,22,9,1,0,3
1528885269552826,-2,4,13,5,8,7,0,-2
1528885269552826,-1,-2,-6,-6,-6,-7,-4,-3
1528885269567711,-5,-6,0,4,5,9,2,-3
1528885269567711,1,3,10,2,2,-2,-3,-3
1528885269574696,-2,0,19,4,-5,-3,-4,1
1528885269574696,-2,-1,-20,-16,-9,-8,-1,0
1528885269582676,0,0,-7,2,17,1,0,-1
1528885269582676,-4,-7,-4,7,10,5,0,-3
1528885269590845,2,4,-4,2,4,1,2,3
1528885269590845,-2,-3,9,7,-10,0,0,-1
1528885269605668,-1,-6,2,-3,-12,-12,-5,-4
1528885269605668,1,2,3,-17,-3,-3,-1,-1
1528885269612841,1,-1,-13,3,8,4,2,0
1528885269612841,-1,-3,1,7,2,3,-1,-5
1528885269628234,-1,-4,-2,-8,-13,-7,-3,1
1528885269628234,1,1,2,5,-2,2,0,0
1528885269635485,-2,-3,5,-8,-4,-5,-2,0
1528885269635485,3,3,-4,2,5,3,0,0
1528885269642863,1,2,13,4,0,1,-2,-1
1528885269642863,3,7,5,6,-2,-6,0,-1
1528885269650743,-7,-16,-18,-14,-19,-5,-5,-3
1528885269650743,0,-1,3,6,16,9,5,3
1528885269665488,0,2,-2,6,1,0,0,-1
1528885269665488,0,-2,22,10,-2,-3,-1,0
1528885269679692,0,-4,-33,-7,-3,1,1,-1
1528885269679692,-4,-3,14,-2,0,-1,0,-3
1528885269687920,-2,-5,-8,1,-3,-1,-1,-4
1528885269687920,-2,-1,-4,1,-2,0,-2,-1
1528885269702638,-1,-1,-1,-7,-3,-3,-3,1
1528885269702638,-1,0,1,6,-2,-6,-3,-1
1528885269709619,0,7,14,-1,-8,-1,0,1
1528885269709619,-2,-7,-9,11,16,5,-1,-3
1528885269724580,-1,-2,-5,-9,-18,-10,-3,-4
1528885269724580,1,-1,-5,-11,-10,-11,-4,-2
1528885269739539,-2,0,-1,6,5,0,1,-1
1528885269739539,-3,4,9,0,4,9,3,2
1528885269747518,-4,0,-3,3,3,3,1,-1
1528885269747518,-2,-7,-6,-15,-15,-8,-3,-3
