timestamp,x,y,z,w
1528443404008824,0.625488,-0.0645142,0.761353,0.157593
1528443404031765,0.625488,-0.0645142,0.761353,0.157532
1528443404053703,0.625488,-0.0643921,0.761414,0.157349
1528443404069661,0.625488,-0.0643921,0.761475,0.157349
1528443404090606,0.625427,-0.0644531,0.761475,0.157288
1528443404114541,0.625366,-0.0646973,0.761536,0.157166
1528443404173384,0.625366,-0.0646973,0.761536,0.157104
1528443404181363,0.625366,-0.0645752,0.761597,0.15686
1528443404220258,0.625427,-0.0644531,0.761597,0.156738
1528443404248183,0.625427,-0.0644531,0.761597,0.156738
1528443404271123,0.625488,-0.0644531,0.761536,0.156921
1528443404316002,0.625488,-0.0658569,0.761169,0.158142
1528443404337943,0.625488,-0.0673218,0.760803,0.158936
1528443404398799,0.624695,-0.0742188,0.760132,0.162292
1528443404443660,0.623474,-0.079834,0.759888,0.165405
1528443404473580,0.623108,-0.0806274,0.759888,0.166504
1528443404497516,0.622681,-0.0811157,0.759888,0.167847
1528443404503500,0.622314,-0.0812988,0.759888,0.16925
1528443404540402,0.621643,-0.0811157,0.759766,0.172119
1528443404563340,0.621521,-0.0807495,0.759644,0.173401
1528443404585281,0.62146,-0.0802612,0.75946,0.174683
1528443404608260,0.621399,-0.0797119,0.759277,0.175842
1528443404623216,0.621399,-0.0789185,0.759094,0.176758
1528443404646135,0.62146,-0.0779419,0.759094,0.177368
1528443404668060,0.621582,-0.0765381,0.759094,0.177551
1528443404683053,0.621887,-0.0748291,0.759033,0.177429
1528443404705960,0.622253,-0.072937,0.758972,0.177063
1528443404727948,0.62262,-0.0710449,0.758911,0.176636
1528443404742861,0.623047,-0.0693359,0.75885,0.176147
1528443404765845,0.623413,-0.0678711,0.75885,0.175659
1528443404788902,0.623657,-0.0667725,0.758789,0.17511
1528443404803736,0.624023,-0.06604,0.758728,0.174377
1528443404825687,0.624451,-0.0656738,0.758606,0.173584
1528443404848638,0.624939,-0.0657349,0.758484,0.172546
1528443404863580,0.625366,-0.0662842,0.758362,0.171326
1528443404885831,0.625732,-0.0670776,0.75824,0.169983
1528443404907755,0.626038,-0.0679932,0.758301,0.168335
1528443404930705,0.626282,-0.0688477,0.758484,0.166443
1528443404953904,0.626526,-0.0692139,0.758667,0.164246
1528443404990803,0.627197,-0.0686646,0.759155,0.159729
1528443405013743,0.627441,-0.0684814,0.759277,0.158203
1528443405036052,0.627502,-0.0689087,0.759399,0.15741
1528443405051479,0.62738,-0.0697021,0.75946,0.156921
1528443405073597,0.627136,-0.0706177,0.759705,0.156555
1528443405088558,0.626831,-0.071228,0.759949,0.156128
1528443405103496,0.626526,-0.0714722,0.760315,0.155701
1528443405126490,0.62616,-0.0712891,0.760681,0.155212
1528443405148415,0.625854,-0.0706177,0.761108,0.154846
1528443405163115,0.625549,-0.069519,0.761475,0.154602
1528443405185691,0.625427,-0.0680542,0.761719,0.154419
1528443405207932,0.625366,-0.0665283,0.761841,0.154663
1528443405223881,0.625366,-0.0654907,0.761841,0.155334
1528443405253687,0.625244,-0.0650024,0.761719,0.156494
1528443405283438,0.625183,-0.0649414,0.761536,0.157959
1528443405298819,0.625061,-0.0651855,0.761292,0.159424
1528443405312793,0.625061,-0.0652466,0.760986,0.160767
1528443405327744,0.625122,-0.0651245,0.760681,0.161987
1528443405350682,0.625183,-0.0648804,0.760437,0.163086
1528443405365642,0.625183,-0.0643311,0.760315,0.164063
1528443405388584,0.625183,-0.0634155,0.760132,0.164917
1528443405410522,0.625244,-0.0622559,0.76001,0.165833
1528443405425539,0.625488,-0.0609131,0.759705,0.166809
1528443405463381,0.625793,-0.0598145,0.759338,0.167786
1528443405485378,0.62616,-0.0586548,0.758911,0.168762
1528443405500308,0.626404,-0.0576172,0.758545,0.169556
1528443405531226,0.62677,-0.0567627,0.758057,0.171021
1528443405553199,0.626831,-0.0567017,0.757935,0.171143
1528443405576132,0.627075,-0.0563354,0.757935,0.170532
1528443405591040,0.62738,-0.0557251,0.757996,0.169434
1528443405651138,0.62793,-0.055542,0.757935,0.16748
1528443405688880,0.628357,-0.0587769,0.757813,0.165405
1528443405710594,0.628296,-0.0604248,0.757874,0.164795
1528443405756492,0.628174,-0.0634155,0.758118,0.163086
1528443405778401,0.628052,-0.0644531,0.758362,0.162048
1528443405808420,0.627991,-0.065918,0.758667,0.160095
1528443405838538,0.627869,-0.0665283,0.75885,0.159546
1528443405898323,0.627319,-0.0684204,0.758972,0.160095
