timestamp,x,y,z
1528183791831752,-0.375,0.125,-1.8125
1528183791852696,-2.5625,-0.1875,-1.8125
1528183791868676,-4.5625,-0.125,-1.5625
1528183791891566,-6.75,0.8125,-1.375
1528183791912504,-7.5625,2.0,-1.4375
1528183791929483,-6.375,3.0625,-1.5
1528183791951403,-3.875,4.375,-1.5625
1528183791972344,0.0,5.875,-2.375
1528183791989323,3.6875,6.75,-3.5625
1528183792011240,6.75,7.0,-4.125
1528183792032184,8.875,7.375,-5.25
1528183792049138,10.375,7.125,-6.3125
1528183792071080,11.125,6.5,-7.1875
1528183792093031,11.0625,5.625,-7.375
1528183792108978,10.625,4.875,-7.5625
1528183792137933,10.375,4.0,-7.625
1528183792152869,9.625,3.1875,-7.5625
1528183792168852,8.1875,2.5,-7.125
1528183792191757,7.25,1.9375,-6.4375
1528183792212699,6.375,2.125,-5.375
1528183792228659,6.0625,2.1875,-3.75
1528183792251597,6.1875,2.25,-1.9375
1528183792272541,7.625,2.375,-0.0625
1528183792288497,9.375,2.375,2.0625
1528183792311726,10.0,2.0625,4.625
1528183792332686,8.875,1.8125,6.9375
1528183792348627,6.8125,1.625,9.125
1528183792371565,4.375,1.5,11.0
1528183792392508,2.75,1.3125,12.1875
1528183792408478,2.3125,1.1875,12.75
1528183792431424,2.875,1.0625,12.5625
1528183792452376,3.75,1.0,11.5
1528183792468307,4.625,1.0,10.0
1528183792491245,5.6875,1.5,8.1875
1528183792521180,6.5625,2.0625,6.25
1528183792528147,6.625,1.625,4.625
1528183792552090,5.25,0.0,3.625
1528183792574025,3.75,-1.0625,2.3125
1528183792588039,2.8125,-0.875,0.6875
1528183792611942,2.4375,0.1875,-0.6875
1528183792633891,4.1875,0.4375,-1.3125
1528183792654856,4.4375,-0.4375,0.375
1528183792671763,1.625,-1.375,2.5625
1528183792693703,-2.0,-1.9375,4.3125
1528183792716643,-4.0,-2.0625,5.5
1528183792738151,-4.375,-1.8125,5.875
1528183792754099,-6.375,-1.75,5.5
1528183792776785,-11.0,-1.75,4.8125
1528183792798100,-15.25,-0.625,3.625
1528183792813846,-14.125,1.25,1.375
1528183792836524,-8.75,2.625,-1.125
1528183792865639,-0.4375,3.5625,-3.8125
1528183792873353,5.875,3.9375,-5.5625
1528183792912300,6.75,3.9375,-6.875
1528183792918285,3.5625,3.6875,-7.9375
1528183792933881,-0.0625,2.6875,-8.4375
1528183792956823,-3.375,1.375,-8.3125
1528183792980179,-6.0625,0.3125,-7.8125
1528183792993112,-8.0625,-0.5625,-6.875
1528183793017061,-9.25,-1.25,-5.5625
1528183793039014,-9.0625,-1.5,-4.0
1528183793054235,-7.3125,-1.25,-2.5625
1528183793085863,-5.0,-0.625,-1.5625
1528183793099826,-1.75,-0.125,-1.125
1528183793113788,1.6875,0.25,-1.0
1528183793144141,4.3125,0.0625,-0.9375
1528183793159100,6.25,0.0,-1.375
1528183793188033,7.9375,-0.5,-1.8125
1528183793197145,9.0,-1.5,-1.5625
1528183793221203,8.0625,-2.375,-0.75
1528183793240898,4.8125,-3.25,0.375
1528183793257014,-0.4375,-4.125,2.6875
1528183793286265,-5.5625,-4.5625,4.6875
1528183793300772,-8.5,-5.1875,5.9375
1528183793316508,-10.0625,-6.125,6.875
1528183793339414,-10.75,-6.5625,7.6875
1528183793360723,-12.0,-6.25,8.4375
1528183793376593,-13.6875,-5.5625,9.0625
1528183793399255,-16.25,-4.8125,9.4375
1528183793420211,-18.3125,-4.1875,9.9375
1528183793436487,-19.5625,-3.0625,10.0
1528183793459094,-19.0625,-2.1875,9.125
1528183793480298,-17.5,-1.4375,7.875
1528183793496993,-16.125,-0.375,6.3125
1528183793525101,-15.0,0.8125,3.6875
1528183793540680,-13.3125,2.0,0.5625
1528183793563321,-10.75,2.875,-2.625
1528183793579250,-7.3125,2.9375,-5.25
1528183793600930,-4.5,2.5625,-7.1875
1528183793616712,-4.0625,2.0625,-7.875
1528183793638922,-6.0625,1.625,-7.3125
1528183793660605,-8.6875,1.0,-5.5
1528183793675554,-11.1875,-0.0625,-3.1875
1528183793699558,-13.0,-1.0,-1.0625
1528183793711458,-14.3125,-2.0625,0.375
1528183793727452,-15.3125,-3.125,1.0
1528183793743373,-15.1875,-3.375,0.875
1528183793773292,-15.3125,-3.9375,-0.25
1528183793787310,-15.625,-4.625,-1.25
1528183793803213,-16.125,-4.8125,-2.6875
1528183793824157,-15.3125,-4.5625,-4.25
1528183793847095,-13.75,-4.5625,-5.4375
1528183793862084,-12.0625,-4.375,-6.1875
1528183793886988,-11.1875,-3.8125,-6.125
1528183793909928,-10.875,-2.6875,-5.875
1528183793921896,-10.625,-1.875,-5.4375
1528183793951868,-9.25,-1.1875,-4.75
1528183793966829,-6.75,-0.875,-4.0625
1528183793981736,-4.625,-0.4375,-3.5
1528183794004921,-3.5625,0.0,-2.75
1528183794027691,-3.875,0.1875,-1.875
1528183794042645,-4.125,0.4375,-1.0
1528183794064766,-3.9375,0.25,0.0
1528183794087691,-4.0625,0.5,0.625
1528183794102412,-3.625,0.6875,1.125
1528183794124985,-2.625,0.9375,1.375
1528183794146964,-1.4375,1.0,1.625
1528183794146964,-1.4375,1.0,1.625
1528183794146964,-1.4375,1.0,1.625
1528183794146964,-1.4375,1.0,1.625
1528183794146964,-1.4375,1.0,1.625
1528183794146964,-1.4375,1.0,1.625
1528183794146964,-1.4375,1.0,1.625
1528183794146964,-1.4375,1.0,1.625
1528183794146964,-1.4375,1.0,1.625
1528183794146964,-1.4375,1.0,1.625
1528183794146964,-1.4375,1.0,1.625
1528183794146964,-1.4375,1.0,1.625
1528183794146964,-1.4375,1.0,1.625
1528183794146964,-1.4375,1.0,1.625
