timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528446504140601,1,-5,-8,-8,6,0,-7,1
1528446504140601,7,7,17,21,-6,-7,7,6
1528446504151571,3,3,5,2,12,9,-6,-2
1528446504151571,2,-2,1,-3,-9,-5,4,-1
1528446504155561,1,10,9,8,1,-1,0,-4
1528446504155561,-3,-8,-10,-20,-4,12,4,-1
1528446504163540,2,-3,-13,-4,10,20,9,13
1528446504163540,4,5,2,3,4,5,14,2
1528446504178500,-2,-5,-16,8,-4,-3,1,3
1528446504178500,6,11,19,8,4,-6,-5,1
1528446504185483,-4,10,26,19,5,0,-3,-3
1528446504185483,-10,-11,-18,-38,-14,-10,-6,-5
1528446504200441,5,2,11,11,0,-3,-2,3
1528446504200441,-6,-4,-21,-16,-10,-4,1,-2
1528446504208421,-1,-3,-3,-3,-6,-15,-10,-5
1528446504208421,1,1,4,2,7,3,-5,2
1528446504223380,-3,-5,-8,-1,0,4,3,-3
1528446504223380,-3,-2,-5,-6,-3,-5,-2,-3
1528446504230360,-6,0,2,-7,-11,-12,-15,-10
1528446504230360,6,4,9,15,-3,-15,1,8
1528446504248314,6,12,-3,-7,1,12,4,-2
1528446504248314,-3,-8,10,3,0,0,1,-3
1528446504260281,-13,-13,-12,-6,-6,-7,-1,-1
1528446504260281,-3,1,8,-6,4,7,5,3
1528446504268259,-3,0,4,-1,-16,-32,-26,-17
1528446504268259,5,1,-13,-1,4,4,-6,1
1528446504283220,6,4,9,-2,11,17,14,12
1528446504283220,2,-2,-9,-2,10,22,17,4
1528446504290202,-3,0,12,-6,5,9,6,-2
1528446504290202,-1,-2,-1,4,-4,-12,-9,-3
1528446504306158,-2,-8,-15,2,8,-6,0,-2
1528446504306158,-8,-3,2,0,-10,4,-4,-8
1528446504328099,11,13,12,2,18,26,11,10
1528446504328099,2,-1,-10,-1,14,9,3,4
1528446504336078,3,-1,5,0,-9,3,18,12
1528446504336078,-2,1,1,3,-2,4,-3,-5
1528446504351038,-4,0,3,4,-26,-39,-13,-13
1528446504351038,-3,-2,-2,2,12,8,-9,-4
1528446504361011,-3,-9,-15,-4,-7,-10,-3,-3
1528446504361011,-2,0,1,5,13,10,-11,-8
1528446504365998,0,-5,-7,5,11,13,2,2
1528446504365998,3,6,11,6,-6,-14,7,5
1528446504380959,-5,-1,0,3,1,-5,-18,-10
1528446504380959,0,4,-2,0,-12,-5,-10,-10
1528446504387939,3,-5,-9,-4,-13,-5,4,8
1528446504387939,-1,-1,-5,6,17,19,12,5
1528446504402901,1,1,3,3,16,8,5,2
1528446504402901,1,3,4,6,10,24,13,4
1528446504411876,0,0,1,0,1,-2,-1,-4
1528446504411876,-3,-3,-5,-4,-16,-23,-19,-5
1528446504432820,7,5,-2,1,-2,-13,-8,-3
1528446504432820,-4,-3,4,0,-4,2,6,1
1528446504440799,1,-2,0,-1,-4,-3,-4,1
1528446504440799,0,1,-2,1,2,-8,-2,1
1528446504447806,6,1,-1,1,6,12,9,6
1528446504447806,-2,-3,-5,-2,6,10,9,0
1528446504462787,-4,-7,-3,-7,-30,-29,-14,-8
1528446504462787,5,3,0,4,14,0,2,8
1528446504470746,-3,-4,-4,1,20,12,6,2
1528446504470746,0,2,4,-1,-3,5,9,7
1528446504485694,2,-1,1,1,-2,2,-1,0
1528446504485694,-4,-5,-5,-6,-16,-18,-8,-5
1528446504500677,-4,0,1,-1,6,5,8,0
1528446504500677,-2,-8,-9,-4,-13,-16,-15,-5
1528446504507620,-1,2,1,-7,-38,-15,-4,-5
1528446504507620,0,-8,-20,0,46,28,6,-3
1528446504522582,1,2,1,-4,-25,-23,-13,0
1528446504522582,2,2,1,3,21,23,16,2
1528446504530560,-1,1,1,1,-14,-2,6,2
1528446504530560,-5,-2,-2,-5,-12,-7,-11,-8
1528446504545519,6,5,9,5,10,7,10,7
1528446504545519,-2,3,3,-12,-10,-11,-8,-3
1528446504560508,-3,-5,-1,0,7,4,0,0
1528446504560508,-3,-1,4,-7,-13,-3,-10,-9
1528446504568458,-1,0,-3,-6,-22,-11,-2,-3
1528446504568458,0,2,7,2,14,3,-1,1
1528446504583420,-4,-7,-4,2,13,16,2,0
