timestamp,x,y,z
1528441935713320,-15.1875,3.5,2.625
1528441935725288,-19.8125,6.0625,4.6875
1528441935764185,-39.1875,14.875,18.0625
1528441935801085,-117.93799999999999,33.375,82.125
1528441935831005,-169.875,42.6875,119.18799999999999
1528441935852947,-218.75,52.875,175.375
1528441935867920,-235.813,50.75,214.125
1528441935882867,-196.25,42.375,237.0
1528441935905806,-107.31299999999999,37.8125,277.188
1528441935920766,-30.75,38.1875,316.75
1528441935942707,13.4375,48.9375,347.125
1528441935973624,17.1875,60.75,370.18800000000005
1528441936003597,12.25,60.1875,395.68800000000005
1528441936018557,10.5625,57.4375,416.25
1528441936033518,19.4375,41.625,423.0
1528441936040446,39.0625,17.6875,423.375
1528441936048434,80.5,-0.125,422.25
1528441936100286,138.375,-26.625,443.56300000000005
1528441936130206,145.313,-22.9375,447.31300000000005
1528441936168142,97.8125,-10.25,390.81300000000005
1528441936183092,88.6875,-1.875,307.625
1528441936220964,39.4375,7.4375,148.0
1528441936242906,49.875,9.1875,69.0625
1528441936280833,34.75,-23.1875,-51.1875
1528441936310778,-4.9375,-28.5625,-128.063
1528441936347626,-32.75,-8.625,-131.625
1528441936363582,-14.6875,14.875,-53.875
1528441936400522,-16.6875,-4.75,-40.0625
1528441936423442,-42.75,11.625,-16.875
1528441936468339,0.5625,12.625,-32.25
1528441936491308,65.0625,0.0,-58.625
1528441936520692,-21.0625,2.0,-2.0625
1528441936542681,-29.4375,12.875,12.6875
1528441936588001,-10.375,-0.0625,34.5
1528441936611280,-11.6875,-0.0625,19.9375
1528441936663749,4.125,-8.375,-8.8125
1528441936701082,-9.9375,-13.125,-16.1875
1528441936723397,-15.125,-7.0625,-15.6875
1528441936761455,-3.8125,3.1875,-16.125
1528441936790744,0.875,5.0625,-16.75
1528441936827938,-4.625,2.5625,-19.6875
1528441936850823,-8.25,1.25,-23.75
1528441936872819,-10.25,0.25,-31.5625
1528441936887778,-11.5625,-1.5,-46.125
1528441936902741,-12.875,-6.25,-67.0
1528441936917701,-17.4375,-17.75,-94.4375
1528441936940582,-24.25,-31.75,-119.81299999999999
1528441936963521,-32.5625,-43.3125,-141.188
1528441937000468,-49.375,-50.8125,-194.188
1528441937030399,-57.0,-48.375,-226.438
1528441937053327,-64.875,-43.5,-255.625
1528441937083205,-70.1875,-27.75,-274.938
1528441937098161,-78.0,-23.0625,-286.125
1528441937121100,-76.875,-21.875,-286.813
1528441937143314,-47.6875,-24.625,-282.25
1528441937158270,-18.4375,-28.3125,-286.063
1528441937180940,-3.1875,-32.25,-284.75
1528441937203644,6.5625,-32.8125,-274.375
1528441937218356,5.375,-28.9375,-265.938
1528441937240557,10.25,-27.5625,-251.813
1528441937263993,5.5,-29.5,-247.125
1528441937278838,-19.875,-26.8125,-247.563
1528441937301309,-52.3125,-14.3125,-251.438
1528441937323595,-72.25,-1.5,-254.375
1528441937338553,-72.3125,2.1875,-260.938
1528441937361236,-57.4375,3.4375,-269.125
1528441937383421,-36.625,6.4375,-272.938
1528441937398134,-5.125,7.8125,-257.125
1528441937420676,38.375,17.1875,-220.938
1528441937443877,87.75,26.6875,-167.375
1528441937458770,115.31299999999999,21.375,-113.56299999999999
1528441937480839,117.68799999999999,4.625,-69.1875
1528441937502780,94.1875,-17.625,-34.875
1528441937518860,66.9375,-34.1875,-9.5625
1528441937541096,65.4375,-38.75,8.625
