timestamp,x,y,z
1528189928090995,-20.8125,6.625,20.5
1528189928097978,-23.4375,17.4375,39.5
1528189928117924,-9.9375,26.5625,60.125
1528189928140863,14.9375,35.8125,87.5625
1528189928164799,8.375,43.0,131.438
1528189928185742,-12.4375,52.4375,172.0
1528189928201700,-38.375,50.875,210.25
1528189928224639,-18.6875,49.125,253.25
1528189928247577,45.8125,62.4375,287.5
1528189928262537,93.0,85.125,312.813
1528189928284479,93.375,100.06299999999999,327.93800000000005
1528189928313401,75.5,114.75,332.75
1528189928322377,64.125,113.81299999999999,341.31300000000005
1528189928352297,73.5625,102.56299999999999,341.125
1528189928365263,98.4375,96.6875,336.0
1528189928383215,95.875,97.25,325.688
1528189928412137,83.5625,96.0,308.375
1528189928426101,58.5625,91.625,287.125
1528189928444053,61.625,82.5625,276.125
1528189928464996,64.625,75.375,264.5
1528189928485940,53.0,70.8125,253.438
1528189928501898,37.5,62.9375,244.0
1528189928525834,16.625,54.625,233.438
1528189928547781,3.9375,42.4375,226.063
1528189928561738,4.5,30.1875,219.875
1528189928584677,7.625,18.0,199.25
1528189928614598,-13.375,5.625,163.063
1528189928628558,-20.8125,-6.9375,141.25
1528189928658515,-26.5625,-13.125,117.625
1528189928667455,-28.375,-16.0625,88.75
1528189928688399,-25.5,-11.6875,58.25
1528189928719316,-21.6875,-5.25,26.0
1528189928727295,-8.3125,2.6875,1.25
1528189928741268,3.125,10.4375,-15.0
1528189928772175,7.125,9.6875,-22.6875
1528189928787145,3.8125,6.3125,-23.6875
1528189928801098,2.5625,2.1875,-20.75
1528189928832015,5.125,2.625,-16.8125
1528189928854955,15.0,6.75,-18.375
1528189928867919,19.375,12.5625,-21.75
1528189928885213,4.625,22.75,-22.0
1528189928907158,28.0625,27.0,-8.8125
1528189928937078,15.4375,23.625,-12.0
1528189928945097,25.0,39.1875,-29.4375
1528189928966997,40.5625,41.375,-43.8125
1528189928989057,0.6875,14.0625,-53.5
1528189929005059,7.3125,1.5625,-68.375
1528189929028574,34.0,-4.875,-96.5
1528189929048523,27.375,-6.1875,-116.43799999999999
1528189929071423,15.3125,-1.1875,-108.68799999999999
1528189929086384,12.375,10.3125,-80.8125
1528189929110050,-11.25,16.4375,-58.4375
1528189929132033,-30.125,17.4375,-39.0
1528189929146256,-9.0,15.0625,-15.125
1528189929170177,-0.5625,10.5,-3.25
1528189929194115,-4.5,9.6875,-3.875
1528189929207199,-5.75,7.5625,-4.4375
1528189929230019,-5.375,2.6875,-2.4375
1528189929253038,-5.375,-3.125,-1.25
1528189929267917,-8.125,-8.6875,-0.625
1528189929289858,-0.75,-7.75,0.875
1528189929312924,-1.5,-5.4375,-1.75
1528189929326761,-4.5,-3.0,-5.125
1528189929357677,-7.5625,-3.0625,-6.1875
1528189929379618,-2.6875,-3.5625,-7.4375
1528189929387642,-2.8125,-4.0,-14.25
1528189929399613,-7.9375,-3.6875,-23.75
1528189929415566,-12.4375,-0.4375,-36.25
1528189929440459,-20.4375,-3.125,-50.1875
1528189929457454,-22.6875,-8.5625,-68.6875
1528189929475417,-22.5,-18.9375,-90.375
1528189929497351,-26.8125,-30.75,-111.81299999999999
1528189929523287,-31.9375,-41.3125,-136.5
1528189929535202,-40.5625,-44.8125,-167.875
1528189929582076,-45.4375,-45.9375,-191.75
1528189929584126,-46.5,-47.3125,-212.313
1528189929602076,-49.375,-49.125,-231.625
1528189929618031,-55.3125,-52.125,-247.25
1528189929633938,-52.875,-51.875,-260.063
1528189929663991,-49.375,-55.1875,-268.75
1528189929686470,-68.625,-59.0625,-277.75
1528189929709532,-73.5625,-61.1875,-267.875
1528189929718587,-28.0625,-57.125,-246.75
1528189929745699,8.625,-58.5625,-236.25
1528189929770259,15.625,-68.0625,-238.313
1528189929775431,5.125,-71.125,-229.188
1528189929798290,11.875,-66.875,-195.875
1528189929814071,-2.875,-63.5625,-179.063
1528189929835419,-38.3125,-61.8125,-194.188
1528189929858216,-69.0625,-55.8125,-212.625
1528189929881885,-54.6875,-44.1875,-214.0
1528189929912075,-20.3125,-38.375,-203.188
1528189929918084,-8.0,-39.125,-185.875
1528189929941725,-13.0625,-40.4375,-172.063
1528189929963159,-6.75,-37.0625,-165.188
1528189929978314,11.0,-29.0,-153.313
1528189929994103,21.875,-17.5625,-137.438
1528189930015303,5.9375,-9.375,-119.18799999999999
1528189930038255,-31.625,-8.4375,-100.31299999999999
1528189930053944,-56.5625,2.1875,-80.25
1528189930075132,-88.1875,10.0625,-53.5625
1528189930097154,-83.6875,10.75,-23.0625
1528189930116316,-63.25,3.1875,-1.0
1528189930135299,-24.375,2.0,11.75
