timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528879303962438,-2,-2,0,-2,-3,1,0,0
1528879303962438,-1,-2,0,-1,1,-3,0,-2
1528879303962438,0,-1,-2,-2,-1,-2,-1,0
1528879303962438,-1,0,-1,0,-5,-1,-1,0
1528879303966419,-2,0,-2,1,2,-1,0,0
1528879303966419,0,-1,-2,-1,-1,-1,-1,-2
1528879303968413,-3,0,-2,-1,-4,-1,-1,0
1528879303968413,-1,-1,0,-2,-3,0,-3,-2
1528879303973400,-1,-1,-3,-1,0,-3,-1,-2
1528879303973400,0,-1,-2,0,-1,0,0,0
1528879303981380,-2,-2,1,0,-1,0,-2,-1
1528879303981380,0,0,-2,-1,1,-1,-1,-1
1528879303997337,2,0,0,-2,-2,-1,-2,-2
1528879303997337,-3,-1,0,-2,-1,0,-1,-1
1528879304002324,-1,-2,-2,0,0,-2,-2,-1
1528879304002324,-1,-2,0,-2,1,-2,0,0
1528879304014291,-3,-1,1,-1,-3,-2,-1,-1
1528879304014291,-1,0,1,-1,-4,-2,0,0
1528879304033240,0,0,0,0,-1,-2,-2,-4
1528879304033240,-2,-2,-2,-1,-1,-1,-1,0
1528879304035237,-2,-2,-2,-1,0,1,0,-3
1528879304035237,-1,-2,-2,0,-1,-2,-1,-2
1528879304082110,-1,-1,0,-1,-3,0,-1,-1
1528879304082110,0,-1,-1,0,0,-3,-1,-2
1528879304083134,0,0,-1,-1,-1,-1,-1,-2
1528879304083134,-1,-1,0,0,-4,-1,-1,0
1528879304086101,0,-1,1,-1,0,-2,-3,-2
1528879304086101,-2,-1,-3,-2,0,-1,-1,0
1528879304087123,0,-1,-1,0,-2,1,-1,-1
1528879304087123,-2,-2,-4,-2,-2,-1,0,-1
1528879304092085,-1,0,-1,2,1,0,0,-1
1528879304092085,-2,-1,0,-3,-2,0,0,-1
1528879304101085,-3,-2,-1,-4,-1,0,0,-2
1528879304101085,-1,-2,0,-4,-2,-3,-1,-1
1528879304109085,-2,0,0,0,-1,-1,-1,-1
1528879304109085,-2,0,1,5,2,3,1,-2
1528879304123001,-1,1,1,9,3,-1,0,1
1528879304123001,-1,-1,-1,-2,0,-2,-3,-2
1528879304129982,-1,-3,-5,-10,-4,0,5,8
1528879304129982,-4,-2,-1,-3,-3,-4,-9,-13
1528879304153919,2,1,3,-3,-1,-2,0,-2
1528879304153919,-1,0,-1,1,0,0,-3,-1
1528879304154938,-2,-2,1,7,1,0,0,1
1528879304154938,2,0,-3,2,1,-1,2,4
1528879304167881,0,0,2,-1,-2,1,-3,0
1528879304167881,-2,-7,-7,-3,-1,3,-1,-2
1528879304174862,-2,2,-3,-6,-3,-2,0,-3
1528879304174862,-2,0,5,-8,-7,-3,-1,1
1528879304190819,-4,-4,-8,-4,-5,-5,-3,-4
1528879304190819,0,0,4,2,2,0,-1,0
1528879304192813,1,3,8,3,3,2,-2,-4
1528879304192813,2,1,5,7,0,0,1,0
