timestamp,x,y,z,w
1528282317689972,0.385193,-0.543091,0.587891,0.459412
1528282317705939,0.385071,-0.543152,0.588196,0.459045
1528282317727897,0.384705,-0.543457,0.588562,0.458496
1528282317753800,0.384338,-0.543884,0.58905,0.457703
1528282317766801,0.383789,-0.544495,0.589783,0.45636
1528282317787709,0.383057,-0.545471,0.590881,0.454407
1528282317812642,0.382202,-0.546875,0.592102,0.451904
1528282317843561,0.380798,-0.548584,0.593933,0.448547
1528282317852537,0.379089,-0.550781,0.596191,0.444336
1528282317872483,0.376526,-0.553467,0.598999,0.439331
1528282317886480,0.373108,-0.556824,0.602234,0.433594
1528282317907390,0.368835,-0.56134,0.60553,0.426758
1528282317931326,0.362915,-0.567749,0.608826,0.418579
1528282317977204,0.355774,-0.574585,0.61377,0.408081
1528282317978200,0.347839,-0.580872,0.621094,0.394775
1528282317990196,0.341125,-0.584595,0.63092,0.379211
1528282318013137,0.332947,-0.588562,0.642029,0.361206
1528282318028067,0.323425,-0.593933,0.652405,0.342041
1528282318052004,0.311462,-0.602417,0.660583,0.32196
1528282318072974,0.296936,-0.612305,0.669312,0.298279
1528282318089923,0.281555,-0.620056,0.68042,0.270569
1528282318111848,0.265503,-0.627747,0.690979,0.240662
1528282318132831,0.248535,-0.636902,0.699219,0.208801
1528282318149742,0.231445,-0.645691,0.706665,0.173401
1528282318171683,0.213501,-0.653198,0.713806,0.134949
1528282318192672,0.195313,-0.658569,0.720703,0.0932617
1528282318209582,0.177246,-0.662842,0.725769,0.0497437
1528282318231565,0.160583,-0.664124,0.730164,0.00463867
1528282318252467,0.14563,-0.662659,0.733459,-0.0410156
1528282318269422,0.13269,-0.659424,0.735046,-0.0854492
1528282318292361,0.121582,-0.654663,0.734985,-0.128052
1528282318313304,0.113647,-0.648071,0.734253,-0.167358
1528282318329262,0.106689,-0.639954,0.733276,-0.203369
1528282318352248,0.1026,-0.63031,0.732788,-0.234985
1528282318373144,0.0997314,-0.619507,0.73291,-0.262878
1528282318389117,0.0977783,-0.608643,0.732971,-0.287659
1528282318412041,0.0969849,-0.597961,0.733337,-0.308655
1528282318433014,0.0983276,-0.589233,0.732544,-0.326355
1528282318449941,0.101379,-0.582214,0.730957,-0.341309
1528282318471882,0.103577,-0.575745,0.729187,-0.355042
1528282318492825,0.104492,-0.569946,0.727173,-0.368103
1528282318508781,0.10498,-0.565247,0.724121,-0.380981
1528282318531721,0.106323,-0.561951,0.71936,-0.394226
1528282318552710,0.108032,-0.557251,0.715149,-0.407837
1528282318568621,0.108582,-0.550842,0.711853,-0.421997
1528282318591560,0.108215,-0.544739,0.70813,-0.435974
1528282318613501,0.109924,-0.541199,0.703369,-0.447571
1528282318628461,0.115112,-0.539612,0.698792,-0.455261
1528282318652397,0.121094,-0.538879,0.696289,-0.458374
1528282318673341,0.126648,-0.537476,0.69519,-0.460205
