timestamp,roll,pitch,yaw
1528279487125087,-1.30858,-1.0844,-1.31503
1528279487149024,-1.35887,-1.05036,-1.28641
1528279487169966,-1.41503,-1.00518,-1.25344
1528279487184930,-1.46922,-0.945451,-1.21744
1528279487208862,-1.52,-0.872718,-1.18223
1528279487229806,-1.56099,-0.785936,-1.15052
1528279487252771,-1.59764,-0.683255,-1.11825
1528279487282665,-1.62763,-0.564112,-1.08468
1528279487293637,-1.65399,-0.433328,-1.04875
1528279487298623,-1.67078,-0.295768,-1.00939
1528279487328542,-1.67017,-0.154029,-0.965949
1528279487338516,-1.65359,-0.0103854,-0.917781
1528279487368435,-1.62047,0.130031,-0.867161
1528279487420297,-1.57464,0.265642,-0.811067
1528279487421295,-1.52089,0.391792,-0.745971
1528279487421295,-1.45617,0.504874,-0.671877
1528279487448223,-1.38125,0.601631,-0.59174
1528279487455203,-1.30085,0.683381,-0.50607
1528279487477146,-1.21735,0.749924,-0.416526
1528279487500084,-1.13562,0.799896,-0.328518
1528279487515071,-1.05877,0.833706,-0.245996
1528279487537011,-0.98865,0.855385,-0.172058
1528279487559955,-0.935351,0.864343,-0.112839
1528279487574884,-0.902628,0.86463,-0.0672922
1528279487604840,-0.887339,0.857087,-0.0345541
1528279487619800,-0.88341,0.845078,-0.0141215
1528279487634725,-0.887208,0.831032,-0.00421185
1528279487657662,-0.901538,0.819246,-0.00691563
1528279487679603,-0.926801,0.811296,-0.0200859
1528279487696559,-0.961058,0.804587,-0.0444351
1528279487717543,-0.991355,0.802304,-0.0716313
1528279487739446,-1.01359,0.803115,-0.0952596
1528279487756400,-1.0229,0.805267,-0.110348
1528279487777344,-1.01889,0.810512,-0.114693
1528279487800316,-1.00181,0.820022,-0.106805
1528279487816239,-0.978631,0.82907,-0.0921232
1528279487837182,-0.957775,0.837194,-0.072863
1528279487860160,-0.931271,0.844345,-0.0495198
1528279487876092,-0.898549,0.851159,-0.0245204
1528279487897023,-0.86573,0.85555,-0.000547737
1528279487919963,-0.838559,0.858231,0.0205238
1528279487935920,-0.822685,0.858852,0.0370609
1528279487958113,-0.819447,0.856153,0.0477346
1528279487979802,-0.826759,0.849819,0.0502103
1528279487996757,-0.840742,0.83541,0.0434012
1528279488017737,-0.855046,0.817458,0.0276517
1528279488040697,-0.876138,0.794658,-0.000214929
1528279488056597,-0.908531,0.76946,-0.0407126
1528279488077864,-0.954213,0.744164,-0.0925012
1528279488099509,-1.01181,0.711447,-0.154251
1528279488117459,-1.07879,0.668467,-0.224468
1528279488137443,-1.14975,0.614037,-0.299466
1528279488160369,-1.21534,0.54802,-0.378514
1528279488178364,-1.27119,0.470531,-0.461474
1528279488197270,-1.31289,0.381101,-0.545939
1528279488220237,-1.34257,0.275507,-0.629452
1528279488238192,-1.36167,0.154593,-0.709621
1528279488257139,-1.36649,0.0232346,-0.784868
1528279488280078,-1.35595,-0.111017,-0.851447
1528279488298029,-1.35431,-0.239179,-0.902892
1528279488316978,-1.36391,-0.357353,-0.938027
1528279488339922,-1.37571,-0.46726,-0.961944
1528279488357844,-1.38561,-0.569877,-0.984468
1528279488384743,-1.384,-0.664524,-1.00776
1528279488400701,-1.37166,-0.752582,-1.03131
1528279488416658,-1.36135,-0.833735,-1.05708
1528279488439596,-1.3489,-0.909865,-1.08669
1528279488460803,-1.32782,-0.983314,-1.12358
1528279488476498,-1.29212,-1.05413,-1.16975
1528279488499626,-1.24125,-1.12018,-1.22773
1528279488520824,-1.17393,-1.17934,-1.29957
1528279488536523,-1.08233,-1.22862,-1.39323
1528279488559470,-0.970414,-1.2646,-1.50802
1528279488580649,-0.863714,-1.28728,-1.62412
1528279488596362,-0.778587,-1.29915,-1.72927
1528279488619301,-0.73897,-1.30163,-1.7975
1528279488642240,-0.741997,-1.29726,-1.82282
1528279488656376,-0.768487,-1.28894,-1.81674
1528279488679387,-0.802189,-1.27905,-1.7927
1528279488701990,-0.83878,-1.26897,-1.75715
1528279488715992,-0.877825,-1.25784,-1.71434
1528279488740178,-0.918117,-1.24525,-1.66777
1528279488761832,-0.95515,-1.23157,-1.62389
1528279488782777,-0.987285,-1.21695,-1.58513
1528279488799735,-1.01332,-1.20164,-1.5529
1528279488821687,-1.03269,-1.18727,-1.53035
1528279488843730,-1.04885,-1.17419,-1.51514
1528279488859571,-1.06222,-1.1631,-1.5066
1528279488881898,-1.07565,-1.15391,-1.50128
1528279488903788,-1.08924,-1.14655,-1.49828
1528279488919512,-1.10353,-1.1409,-1.49597
1528279488942394,-1.1182,-1.13604,-1.49245
1528279488963541,-1.13244,-1.13136,-1.4867
1528279488979420,-1.1461,-1.12777,-1.4779
1528279489002190,-1.15711,-1.12442,-1.46605
1528279489023139,-1.16642,-1.12239,-1.45111
1528279489039193,-1.17182,-1.12111,-1.43461
1528279489062030,-1.17584,-1.12068,-1.41651
1528279489083281,-1.17866,-1.12106,-1.39815
1528279489100233,-1.18079,-1.12247,-1.38099
1528279489122175,-1.1817,-1.12432,-1.36521
1528279489143380,-1.18289,-1.12734,-1.35182
1528279489159331,-1.18346,-1.13093,-1.34067
1528279489182014,-1.18235,-1.13535,-1.33271
