timestamp,x,y,z
1528883513289996,-10.8125,0.6875,2.25
1528883513312933,-14.6875,0.6875,1.4375
1528883513327892,-14.75,-0.6875,0.375
1528883513349852,-8.375,-2.0,1.1875
1528883513372790,0.875,-2.0625,1.4375
1528883513387761,8.3125,-1.625,0.625
1528883513409672,10.6875,-2.5625,-1.1875
1528883513432611,5.375,-4.1875,-2.9375
1528883513446591,-3.3125,-5.1875,-2.125
1528883513470511,-13.0,-5.875,-1.25
1528883513492500,-23.0,-6.0,0.1875
1528883513506414,-32.25,-5.9375,1.3125
1528883513530351,-39.375,-5.125,1.3125
1528883513552330,-42.9375,-2.75,1.375
1528883513567271,-42.4375,-0.4375,0.625
1528883513590221,-38.4375,1.5625,-0.5
1528883513612167,-33.875,3.4375,-2.4375
1528883513627130,-30.5,5.75,-3.5
1528883513650032,-26.125,7.8125,-4.4375
1528883513672970,-20.75,9.4375,-5.5
1528883513686933,-15.3125,10.0625,-6.375
1528883513709911,-10.5625,9.75,-7.3125
1528883513732811,-5.1875,9.5625,-6.6875
1528883513746771,-2.25,7.8125,-6.1875
1528883513769710,3.125,6.1875,-6.375
1528883513792648,7.625,4.6875,-5.0625
1528883513806615,12.75,4.5625,-3.1875
1528883513829586,15.3125,3.25,-1.5625
1528883513852488,16.625,2.4375,-0.9375
1528883513866453,17.625,0.6875,-1.375
1528883513890388,22.8125,0.1875,-1.1875
1528883513912329,27.75,-0.375,-1.25
1528883513927289,30.5625,-0.4375,-1.125
1528883513950272,29.875,-0.125,-0.8125
1528883513972169,26.5,0.875,-0.25
1528883513987181,21.875,2.3125,1.0625
1528883514010104,16.25,3.4375,0.75
1528883514033007,10.5,4.75,-0.25
1528883514046969,7.5,4.6875,-0.375
1528883514069959,5.75,4.4375,-0.3125
1528883514092853,6.375,4.9375,-0.3125
1528883514106809,7.8125,5.25,-0.5625
1528883514129748,10.3125,5.6875,-1.0
1528883514152967,8.3125,6.1875,-0.8125
1528883514166935,-0.625,5.4375,-4.0625
1528883514190487,-7.4375,6.3125,-8.25
1528883514213469,-13.6875,9.1875,-11.8125
1528883514227763,-19.0625,10.9375,-16.5
1528883514249629,-21.1875,12.5625,-18.9375
1528883514272609,-22.0625,13.1875,-21.8125
1528883514287414,-17.125,19.25,-23.0
1528883514309776,-10.125,28.9375,-24.125
1528883514332595,-0.25,37.625,-30.5
1528883514346447,11.9375,51.5,-42.25
1528883514369599,26.1875,68.25,-58.3125
1528883514392293,50.0625,86.25,-74.875
1528883514407487,67.8125,99.9375,-90.9375
1528883514429456,70.125,107.875,-100.5
1528883514452191,60.25,114.0,-111.81299999999999
1528883514466992,46.9375,115.125,-121.43799999999999
1528883514490080,39.25,114.31299999999999,-127.43799999999999
1528883514512263,51.875,110.875,-130.688
1528883514527184,73.5,105.56299999999999,-132.75
1528883514549412,83.4375,96.625,-137.25
1528883514572549,89.6875,89.25,-138.063
1528883514587312,81.4375,85.9375,-136.25
1528883514610024,47.6875,84.5625,-129.813
1528883514632013,14.125,84.0,-118.625
1528883514646995,-17.625,79.8125,-114.875
1528883514669253,-25.8125,74.375,-125.5
1528883514692454,2.9375,78.4375,-129.563
1528883514707412,31.1875,83.125,-123.31299999999999
1528883514730492,14.125,80.75,-126.375
1528883514752170,-3.75,78.0,-127.375
1528883514768395,6.9375,79.5625,-119.125
1528883514790245,7.1875,80.125,-99.9375
1528883514811550,-14.9375,71.5625,-83.6875
1528883514828219,-32.0,58.6875,-71.8125
1528883514850155,-19.0625,47.5,-53.8125
1528883514871755,0.1875,34.6875,-30.125
1528883514888388,6.875,18.5,-5.375
1528883514911020,5.5625,-2.875,27.0625
1528883514933280,-6.9375,-26.0625,62.375
1528883514949226,-9.5,-48.1875,79.3125
1528883514969410,12.1875,-65.25,92.125
1528883514992410,30.5,-86.375,110.5
1528883515008347,19.625,-107.25,131.875
1528883515030340,-2.5,-119.56299999999999,140.438
1528883515052542,2.0,-120.31299999999999,130.5
1528883515068239,10.8125,-116.93799999999999,119.43799999999999
1528883515089724,2.4375,-109.56299999999999,110.5
1528883515111982,-1.3125,-96.6875,86.5625
1528883515128677,23.4375,-75.4375,57.75
1528883515149623,40.5,-47.3125,23.125
1528883515171601,14.8125,-12.5,-11.6875
1528883515188517,-46.125,18.1875,-34.25
1528883515209515,-82.875,48.25,-57.375
1528883515232408,-70.9375,73.4375,-86.9375
1528883515248357,-19.375,96.25,-110.18799999999999
1528883515269300,18.5625,107.31299999999999,-134.0
1528883515292298,21.9375,111.68799999999999,-139.563
1528883515308197,-14.25,112.06299999999999,-137.125
1528883515329187,-54.1875,108.18799999999999,-126.06299999999999
1528883515352079,-70.875,97.9375,-107.0
1528883515368036,-65.6875,82.375,-87.8125
1528883515389036,-44.8125,63.875,-66.5
1528883515411973,-14.0625,44.25,-48.375
1528883515428874,7.5,25.0625,-32.875
1528883515449856,13.375,8.875,-18.8125
