timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528878637335207,0,0,-3,-2,-2,-1,-2,1
1528878637335207,-1,-3,0,-5,-3,0,-3,-2
1528878637344183,-2,-2,-6,-4,-2,-3,-2,-1
1528878637344183,-1,-3,1,-2,-3,-1,-1,-3
1528878637350170,-2,0,-11,-1,-4,-4,-1,-2
1528878637350170,0,-1,1,0,4,-1,-1,-1
1528878637366125,-3,-4,5,-10,0,-1,-4,-1
1528878637366125,2,5,-6,15,1,-4,0,1
1528878637373111,-2,-6,3,5,-5,-5,-2,-3
1528878637373111,-4,-11,-16,-2,8,-5,-3,-3
1528878637397041,2,3,11,12,0,4,-7,1
1528878637397041,-2,0,5,-19,-4,-5,0,-1
1528878637398039,-1,-6,-19,-7,-1,-24,-1,-3
1528878637398039,5,10,11,-1,0,55,18,4
1528878637410007,-1,-3,-14,7,6,-13,4,1
1528878637410007,-1,7,9,-4,-8,-2,0,-2
1528878637418986,-1,-5,0,5,-8,3,-3,0
1528878637418986,-3,2,13,-14,-5,-18,-6,-1
1528878637433943,1,6,44,22,-6,1,-4,0
1528878637433943,-1,-2,-39,-6,8,-1,-3,-3
1528878637435937,-3,-2,-15,-11,-2,-5,-2,-3
1528878637435937,1,-11,-64,-24,-5,-12,-5,-1
1528878637455885,-4,-5,23,37,-2,5,-8,-4
1528878637455885,1,-1,13,23,1,6,15,3
1528878637456882,-1,5,40,8,14,-25,-39,-1
1528878637456882,-1,3,-19,-14,-16,18,21,1
1528878637478824,-5,-12,-24,-37,-10,-19,2,-1
1528878637478824,-1,-8,-6,2,3,36,6,-1
1528878637478824,4,6,34,17,5,-13,-15,5
1528878637478824,1,17,9,7,-6,5,21,0
1528878637493783,0,-3,0,-4,2,-12,-9,-1
1528878637493783,-3,-1,-13,-13,-6,-20,2,-2
1528878637493783,2,6,11,6,4,16,12,3
1528878637493783,0,8,10,23,19,-25,-24,-5
1528878637515725,1,7,51,8,-5,18,4,-3
1528878637515725,-6,-25,-73,-33,3,-21,7,-1
1528878637516724,-3,4,29,5,-1,38,11,-2
1528878637516724,0,-10,2,6,0,-6,-3,2
1528878637538664,-4,1,-10,-15,4,13,-7,-3
1528878637538664,4,21,70,29,-7,-7,2,1
1528878637539667,5,7,-17,-15,-2,-18,-7,0
1528878637539667,-11,-30,-38,-20,-22,7,13,-5
1528878637553625,-3,1,14,34,-12,-18,-15,-1
1528878637553625,-2,-3,-15,7,48,17,-3,-2
1528878637554621,-1,-1,-24,-20,-9,20,27,4
1528878637554621,4,18,62,10,0,-24,-22,-2
1528878637575569,-2,-14,-42,-1,10,-1,2,1
1528878637575569,1,1,21,-6,-11,21,2,0
1528878637576562,-4,1,-15,-8,-15,-6,5,-5
1528878637576562,2,-6,-7,-14,-3,-24,-25,0
1528878637598503,0,1,2,-3,7,13,35,0
1528878637598503,2,10,44,16,-2,6,-6,3
1528878637599502,-4,-13,-34,-7,11,-3,-3,-2
1528878637599502,1,0,-27,-9,-9,-9,-32,-1
1528878637613463,-4,-7,2,6,8,4,10,-3
1528878637613463,1,-3,-20,-30,-24,-14,2,1
1528878637614462,-1,2,41,1,-7,1,-8,0
1528878637614462,-7,-12,5,25,-3,-5,5,-5
1528878637635410,2,1,-56,-43,1,-2,-10,0
1528878637635410,-4,-11,-6,15,8,5,-8,-3
1528878637636413,3,4,-13,-16,-2,-4,-2,-1
1528878637636413,-1,0,28,21,10,-2,1,-2
1528878637658343,1,13,37,-10,1,10,2,0
1528878637658343,-2,-5,-35,-11,-18,-20,-12,-4
1528878637659341,0,-2,-43,2,7,-17,-15,-4
1528878637659341,0,11,59,23,13,43,35,3
1528878637673302,1,5,9,-3,-1,-11,-17,-2
1528878637673302,-1,-6,-43,-13,-11,-7,9,1
1528878637674300,-4,-10,24,8,0,6,0,-1
1528878637674300,-2,-6,-16,-27,-19,-22,-15,-5
1528878637696242,0,3,-27,30,32,32,26,5
1528878637696242,-2,3,25,2,1,-5,-25,-2
1528878637697239,0,-4,-19,14,-9,3,4,-1
1528878637697239,0,0,-18,-39,-4,-11,-10,-1
1528878637718183,2,6,-11,-19,-14,-19,-7,-1
1528878637718183,-1,-5,-24,2,-2,2,1,-1
1528878637719180,-2,-8,9,2,-7,-9,-1,-3
1528878637719180,1,12,-1,-2,1,7,4,-1
1528878637733143,1,-5,19,-15,-17,-24,-17,-4
1528878637733143,0,4,-34,-2,9,25,17,4
1528878637734141,-6,-6,40,0,-5,-13,-11,-5
1528878637734141,-7,-18,-46,-7,-9,-4,20,-2
1528878637756082,1,4,17,7,0,5,1,0
1528878637756082,-3,-8,-28,13,7,-18,-29,-5
1528878637757079,0,13,104,24,7,21,33,1
1528878637757079,-3,-2,-44,-21,-10,-19,-17,-3
1528878637778023,-3,-12,-52,4,-5,-12,-16,-4
1528878637778023,-3,-5,39,8,7,19,3,0
1528878637779020,3,2,-87,-31,14,26,16,4
1528878637779020,-1,4,65,-1,-2,4,0,1
1528878637792984,0,-1,27,19,2,1,3,0
1528878637792984,-5,-16,-16,-7,-31,-30,-22,-7
1528878637793982,1,-1,-31,-29,25,10,1,2
1528878637793982,1,8,68,27,6,-18,3,-1
1528878637815922,-2,-5,-22,-15,3,52,4,2
1528878637815922,0,9,61,7,-14,-22,1,-2
1528878637816920,-2,-3,0,11,-22,-47,-45,-8
1528878637816920,5,0,-23,16,35,56,46,8
1528878637838861,-1,5,0,-1,-5,-27,-24,-2
1528878637838861,-1,3,10,-18,6,34,19,4
1528878637838861,-5,-6,6,-1,-13,-29,16,-5
1528878637838861,6,2,-17,2,2,42,-19,0
1528878637853821,-8,1,-16,9,1,2,5,0
1528878637853821,17,11,35,2,13,-2,3,8
1528878637853821,-2,10,-13,15,4,3,-3,-5
1528878637853821,-4,-6,5,17,-3,-30,-22,-2
1528878637875763,-5,-7,-13,-41,-19,-1,30,-5
1528878637875763,-1,10,0,5,-3,-8,-17,-3
1528878637876759,-2,-1,60,17,15,21,10,3
1528878637876759,-2,-5,-62,-19,-5,-9,-4,-1
1528878637898700,0,-2,17,-11,-9,-8,-7,-1
1528878637898700,-8,-16,-12,-3,-17,-25,-10,-1
1528878637899699,5,2,-5,0,20,19,17,5
