timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528882045310020,-2,0,-1,-1,1,-1,0,1
1528882045310020,-1,-2,-2,-2,1,0,-1,-2
1528882045324982,-2,0,0,0,-1,0,-1,-1
1528882045324982,0,1,-2,0,-1,-1,0,-2
1528882045331962,-1,-1,0,-1,0,-1,-1,-1
1528882045331962,-2,-1,0,0,-2,-1,-2,-1
1528882045346922,-1,0,0,0,-1,0,0,0
1528882045346922,0,-1,0,-2,0,-1,0,-1
1528882045361882,0,-1,0,1,0,0,0,-2
1528882045361882,0,1,-1,-2,-2,1,-2,0
1528882045369861,0,-1,0,-1,-1,0,0,0
1528882045369861,0,-1,-2,1,0,-1,1,-1
1528882045384821,1,-2,-1,0,0,-1,0,1
1528882045384821,-1,-2,1,0,1,-2,-2,-2
1528882045392800,0,-1,-1,-1,-1,-2,0,-3
1528882045392800,-1,0,0,-1,-1,0,1,0
1528882045407760,0,-1,-1,0,0,-1,-1,-1
1528882045407760,-1,-1,-1,0,-1,0,0,-1
1528882045422720,-1,0,0,0,-2,0,0,-1
1528882045422720,0,0,1,-1,0,-1,-2,-1
1528882045429702,1,-1,0,0,-1,-1,-1,-1
1528882045429702,-2,0,0,0,-1,1,-1,1
1528882045444661,0,0,0,-2,1,0,-2,-1
1528882045444661,1,-1,-2,0,-2,-1,0,-1
1528882045452639,0,1,-1,-2,0,0,-1,-1
1528882045452639,1,-2,-1,-2,-2,0,-2,0
1528882045467600,0,-1,-2,-1,1,0,-2,0
1528882045467600,-1,0,0,-2,1,-2,0,0
1528882045482560,0,-2,0,-2,0,0,0,0
1528882045482560,0,-2,-2,0,-2,-1,-1,-1
1528882045489541,-2,0,-1,-2,-2,0,0,0
1528882045489541,0,0,0,0,1,-1,-1,-1
1528882045512480,-2,0,-1,0,-1,-1,0,-1
1528882045512480,0,0,-1,-1,0,-1,0,1
1528882045519461,-2,-1,-1,0,0,-1,-2,0
1528882045519461,0,-1,0,-1,0,1,0,-1
1528882045534423,1,0,-3,-1,-2,0,0,0
1528882045534423,-1,-2,-2,-1,-1,-1,0,0
1528882045549381,1,-1,1,-2,-2,-2,-1,-1
1528882045549381,0,0,1,-1,-1,-1,-2,0
1528882045564342,0,-2,0,0,0,0,0,-1
1528882045564342,-1,-1,-1,-1,0,-1,-2,0
1528882045572321,-1,0,-1,-1,0,0,0,0
1528882045572321,-1,-1,-1,-1,-2,-1,-2,0
1528882045587281,0,-1,1,0,-1,-1,-2,1
1528882045587281,-1,-1,-1,-1,-1,0,1,-1
1528882045602240,0,0,1,2,-1,-1,-1,-1
1528882045602240,-1,0,-1,0,1,-2,1,1
1528882045610219,-1,-1,-1,0,-1,0,0,-1
1528882045610219,1,0,-1,-1,-1,0,-1,-2
1528882045625216,-1,-1,0,-1,0,0,1,0
1528882045625216,-2,-1,0,-1,0,0,0,1
1528882045632198,-2,-1,-1,-3,0,-1,0,-1
1528882045632198,0,0,0,0,1,0,0,0
1528882045647146,0,-2,1,0,-1,-1,0,1
1528882045647146,0,0,-1,-1,-2,0,-1,-2
1528882045662079,0,-1,1,-1,0,-1,-1,-2
1528882045662079,0,1,-2,-3,0,0,-1,-2
1528882045670059,0,0,0,2,-1,0,-1,-1
1528882045670059,0,-1,-1,0,0,-1,-1,-1
1528882045685020,-1,-2,0,-1,0,1,-1,0
1528882045685020,0,0,-1,-1,-1,-1,0,-1
1528882045692026,-2,-2,1,0,0,0,-1,0
1528882045692026,-1,1,-2,-2,0,-1,1,0
1528882045706999,-1,-1,-2,-2,-1,0,0,-1
1528882045706999,-1,-1,-1,1,0,-2,-1,0
1528882045721920,0,0,-1,-1,-1,-1,-1,0
1528882045721920,0,0,0,0,-1,0,0,-1
1528882045729935,-1,1,-3,-2,0,-1,1,-1
1528882045729935,-1,0,0,-1,1,1,0,0
1528882045744908,-1,0,-1,-1,-1,-1,0,-1
1528882045744908,-1,-2,1,0,1,1,-1,-2
1528882045752839,-1,-1,-2,0,-1,-1,-1,-1
1528882045752839,-1,0,-1,-1,-1,-1,0,-1
1528882045767806,-1,-1,-1,0,0,-1,-1,0
1528882045767806,0,-2,-1,-1,-1,-3,0,-1
1528882045789742,-2,0,-2,-2,-1,-2,0,-1
1528882045789742,0,-1,-2,0,0,-1,-1,0
1528882045797748,0,0,0,1,1,0,-2,-3
1528882045797748,0,0,0,0,-3,-1,-2,-1
1528882045812708,0,-1,-1,0,0,0,-1,-1
1528882045812708,1,-1,-2,-1,-1,-2,0,0
1528882045819709,-1,-1,0,-1,0,-1,-1,-2
1528882045819709,1,-1,0,0,0,-2,-1,0
1528882045827667,0,-1,-1,0,1,-1,1,0
1528882045827667,-1,0,0,0,1,-2,0,-1
1528882045842638,0,-1,0,-1,-1,0,0,0
1528882045842638,0,-1,0,-1,0,0,-3,-1
1528882045849608,0,-1,-1,-1,-1,-2,-1,0
1528882045849608,0,-1,-1,1,-3,1,0,-2
1528882045864809,1,0,-2,1,-1,0,-1,1
1528882045864809,-1,1,0,-2,-1,-1,-1,-2
1528882045872546,0,0,0,1,-1,2,-1,1
1528882045872546,0,-1,0,0,1,0,0,1
1528882045887513,0,-2,1,0,-2,-1,0,0
1528882045887513,-1,-3,-1,-2,0,-1,-1,-1
1528882045902467,0,1,-1,0,-1,0,-2,0
1528882045902467,-2,0,0,1,1,1,0,-1
1528882045910589,-1,-2,-1,0,-2,-1,-1,0
1528882045910589,-1,1,0,0,-1,-1,0,1
1528882045925163,0,-2,0,-3,0,-3,-2,-2
1528882045925163,-2,1,-2,-2,0,-1,-1,1
1528882045933082,1,1,-1,0,-1,-2,1,-1
1528882045933082,0,0,-1,-2,-1,1,1,-2
1528882045948074,-1,1,-1,-1,0,1,1,0
1528882045948074,-2,0,-1,0,0,-1,-1,-2
1528882045963081,0,-1,1,-1,-1,0,0,-1
1528882045963081,1,0,-1,0,-1,-1,0,1
1528882045970319,0,-1,-1,0,-1,-1,-2,-1
1528882045970319,0,0,0,0,0,-2,-2,0
1528882045985277,0,1,1,1,-1,1,0,0
1528882045985277,-1,-2,0,-1,-2,-1,0,-1
1528882045993109,0,0,-2,-1,0,0,0,-1
1528882045993109,-3,-1,-1,-1,-2,-1,0,0
1528882046006999,-1,-2,-1,-1,0,-1,-1,-1
1528882046006999,0,-1,-1,0,0,-1,0,-1
1528882046022945,-1,0,-1,0,-2,-1,-1,-1
1528882046022945,0,-2,-1,-1,-1,0,0,-2
1528882046030185,0,0,1,-1,0,-2,-2,-1
1528882046030185,0,-1,-2,-3,-1,-1,-1,1
1528882046045143,-1,-2,-1,-1,-1,-2,1,-1
1528882046045143,0,-1,-1,-1,0,1,0,1
1528882046053099,-2,-1,-1,-2,-2,-2,1,-2
1528882046053099,0,0,-2,1,1,-1,-1,1
1528882046067836,0,0,-1,0,1,0,0,0
1528882046067836,-1,-1,0,-1,-2,-1,-1,-2
1528882046082102,0,-1,-1,0,0,0,1,0
1528882046082102,-1,-2,0,-1,1,1,-1,-1
1528882046090325,-1,0,1,-1,-1,-2,-2,0
1528882046090325,0,-2,0,0,1,0,-1,-2
1528882046105356,-1,-1,0,-1,-1,-1,-2,-1
1528882046105356,1,0,-1,-1,-1,1,0,-1
1528882046112335,0,-2,-2,0,-1,-1,-1,0
1528882046112335,0,-1,-1,-4,-3,0,0,1
1528882046127535,0,-1,0,0,0,1,0,1
1528882046127535,-1,0,1,1,0,-1,-1,0
1528882046142493,0,-1,-1,-1,0,0,0,1
1528882046142493,0,-3,0,-1,-1,-1,-3,-2
1528882046150264,8,1,-1,-1,1,2,1,1
1528882046150264,-16,-1,-1,0,1,0,-1,0
1528882046172208,0,-1,0,0,0,-1,4,14
1528882046172208,-1,-1,-1,-2,-2,-1,10,-3
1528882046180153,-2,-1,-2,0,-1,-1,-24,-14
1528882046180153,4,-1,-1,0,-1,-2,1,7
1528882046195369,-2,-1,0,-1,0,-1,-3,-1
1528882046195369,0,0,-2,1,0,-2,5,2
1528882046202353,-2,0,-1,-2,-2,-2,7,2
1528882046202353,3,0,-1,0,-1,-2,-3,-5
1528882046217327,-4,-2,-2,-4,-1,0,5,-2
1528882046217327,2,0,1,0,2,-1,-7,-3
1528882046225533,0,1,0,0,0,1,1,-2
1528882046225533,-2,0,1,-1,-1,-1,-5,-4
1528882046232534,-3,-3,-1,0,-1,0,5,2
1528882046232534,-1,-3,-4,-2,-1,-2,5,4
1528882046248111,0,-2,1,1,1,-1,-4,-6
1528882046248111,0,3,3,1,-1,-1,-6,0
1528882046255184,-5,-4,-1,0,0,0,8,3
1528882046255184,5,-2,-1,-2,-1,0,-3,-2
1528882046270124,2,2,2,2,1,1,-1,0
1528882046270124,-3,3,0,0,-4,5,1,-3
1528882046284770,1,-2,-14,-5,-6,-6,0,-4
1528882046284770,-4,-9,-8,-3,7,-5,-5,0
1528882046292749,-1,-5,7,0,44,-2,-2,1
1528882046292749,2,8,-1,-1,-22,0,1,-1
1528882046307947,3,0,13,0,11,4,0,0
1528882046307947,1,4,-5,2,-10,-1,0,-1
1528882046314722,0,5,6,8,21,3,-2,0
1528882046314722,1,-2,-1,-3,1,2,1,0
1528882046329876,-5,-9,4,-4,-10,-1,-2,-3
1528882046329876,-1,4,-22,0,12,-3,0,-2
1528882046344610,3,7,5,-1,-2,1,-1,0
1528882046344610,1,3,12,7,6,0,2,2
1528882046352866,-1,2,-5,-6,-27,3,-2,0
1528882046352866,-2,-11,-6,-6,-9,-6,-2,-2
1528882046367150,0,1,-2,-2,2,-4,-2,-2
1528882046367150,-1,-2,-3,-4,3,1,-1,0
1528882046375681,0,0,-7,-3,-7,3,0,0
1528882046375681,-3,-5,10,3,-1,-7,-4,-3
1528882046390628,2,4,-5,-1,-26,-2,-1,1
1528882046390628,0,-11,7,-5,-1,-1,-1,-1
1528882046405697,-5,0,-13,-3,-4,2,-2,-3
1528882046405697,0,4,4,1,15,1,-2,-1
1528882046412855,2,-2,-4,5,10,-1,2,1
1528882046412855,1,2,3,0,-3,1,1,0
1528882046427741,-6,-9,-3,-3,-1,-2,-1,-2
1528882046427741,4,5,-4,-6,4,1,-4,-4
1528882046435789,-2,2,1,0,9,-3,2,3
1528882046435789,2,6,9,3,-13,4,3,3
1528882046450358,3,-6,2,2,14,7,19,10
