timestamp,x,y,z
1528442305684539,0.969238,0.177246,-0.0239258
1528442305685575,0.981445,0.179199,-0.0292969
1528442305698503,0.976074,0.180176,-0.027832
1528442305725432,0.967773,0.161133,-0.00976563
1528442305740391,0.960938,0.15918,-0.00146484
1528442305758343,0.958496,0.159668,-0.00195313
1528442305786268,0.964355,0.191895,-0.0107422
1528442305801228,0.972168,0.217285,-0.0317383
1528442305841121,0.976563,0.245605,-0.050293
1528442305848103,0.969238,0.250977,-0.0625
1528442305862066,0.960938,0.242676,-0.0678711
1528442305886003,0.955078,0.223145,-0.0556641
1528442305902956,0.955078,0.19873,-0.0419922
1528442305921906,0.959473,0.179199,-0.027832
1528442305945842,0.963379,0.165039,-0.0175781
1528442305983741,0.961426,0.156738,-0.00341797
1528442305985735,0.959473,0.155762,-0.000976563
1528442306005682,0.965332,0.150391,0.00732422
1528442306018647,0.961426,0.148926,0.00488281
1528442306041587,0.96582,0.151855,0.0112305
1528442306065522,0.966797,0.147461,-0.000488281
1528442306078487,0.972168,0.133301,-0.00439453
1528442306101427,0.963867,0.124023,-0.00146484
1528442306123373,0.954102,0.118652,0.00146484
1528442306138347,0.945801,0.10791,-0.0107422
1528442306161298,0.936035,0.104004,-0.00537109
1528442306184205,0.937988,0.100098,-0.00195313
1528442306198167,0.9375,0.109863,-0.00683594
1528442306221106,0.948242,0.128906,-0.0112305
1528442306244047,0.959473,0.148926,-0.0136719
1528442306260002,0.966797,0.16748,-0.0224609
1528442306282943,0.963867,0.191406,-0.0297852
1528442306311864,0.955566,0.224121,-0.0341797
1528442306317848,0.953613,0.253906,-0.0458984
1528442306340819,0.95166,0.276855,-0.0634766
1528442306363725,0.940918,0.29834,-0.0800781
1528442306377721,0.943848,0.294434,-0.0830078
1528442306400680,0.946777,0.275391,-0.0664063
1528442306434537,0.95459,0.237305,-0.0380859
1528442306439523,0.958496,0.208008,0.0141602
1528442306460509,0.969727,0.18457,0.0205078
1528442306484480,0.975098,0.22168,0.0166016
1528442306498365,0.979492,0.236816,0.00488281
1528442306520342,0.986328,0.253906,-0.0078125
1528442306544464,0.971191,0.230957,-0.0166016
1528442306559248,0.957031,0.233887,-0.00634766
1528442306589122,0.937988,0.247559,0.00488281
1528442306603449,0.943359,0.130371,-0.00390625
1528442306618683,0.978027,0.104492,0.0561523
1528442306641264,0.943359,0.0947266,0.0341797
1528442306663898,0.946289,0.142578,-0.00146484
