timestamp,x,y,z,w
1528442313485261,-0.570862,0.287598,-0.72821,-0.247314
1528442313508196,-0.571045,0.286682,-0.72876,-0.246338
1528442313538116,-0.571167,0.285889,-0.729431,-0.245117
1528442313546096,-0.571228,0.285278,-0.729919,-0.244141
1528442313570031,-0.570007,0.286377,-0.73053,-0.243896
1528442313590975,-0.565613,0.293152,-0.73114,-0.244141
1528442313605936,-0.555359,0.308716,-0.733032,-0.24292
1528442313658795,-0.538269,0.334045,-0.736328,-0.237854
1528442313665775,-0.516052,0.367737,-0.738525,-0.23053
1528442313703675,-0.491028,0.406921,-0.738403,-0.219421
1528442313725615,-0.463989,0.447754,-0.737427,-0.201172
1528442313755535,-0.437927,0.481873,-0.738953,-0.17334
1528442313770495,-0.410645,0.506836,-0.746399,-0.131836
1528442313793434,-0.379089,0.528015,-0.755615,-0.0811157
1528442313815375,-0.343262,0.551575,-0.759766,-0.02771
1528442313838313,-0.304016,0.579529,-0.755554,0.0288696
1528442313855268,-0.264771,0.608765,-0.742188,0.0921631
1528442313875215,-0.226257,0.632324,-0.722717,0.163269
1528442313890175,-0.186157,0.644714,-0.702332,0.23761
1528442313913113,-0.144226,0.645325,-0.683289,0.309692
1528442313936052,-0.101318,0.636475,-0.664734,0.377869
1528442313958994,-0.020874,0.604004,-0.626953,0.491577
1528442313972954,0.0100098,0.588074,-0.606323,0.535156
1528442314017836,0.0336304,0.573303,-0.587463,0.570129
1528442314032794,0.0501709,0.559998,-0.572205,0.597046
1528442314047753,0.0580444,0.550781,-0.559753,0.616394
1528442314062759,0.053772,0.545654,-0.553345,0.627014
1528442314085653,0.0430298,0.542358,-0.551514,0.632263
1528442314108593,0.0267944,0.541809,-0.551758,0.633423
1528442314123555,0.00604248,0.546448,-0.553345,0.628601
1528442314145492,-0.015686,0.555542,-0.55603,0.618042
1528442314168432,-0.0324707,0.567078,-0.558472,0.604492
1528442314183397,-0.0447388,0.580017,-0.561096,0.588867
1528442314213364,-0.048645,0.59198,-0.562561,0.575012
1528442314235285,-0.0476074,0.598938,-0.565063,0.56543
1528442314250214,-0.0411987,0.601074,-0.566772,0.56189
1528442314273151,-0.0317993,0.599609,-0.566284,0.564575
1528442314296104,-0.0213013,0.595154,-0.563782,0.572266
1528442314311118,-0.0088501,0.587524,-0.56073,0.583374
1528442314326012,0.0057373,0.576965,-0.557983,0.596436
1528442314347952,0.0205688,0.564575,-0.555603,0.609985
1528442314362958,0.0325928,0.553162,-0.553406,0.621765
1528442314385851,0.0402832,0.54303,-0.551147,0.632202
1528442314407793,0.043457,0.535278,-0.548584,0.640747
1528442314422764,0.0419922,0.530457,-0.546143,0.646912
1528442314445727,0.0370483,0.527405,-0.544556,0.651062
1528442314468629,0.0288086,0.526917,-0.543579,0.652649
1528442314483591,0.0189209,0.529297,-0.54364,0.651062
1528442314505761,0.00866699,0.534241,-0.544128,0.646851
1528442314528720,-0.00128174,0.541382,-0.543701,0.641235
1528442314543225,-0.0110474,0.550537,-0.542847,0.634094
1528442314566153,-0.0209351,0.559814,-0.543091,0.625488
1528442314588066,-0.02948,0.569214,-0.545044,0.614807
1528442314603027,-0.0360718,0.578308,-0.549927,0.601501
1528442314625965,-0.0406494,0.587463,-0.555847,0.58667
1528442314648156,-0.0446777,0.596619,-0.562744,0.570374
1528442314663073,-0.0505371,0.605713,-0.569824,0.55304
1528442314686215,-0.0585938,0.615112,-0.575989,0.535156
1528442314716087,-0.0682983,0.625,-0.581604,0.516174
1528442314731289,-0.0787354,0.634033,-0.588562,0.4953
1528442314747007,-0.0889893,0.641357,-0.598328,0.471985
1528442314760970,-0.0983276,0.647156,-0.610962,0.44519
1528442314782908,-0.109436,0.651428,-0.624817,0.416199
1528442314813118,-0.121338,0.655457,-0.638062,0.385315
1528442314828895,-0.135681,0.659851,-0.65033,0.351074
1528442314850601,-0.152588,0.665039,-0.660522,0.313232
1528442314865529,-0.170044,0.669434,-0.669373,0.27356
1528442314888730,-0.186951,0.670166,-0.679688,0.232178
1528442314903928,-0.202881,0.671082,-0.687744,0.188354
1528442314933114,-0.217773,0.667725,-0.697327,0.14325
1528442314963030,-0.233093,0.659973,-0.707458,0.0980835
1528442314978025,-0.249634,0.648865,-0.716736,0.0546265
1528442315007944,-0.282532,0.618042,-0.733032,-0.0297241
1528442315030849,-0.299683,0.599915,-0.738831,-0.0668335
1528442315052790,-0.315979,0.581604,-0.743164,-0.0979004
1528442315075729,-0.332397,0.561768,-0.74707,-0.126099
1528442315090689,-0.348877,0.540894,-0.749451,-0.154968
1528442315105649,-0.366821,0.521118,-0.748779,-0.182495
1528442315128588,-0.381836,0.505249,-0.744995,-0.209656
1528442315143547,-0.395935,0.49231,-0.738831,-0.234558
1528442315165489,-0.410034,0.479309,-0.731567,-0.25885
1528442315188428,-0.423523,0.465515,-0.723267,-0.284363
1528442315203400,-0.43573,0.4505,-0.714783,-0.310425
1528442315225365,-0.448242,0.432983,-0.707031,-0.334229
1528442315248317,-0.461914,0.413086,-0.700745,-0.353577
1528442315263271,-0.475037,0.392578,-0.696167,-0.368347
1528442315293290,-0.484985,0.373596,-0.693909,-0.379089
1528442315315963,-0.490723,0.356934,-0.695068,-0.385742
1528442315330936,-0.499573,0.344421,-0.694641,-0.386475
1528442315368888,-0.519043,0.330261,-0.693726,-0.374695
1528442315383319,-0.523743,0.326538,-0.696777,-0.36554
1528442315413482,-0.533264,0.32312,-0.697632,-0.353027
1528442315435544,-0.5401,0.317688,-0.701294,-0.340027
1528442315451088,-0.546326,0.312439,-0.705139,-0.326782
1528442315465898,-0.550781,0.309998,-0.708313,-0.314514
1528442315503748,-0.553406,0.311279,-0.710327,-0.303894
1528442315518813,-0.554688,0.312866,-0.71228,-0.295166
1528442315563419,-0.555298,0.300903,-0.719666,-0.288574
1528442315586387,-0.552979,0.300903,-0.719788,-0.292603
1528442315608577,-0.549805,0.304626,-0.718811,-0.29718
1528442315630526,-0.546997,0.309265,-0.717712,-0.300293
1528442315653002,-0.545288,0.312378,-0.717468,-0.30072
1528442315676251,-0.545593,0.312073,-0.718567,-0.297852
1528442315683388,-0.548096,0.307556,-0.720703,-0.292664
1528442315706281,-0.551514,0.301147,-0.7229,-0.287476
1528442315743943,-0.557251,0.291321,-0.724609,-0.282104
1528442315766013,-0.558228,0.290405,-0.724182,-0.282349
1528442315803674,-0.556885,0.294861,-0.722046,-0.285767
