timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529309653513806,0,1,-2,-3,-8,-8,-4,-1
1529309653513806,0,0,2,7,-5,-21,-5,-1
1529309653555695,-1,-1,1,-3,-17,-10,-2,0
1529309653555695,0,1,0,0,7,5,6,1
1529309653556692,-4,-5,-5,-10,-16,-31,-12,-6
1529309653556692,-2,-3,-4,-9,-21,-25,-10,-2
1529309653559684,0,-2,-2,-4,-6,8,0,1
1529309653559684,3,2,2,8,22,18,18,2
1529309653560688,-1,1,1,5,17,1,-7,-2
1529309653560688,-4,-3,-3,0,3,5,6,1
1529309653565667,-1,-2,-5,-10,-15,6,3,0
1529309653565667,-7,-3,-4,-4,-4,-11,-8,-6
1529309653573646,0,1,3,2,-9,6,4,0
1529309653573646,-3,0,-2,-3,1,-9,-2,-2
1529309653582622,-1,-1,0,2,-2,-15,-10,-4
1529309653582622,0,0,-5,-12,-15,-6,0,1
1529309653596616,2,1,-2,0,-1,15,1,-1
1529309653596616,4,3,8,11,21,8,2,2
1529309653604563,-2,0,-2,-3,3,12,0,0
1529309653604563,-5,-4,-7,-11,-37,-35,-13,-7
1529309653627503,-3,-6,0,-1,-2,-40,-7,0
1529309653627503,2,1,2,2,16,44,9,2
1529309653629536,-1,-1,0,4,-3,0,10,4
1529309653629536,1,1,1,11,24,17,-1,1
1529309653641466,-1,1,0,1,10,32,14,4
1529309653641466,-1,-2,-6,-10,-20,-19,-7,-4
1529309653650443,1,0,-1,-8,-14,-45,-29,-5
1529309653650443,-5,-5,-6,-11,-21,-15,-6,-6
1529309653665402,2,3,4,12,7,18,12,2
1529309653665402,-1,0,-1,0,7,-2,0,0
1529309653666399,-3,-1,-1,-2,-3,9,-7,-3
1529309653666399,0,0,0,0,-5,4,0,2
1529309653687343,1,1,1,2,14,0,-13,-2
1529309653687343,-2,-1,-2,-4,-2,-9,1,-3
1529309653689338,-1,-3,-2,3,1,12,6,-1
1529309653689338,-2,-2,-1,-10,-14,-28,-20,-5
1529309653701305,-4,-5,-6,-18,-45,-32,-7,-4
1529309653701305,0,-1,0,17,29,33,13,5
1529309653710281,3,4,7,12,40,20,6,1
1529309653710281,-2,-7,-5,-5,-15,-1,-11,-4
1529309653725241,-1,-2,-5,-2,5,18,13,0
1529309653725241,4,2,5,4,8,9,-4,0
1529309653726238,-4,-6,-3,-1,3,3,9,-2
1529309653726238,-1,0,4,3,-6,-7,-9,1
1529309653747182,-4,-3,-7,-10,-21,-33,-17,-8
1529309653747182,-5,-1,-4,-7,-24,-13,3,-2
1529309653749177,-1,1,2,3,9,0,3,-2
1529309653749177,-1,-3,-7,-11,-12,-8,-17,-5
1529309653761145,-2,-1,1,1,-3,1,0,-2
1529309653761145,-3,-10,-4,-3,2,3,-3,-1
1529309653770121,-6,-4,-5,-10,-28,-17,-14,-5
1529309653770121,1,0,4,7,9,2,10,2
1529309653785081,3,4,3,14,21,20,7,5
1529309653785081,1,3,0,2,13,5,11,3
1529309653786078,2,-1,-6,5,18,27,21,6
1529309653786078,2,3,3,-5,-5,0,-10,-4
1529309653807023,-4,-7,-9,-17,-36,-27,4,-6
1529309653807023,-2,-4,-5,3,-9,-17,-25,-8
1529309653809017,1,0,-2,1,10,0,24,9
1529309653809017,0,2,-2,4,18,15,10,-1
1529309653820985,-6,-3,-3,-15,-21,-22,-19,-9
1529309653820985,-8,-6,-6,-18,-49,-44,-13,-8
1529309653829962,6,8,12,26,51,49,17,7
1529309653829962,1,1,4,7,17,13,-1,2
1529309653844921,-1,-4,-3,-4,1,1,1,0
1529309653844921,-4,-3,-8,-8,-19,-15,0,-4
1529309653846916,-3,2,0,-10,-29,-33,-30,-9
1529309653846916,-7,-3,-4,1,-2,-2,-2,-3
1529309653867860,8,7,8,16,33,27,-5,12
1529309653867860,2,4,0,-1,-8,-9,-12,-5
1529309653868857,-1,-3,-8,-2,-6,-2,1,-1
1529309653868857,-1,0,-5,-10,-3,-9,-4,-2
1529309653880825,-4,-5,-7,-1,-20,2,11,-3
1529309653880825,7,8,5,22,70,50,15,11
1529309653889801,-1,2,1,1,-9,-11,-3,-2
1529309653889801,0,1,-4,-2,-6,-1,0,-4
1529309653904769,-5,-8,-4,-6,-2,2,4,3
1529309653904769,-1,-3,0,-5,-17,-16,17,-3
1529309653906756,0,6,8,-7,-11,-12,-6,-7
1529309653906756,4,4,6,10,14,13,0,2
1529309653927700,-1,2,-7,-11,-8,-4,15,-2
1529309653927700,-6,-13,-19,-15,-31,-16,4,-5
1529309653928706,-2,-7,-14,4,9,13,-12,0
1529309653928706,2,4,-1,8,12,5,4,4
1529309653940665,3,6,-3,3,4,-2,17,-4
1529309653940665,3,6,3,-14,-16,-3,-10,-2
1529309653949642,-7,-15,-7,0,-3,10,12,-1
1529309653949642,-2,-12,19,5,4,5,8,5
1529309653972581,0,6,22,13,24,15,7,2
1529309653972581,-6,-11,-8,-15,-24,-18,1,-5
1529309653973578,0,-1,2,-15,-26,-30,-26,-7
1529309653973578,-1,-7,-3,6,4,5,-11,-1
1529309653987539,-5,-7,20,5,2,10,36,7
1529309653987539,0,-3,3,-4,14,5,-44,-5
1529309653989535,-6,-1,-3,-14,-29,-33,-12,-5
1529309653989535,4,5,-8,2,4,-1,22,8
1529309654001545,6,8,-6,19,29,23,4,3
1529309654001545,-5,3,-7,-8,-23,-10,4,-2
1529309654017460,4,5,-12,3,6,8,32,8
1529309654017460,-14,-16,-18,-15,-11,2,52,4
1529309654024441,1,7,-2,-2,1,-2,-57,-10
1529309654024441,8,8,21,17,27,14,3,9
1529309654026437,0,0,-1,-12,-23,-14,1,-6
1529309654026437,4,16,6,10,12,2,3,-6
1529309654047380,0,-4,-21,-3,1,-1,-29,0
1529309654047380,-10,-26,-23,-5,-12,-6,26,-4
1529309654049374,-4,-2,-9,-13,-15,-16,-19,-8
1529309654049374,5,3,16,4,7,3,-19,0
1529309654061342,-4,-10,-3,3,12,1,24,4
1529309654061342,2,4,11,1,-16,-10,-19,-5
1529309654070325,1,1,-2,10,27,6,8,5
1529309654070325,-2,-2,-8,-4,-5,4,-3,0
1529309654085279,-7,-11,-4,0,-6,-14,-25,-11
1529309654085279,0,9,8,10,10,5,5,0
1529309654086276,-4,3,9,-2,1,4,1,-3
1529309654086276,-6,3,3,-10,-24,-24,-33,-11
1529309654107221,1,-8,0,-12,-14,-19,-6,-3
1529309654107221,4,0,1,-3,6,17,-4,1
1529309654109215,-4,-14,-5,13,15,11,-10,1
1529309654109215,2,-3,1,-5,4,-2,4,1
1529309654121183,-6,-4,-6,-21,-42,-19,11,-3
1529309654121183,-4,6,3,18,38,29,33,6
1529309654130159,3,12,2,-8,3,11,12,-1
1529309654130159,-3,1,-6,-2,-15,-1,-4,-6
1529309654144123,-1,3,5,7,1,-7,-13,-7
1529309654144123,-5,-5,2,-22,-41,-35,-29,-13
1529309654151103,0,-1,23,30,20,12,7,6
1529309654151103,0,-7,-36,-29,17,37,13,4
1529309654167061,1,-8,6,-9,-3,9,3,2
1529309654167061,-2,-6,-10,3,15,0,-11,-2
1529309654169054,-2,-4,0,-11,-23,-24,-16,-3
1529309654169054,2,2,1,8,-5,-7,-9,-2
1529309654181023,0,2,-7,-1,1,13,35,4
1529309654181023,1,0,-3,-1,-8,-11,-9,-3
1529309654189999,-3,-5,-9,-2,6,3,14,-1
1529309654189999,-2,-2,-3,2,-8,-10,15,5
1529309654203961,2,1,-11,0,11,8,-10,-3
1529309654203961,0,0,9,5,0,-5,13,5
1529309654210942,0,2,-3,-11,-13,-8,-40,-9
1529309654210942,1,-3,4,-1,-4,-9,-10,-3
1529309654227899,2,-2,4,6,6,2,35,9
1529309654227899,0,4,4,2,8,4,3,-1
1529309654228894,2,0,1,-9,-6,-5,-17,-5
1529309654228894,-3,-3,4,3,-2,5,18,1
1529309654240862,-2,5,1,-4,-9,-22,-27,-6
1529309654240862,-1,-6,-4,0,5,16,-10,1
1529309654249838,0,9,2,-4,-6,-7,2,-3
1529309654249838,-6,-6,5,14,12,-2,-6,-4
1529309654264836,-4,-3,-4,-7,-6,-5,-10,-9
1529309654264836,-7,-4,-3,-11,-16,-21,-24,-10
1529309654270921,3,-4,-1,2,5,14,22,8
1529309654270921,4,8,4,3,-4,-4,6,2
1529309654287896,1,4,4,9,11,3,-23,0
