timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529295571178534,0,1,-3,-5,0,-1,-1,1
1529295571178534,-5,-3,0,-6,-3,-3,-5,-4
1529295571188508,2,3,7,11,5,5,4,4
1529295571188508,1,-6,-17,-3,-4,-4,-2,-1
1529295571197482,-1,-2,-6,-7,-2,-2,0,2
1529295571197482,-1,7,17,6,2,3,-1,-1
1529295571205488,-5,-7,-14,-17,-6,-2,-3,-6
1529295571205488,-1,-8,-19,-6,2,-1,0,1
1529295571219423,2,-5,-4,15,3,5,2,1
1529295571219423,4,20,29,-5,-3,-4,-7,2
1529295571226404,-4,-3,13,0,3,-1,-2,-2
1529295571226404,-3,0,1,1,-3,3,7,-2
1529295571233387,-4,-5,-7,0,-2,0,-5,-5
1529295571233387,0,-16,-24,-2,0,-7,-2,0
1529295571250368,-1,-1,-6,1,-7,-17,-4,-1
1529295571250368,9,2,3,1,3,2,3,3
1529295571256325,0,27,31,1,-1,4,4,2
1529295571256325,-1,-17,-8,9,3,7,2,-9
1529295571265302,-6,11,-9,-10,-3,4,-2,-4
1529295571265302,-19,-21,-12,-7,-3,-2,-5,-4
1529295571279290,11,14,-10,1,2,-4,0,2
1529295571279290,5,0,19,2,-2,-4,2,17
1529295571286245,6,16,24,2,-1,0,-4,-11
1529295571286245,1,21,-1,5,1,3,2,-3
1529295571293226,11,-3,-20,-3,-1,6,3,5
1529295571293226,-4,-7,8,2,3,5,7,2
1529295571308188,20,-3,-4,4,-3,-9,-1,6
1529295571308188,-1,4,14,-3,-7,-7,-4,0
1529295571316165,-33,-14,-4,-5,-3,-4,2,-4
1529295571316165,5,-3,-34,-10,4,3,-1,-3
1529295571325142,-13,2,8,1,-1,1,-3,-3
1529295571325142,4,-13,-2,-1,-1,-1,0,11
1529295571339105,-2,3,-5,-6,-2,-6,-6,-14
1529295571339105,6,4,5,4,3,12,6,-1
1529295571346111,-3,-4,1,6,9,14,7,4
1529295571346111,2,4,-4,-6,-8,-16,-18,-10
1529295571354089,-2,-27,-9,-7,-2,-10,-8,4
1529295571354089,-9,5,6,-1,-17,-21,6,7
1529295571377037,-20,2,-10,-1,1,3,-4,-4
1529295571377037,45,19,14,6,2,14,2,3
1529295571378052,-12,-7,8,4,0,2,-4,-10
1529295571378052,4,0,-7,-2,6,3,-14,-14
1529295571384981,-4,-17,-15,-12,-12,-2,11,6
1529295571384981,-13,-4,1,0,0,-6,0,13
1529295571398989,-2,4,0,0,2,3,-7,-17
1529295571398989,1,-1,3,2,-4,-7,14,7
1529295571405925,8,-2,-3,1,1,-4,-28,-15
1529295571405925,-9,-7,4,1,4,3,2,20
1529295571413905,5,1,1,-1,-7,-2,12,16
1529295571413905,4,6,-6,-3,-4,-1,-7,-14
1529295571428919,-1,15,5,2,7,6,9,12
1529295571428919,2,-18,-9,-4,-14,-25,-8,-13
1529295571435846,10,9,16,6,5,3,9,22
1529295571435846,-6,2,2,5,7,5,-11,-16
1529295571444821,1,-2,4,4,6,6,5,-1
1529295571444821,-20,-4,-8,-2,0,16,8,12
1529295571459783,5,-10,-13,-2,16,-9,2,-14
1529295571459783,-17,-9,-9,-2,8,3,1,-2
1529295571465803,25,21,22,10,-16,1,-6,7
1529295571465803,-4,-2,-3,-12,-13,-18,-5,-8
1529295571473744,8,2,13,13,-16,-22,-9,24
1529295571473744,-38,-7,-7,-2,14,-8,-4,0
1529295571488705,1,-10,-19,-5,-3,-8,26,-37
1529295571488705,22,19,12,6,13,8,-42,5
1529295571495686,6,-2,-2,-4,10,12,-2,-5
1529295571495686,2,2,7,-3,-16,-7,5,16
1529295571505659,-41,-18,-3,-2,-3,6,8,6
1529295571505659,31,9,-1,-2,-6,1,8,-19
1529295571519639,-9,-8,-23,-15,5,19,9,-1
