timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529309648350982,-17,-27,-17,-9,-10,-2,-1,-4
1529309648350982,-9,10,-4,2,-1,0,-3,-2
1529309648365942,7,-11,9,-4,1,-1,-2,2
1529309648365942,-16,-9,-23,-7,-3,-1,-2,-5
1529309648380935,-5,-26,-14,-9,-5,-2,-1,-5
1529309648380935,-1,-15,-5,1,2,2,0,2
1529309648388880,13,45,33,14,7,4,4,7
1529309648388880,9,26,31,4,4,2,3,2
1529309648395862,-17,-28,-29,-9,-5,-4,-4,0
1529309648395862,7,-23,-26,-6,-4,-2,-4,-2
1529309648403840,1,6,-3,2,-3,0,-1,-2
1529309648403840,11,30,38,14,5,6,4,5
1529309648418833,-18,-35,-41,-11,-4,-2,-3,-5
1529309648418833,-1,-3,-7,-5,-6,-4,-6,-5
1529309648433798,17,10,20,9,6,3,1,5
1529309648433798,-8,27,5,-6,1,4,4,3
1529309648440776,-28,-27,-12,-9,-3,-4,-2,-10
1529309648440776,7,-28,-21,-8,-1,-3,0,-2
1529309648455715,7,30,40,9,5,2,3,1
1529309648455715,-1,33,17,6,3,1,3,5
1529309648470662,-2,-1,1,-3,2,-1,-1,1
1529309648470662,-10,-10,-19,-6,-3,0,-1,-6
1529309648478678,-11,-12,-15,-7,-6,-3,-2,-1
1529309648478678,-11,-30,-17,1,-3,-3,-6,-7
1529309648493600,9,20,28,10,5,3,4,3
1529309648493600,-2,10,4,-3,-1,-3,-3,-1
1529309648500604,5,-18,-27,-3,-2,-3,-1,1
1529309648500604,-11,9,-3,-5,-5,-3,-3,-2
1529309648516540,-5,-8,10,-7,-4,-2,0,-2
1529309648516540,-23,-13,-7,-4,-3,-2,0,-4
1529309648523519,46,23,21,15,12,7,2,6
1529309648523519,14,-2,-13,1,4,-2,-1,7
1529309648538479,7,12,22,8,3,2,0,4
1529309648538479,-3,6,2,0,2,1,4,1
1529309648553439,-9,-19,-14,1,2,0,-2,-4
1529309648553439,1,-6,5,-1,1,4,9,0
1529309648561417,-21,-12,-19,-9,-5,-5,-7,-4
1529309648561417,-5,-23,-13,-3,-1,-2,-6,-3
1529309648576414,-17,18,4,2,1,0,-3,-1
1529309648576414,21,26,23,10,3,2,1,6
1529309648583359,-3,-22,-16,-13,-8,-1,6,1
1529309648583359,-12,-5,-8,-13,-10,-4,-2,-7
1529309648598324,5,2,-2,-1,-1,-2,-2,2
1529309648598324,-9,-8,-8,-7,-4,1,2,-6
1529309648613314,-14,-25,-22,-15,-10,-6,-1,-10
1529309648613314,16,7,4,10,1,-5,-6,5
1529309648621258,-6,13,25,6,4,3,0,1
1529309648621258,-5,-4,0,-2,0,-3,-1,1
1529309648636218,3,2,-1,11,5,1,0,7
1529309648636218,10,11,15,-2,-1,0,1,0
1529309648643200,0,-6,-23,-8,-6,-4,-2,-5
1529309648643200,-6,-2,0,-2,-2,0,4,2
1529309648658211,1,-7,-10,-6,-3,-1,-1,-2
1529309648658211,-5,-12,-10,-7,4,3,2,-3
1529309648673137,-2,-13,-14,-2,2,1,1,3
1529309648673137,3,29,19,-5,-10,-11,-3,-2
1529309648681099,6,14,9,3,0,-8,-3,-3
1529309648681099,8,-1,1,0,-2,-5,-1,1
1529309648698054,-37,-36,-43,-18,1,7,6,-12
1529309648698054,6,-13,4,5,-6,-9,-7,2
1529309648704038,28,39,39,14,11,2,3,11
1529309648704038,4,16,14,11,8,-1,0,-1
1529309648718997,-20,-28,-11,0,-3,-11,-5,-6
1529309648718997,12,5,11,8,5,1,1,5
1529309648733959,16,11,8,6,9,-1,-4,0
1529309648733959,-38,-16,-22,-17,1,0,1,-6
1529309648740940,10,0,5,3,1,1,3,3
1529309648740940,3,-3,-4,-4,3,-1,0,-2
1529309648755898,11,20,9,6,4,1,-1,-7
1529309648755898,-15,2,0,-6,-11,-2,0,2
1529309648763877,18,8,3,2,-10,-4,-1,4
1529309648763877,-47,-22,-12,-9,-6,-1,-2,-12
1529309648778838,-29,-12,-13,-10,-5,5,-3,-5
1529309648778838,10,1,-4,-2,-3,15,-1,1
1529309648793799,-31,-32,-9,-7,-3,11,0,-13
1529309648793799,34,-3,2,4,1,9,-1,7
1529309648800814,7,33,12,9,-2,7,0,-1
1529309648800814,7,3,9,-1,-8,-3,-3,4
1529309648815773,1,-7,-1,2,1,0,0,1
1529309648815773,0,-3,-5,-1,2,-13,-7,-5
1529309648823718,-15,-9,-3,-7,6,-14,6,-3
1529309648823718,7,-5,-7,0,7,3,-4,-2
1529309648838676,-17,-25,-15,-1,9,-2,1,-5
1529309648838676,19,12,5,-2,-9,-17,-2,7
1529309648853511,15,16,27,29,10,-18,-4,10
1529309648853511,-14,-1,10,3,-8,11,2,-1
1529309648861577,-9,-10,-12,-7,2,18,1,-8
1529309648861577,0,0,-7,-16,-16,2,-3,0
1529309648876447,4,-7,10,5,-2,6,3,5
1529309648876447,-13,11,13,10,6,-1,1,-4
1529309648883415,-4,-2,-7,-7,1,2,-2,-4
1529309648883415,-16,-22,-16,-8,2,0,1,-10
1529309648898381,6,1,-4,-4,-4,16,-2,5
1529309648898381,-17,-13,-15,-6,1,24,1,-7
1529309648913442,-38,-19,-36,-29,-23,7,-1,-20
1529309648913442,25,-1,11,16,-7,-31,-2,17
1529309648921283,1,6,21,14,0,-26,-1,2
