timestamp,x,y,z
1529302635312376,-2.8125,11.6875,15.5625
1529302635332322,-20.0625,27.625,30.5
1529302635358254,-31.1875,44.1875,49.375
1529302635402135,-62.375,59.25,71.0625
1529302635409117,-100.75,79.4375,95.875
1529302635448012,-120.93799999999999,98.375,126.31299999999999
1529302635466961,-114.375,119.25,155.188
1529302635489901,-85.0625,139.875,182.625
1529302635511842,-48.375,156.813,206.25
1529302635534781,-28.0,168.063,225.75
1529302635559714,-13.875,172.25,241.688
1529302635571683,-6.0,168.188,254.375
1529302635586641,3.375,156.0,267.125
1529302635609581,25.3125,143.625,277.875
1529302635632520,55.75,136.5,282.125
1529302635647480,92.6875,132.25,284.25
1529302635654461,123.0,124.625,281.438
1529302635662440,138.0,120.06299999999999,273.063
1529302635707319,137.625,113.68799999999999,255.438
1529302635729260,136.875,102.06299999999999,243.0
1529302635752200,127.68799999999999,90.6875,229.313
1529302635789156,90.0625,66.5,194.313
1529302635812042,83.25,50.25,174.938
1529302635849939,45.875,19.25,143.125
1529302635871919,31.375,5.3125,122.81299999999999
1529302635909780,1.625,-27.875,88.9375
1529302635931721,-11.3125,-40.75,78.4375
1529302635969655,-13.8125,-50.1875,62.3125
1529302635992806,-9.125,-37.875,43.0
1529302636029478,17.625,29.9375,-26.375
1529302636052414,24.75,41.0,-47.75
1529302636089317,25.5625,48.1875,-37.375
1529302636112777,40.3125,56.8125,-41.375
1529302636149976,66.5625,77.9375,-39.0625
1529302636171666,66.0,80.625,-34.9375
1529302636209509,69.0,82.8125,-27.75
1529302636231705,67.4375,82.9375,-27.0
1529302636269605,60.0,81.1875,-27.4375
1529302636299551,55.875,78.3125,-28.5625
1529302636337428,41.9375,68.9375,-28.6875
1529302636351676,33.75,61.8125,-29.625
1529302636390332,10.625,44.0,-30.875
1529302636412406,-7.6875,29.6875,-27.75
1529302636449428,-31.125,5.4375,-13.0
1529302636472845,-41.25,-5.25,-5.0
1529302636510186,-39.875,-11.375,-13.0625
1529302636532876,-20.875,-1.75,-32.625
1529302636570217,-25.0625,-7.9375,-25.6875
1529302636592221,-33.75,-14.25,-7.3125
1529302636629795,-36.375,-29.0625,20.5625
1529302636644710,-48.875,-43.375,27.125
1529302636666678,-65.5625,-59.0625,25.1875
1529302636689589,-89.625,-74.25,11.5
1529302636704549,-96.875,-78.3125,5.0
1529302636727487,-100.68799999999999,-85.0625,-0.9375
1529302636749428,-116.06299999999999,-88.5625,-4.5625
1529302636764389,-151.313,-99.5,-3.1875
1529302636787364,-179.5,-110.81299999999999,-0.9375
1529302636809325,-198.938,-128.063,1.8125
1529302636824286,-220.688,-148.938,14.6875
1529302636855173,-213.625,-163.625,23.5625
1529302636877145,-190.375,-175.75,18.0625
1529302636892102,-171.188,-186.563,15.0
1529302636907063,-147.063,-196.375,10.125
1529302636930000,-107.5,-202.125,9.5
1529302636944960,-81.75,-207.625,10.4375
1529302636966904,-75.1875,-213.75,7.0625
1529302636989788,-60.875,-225.25,0.25
1529302637012129,-36.4375,-232.188,3.9375
1529302637027861,-16.9375,-228.563,12.0
1529302637050328,-18.1875,-229.313,20.8125
1529302637072423,-9.5,-236.5,27.8125
1529302637087464,0.375,-238.813,47.8125
1529302637110067,36.4375,-214.375,63.0
1529302637132295,79.0,-181.063,75.4375
1529302637147520,82.875,-150.313,107.06299999999999
1529302637169728,77.6875,-105.125,107.93799999999999
1529302637192465,51.5625,-70.0625,100.5
1529302637207808,44.3125,-44.0,100.0
1529302637229266,60.125,-17.625,90.625
1529302637260364,60.0625,3.375,54.875
1529302637275359,33.0625,7.9375,22.5
1529302637297350,-18.375,-8.125,11.0625
1529302637312306,-66.5,-24.0625,-8.1875
1529302637327311,-90.3125,-35.9375,-22.8125
1529302637350365,-64.6875,-33.1875,-26.125
1529302637372459,-1.0,-15.0,-33.125
