timestamp,x,y,z
1528276623415883,0.905762,-0.402832,0.0356445
1528276623438832,0.898926,-0.404297,0.0375977
1528276623454779,0.899414,-0.408203,0.0395508
1528276623478711,0.89209,-0.404297,0.0419922
1528276623498658,0.897949,-0.40625,0.0444336
1528276623513619,0.895508,-0.411133,0.0454102
1528276623537555,0.894531,-0.405762,0.0454102
1528276623569469,0.896484,-0.410645,0.0405273
1528276623570466,0.897461,-0.405762,0.0449219
1528276623590415,0.89502,-0.412598,0.043457
1528276623620343,0.894531,-0.416992,0.0356445
1528276623627316,0.893066,-0.419922,0.0405273
1528276623652248,0.887207,-0.419434,0.0395508
1528276623704114,0.888184,-0.411621,0.0419922
1528276623704114,0.894531,-0.425781,0.0410156
1528276623711091,0.897949,-0.421875,0.0444336
1528276623732034,0.891602,-0.419434,0.0410156
1528276623746995,0.884766,-0.422363,0.0371094
1528276623785892,0.899414,-0.418945,0.0356445
1528276623792873,0.894043,-0.430664,0.0429688
1528276623815812,0.89209,-0.438477,0.0488281
1528276623837762,0.876953,-0.455566,0.0610352
1528276623852713,0.878418,-0.472656,0.0717773
1528276623875652,0.881836,-0.437988,0.043457
1528276623898608,0.887207,-0.448242,0.0786133
1528276623919534,0.884277,-0.541504,0.0810547
1528276623935492,0.896484,-0.59668,0.0595703
1528276623958431,0.907227,-0.655762,0.0107422
1528276623979372,0.894043,-0.786621,0.00732422
1528276623995330,0.820313,-0.835449,-0.0332031
1528276624018271,0.786621,-0.877441,-0.114258
1528276624039215,0.776855,-0.962891,-0.160156
1528276624055170,0.762695,-1.10303,-0.230957
1528276624078111,0.741211,-1.22852,-0.277832
1528276624099055,0.691406,-1.25879,-0.310059
1528276624122004,0.591797,-1.2832,-0.354004
1528276624137951,0.486328,-1.2793,-0.369629
1528276624158893,0.331543,-1.29736,-0.371094
1528276624175848,0.150391,-1.31787,-0.347168
1528276624197791,-0.0126953,-1.30518,-0.355957
1528276624218735,-0.106934,-1.25537,-0.272949
1528276624234903,-0.266602,-1.20996,-0.245117
1528276624258628,-0.344727,-1.05322,-0.212402
1528276624279990,-0.415039,-0.952637,-0.168945
1528276624294825,-0.413574,-0.980957,-0.14209
1528276624317773,-0.4375,-0.899902,-0.131836
1528276624338706,-0.501953,-0.736328,-0.106934
1528276624354663,-0.622559,-0.633789,-0.0649414
1528276624378599,-0.590332,-0.66748,0.0239258
1528276624399807,-0.46582,-0.634277,0.0488281
1528276624415704,-0.483398,-0.580078,0.112793
1528276624438476,-0.393066,-0.571289,0.184082
1528276624461476,-0.304688,-0.500977,0.227051
1528276624475744,-0.335449,-0.430664,0.295898
1528276624497990,-0.32959,-0.389648,0.32959
1528276624520625,-0.385254,-0.3125,0.355469
1528276624534912,-0.30127,-0.231445,0.47168
1528276624558526,-0.38623,-0.206543,0.456543
1528276624588443,-0.507813,-0.204102,0.498535
1528276624601207,-0.611816,-0.234375,0.48291
1528276624618162,-0.72168,-0.22168,0.437012
1528276624640102,-0.787109,-0.260254,0.416992
1528276624663041,-0.850098,-0.323242,0.387695
1528276624684023,-0.916992,-0.369629,0.383301
1528276624691019,-0.991699,-0.433594,0.347656
1528276624705981,-1.04639,-0.463867,0.343262
1528276624728900,-1.04102,-0.437988,0.330566
1528276624750863,-0.998535,-0.436523,0.327148
1528276624765820,-0.952637,-0.447754,0.37207
1528276624788706,-0.910156,-0.432617,0.428711
1528276624810702,-0.888672,-0.37793,0.48584
1528276624825661,-0.863281,-0.309082,0.529297
1528276624848600,-0.768555,-0.227539,0.592285
1528276624871513,-0.719238,-0.213867,0.580078
1528276624895458,-0.807129,-0.307129,0.549805
1528276624908386,-0.881348,-0.343262,0.503906
1528276624931564,-0.884766,-0.278809,0.457031
1528276624946035,-0.896484,-0.300293,0.425293
1528276624971760,-0.87793,-0.433594,0.421387
1528276624991866,-0.884277,-0.506348,0.378906
1528276625006924,-0.947754,-0.450195,0.348633
1528276625028718,-0.981445,-0.394531,0.347168
1528276625051684,-0.980469,-0.385254,0.367188
1528276625066624,-0.986328,-0.401367,0.393555
1528276625089884,-0.983398,-0.391113,0.432617
1528276625111373,-0.966309,-0.377441,0.44873
1528276625126439,-0.867676,-0.281738,0.519531
1528276625149046,-0.731934,-0.197754,0.557617
1528276625171022,-0.732422,-0.234863,0.548828
1528276625186721,-0.824707,-0.340332,0.535156
1528276625208330,-0.844727,-0.330566,0.477051
1528276625231705,-0.867188,-0.309082,0.438965
1528276625246696,-0.886719,-0.362305,0.422363
1528276625268716,-0.897461,-0.351074,0.438477
1528276625286435,-0.862793,-0.311035,0.464844
1528276625306612,-0.851563,-0.314941,0.479492
1528276625328578,-0.842773,-0.321289,0.48877
1528276625346585,-0.881348,-0.281738,0.464355
1528276625366040,-0.904297,-0.256348,0.450195
1528276625388991,-0.885742,-0.309082,0.453125
1528276625407273,-0.868164,-0.331055,0.457031
1528276625425923,-0.869629,-0.298828,0.450684
1528276625449241,-0.859375,-0.266602,0.466309
1528276625466871,-0.875488,-0.291992,0.465332
1528276625486126,-0.888184,-0.32373,0.473145
1528276625509067,-0.874023,-0.313965,0.476563
1528276625526277,-0.873535,-0.297363,0.487793
1528276625546667,-0.887207,-0.296387,0.485352
1528276625568950,-0.887695,-0.309082,0.48584
1528276625586563,-0.887207,-0.313477,0.480469
1528276625605861,-0.880859,-0.307129,0.472168
1528276625628753,-0.879883,-0.296387,0.473633
1528276625646704,-0.881836,-0.296875,0.472656
1528276625667651,-0.880859,-0.292969,0.47168
1528276625689115,-0.871582,-0.297852,0.475586
1528276625712440,-0.879883,-0.290039,0.456055
1528276625729059,-0.878906,-0.28125,0.453613
1528276625748595,-0.865723,-0.291504,0.461426
1528276625766280,-0.856934,-0.309082,0.473145
1528276625787224,-0.863281,-0.306152,0.470703
1528276625811159,-0.842285,-0.304688,0.460938
1528276625826119,-0.813965,-0.312012,0.448242
1528276625847077,-0.779297,-0.32959,0.437012
1528276625868602,-0.728027,-0.344727,0.432129
1528276625886307,-0.676758,-0.343262,0.445801
1528276625907550,-0.639648,-0.34375,0.456055
1528276625928756,-0.604492,-0.333496,0.460938
1528276625946446,-0.588379,-0.338867,0.450195
1528276625969385,-0.570313,-0.337402,0.432617
1528276625988596,-0.576172,-0.325195,0.351563
