timestamp,roll,pitch,yaw
1528877540142609,-0.505932,-1.15007,0.538152
1528877540157568,-0.505088,-1.15017,0.537482
1528877540180506,-0.504577,-1.1504,0.536886
1528877540203445,-0.503696,-1.15014,0.535914
1528877540220399,-0.503445,-1.14998,0.53549
1528877540240347,-0.502993,-1.14941,0.534858
1528877540265279,-0.502601,-1.14889,0.534646
1528877540318143,-0.50223,-1.14848,0.534365
1528877540319135,-0.502555,-1.14799,0.534517
1528877540341078,-0.502778,-1.14733,0.534738
1528877540343072,-0.503017,-1.14685,0.534981
1528877540357034,-0.503863,-1.1463,0.535744
1528877540374987,-0.504606,-1.14558,0.536575
1528877540398922,-0.505492,-1.14485,0.537638
1528877540427846,-0.506209,-1.14405,0.538535
1528877540438817,-0.507693,-1.14325,0.540109
1528877540457766,-0.509171,-1.14245,0.541679
1528877540472726,-0.510247,-1.14169,0.543287
1528877540496662,-0.511129,-1.14121,0.544704
1528877540517604,-0.512091,-1.14082,0.546376
1528877540532565,-0.513556,-1.14057,0.548191
1528877540555505,-0.517644,-1.14055,0.552458
1528877540577446,-0.524571,-1.14042,0.55744
1528877540592444,-0.538036,-1.13703,0.562786
1528877540615343,-0.562441,-1.12686,0.569697
1528877540637311,-0.59415,-1.10187,0.581016
1528877540652284,-0.622378,-1.06455,0.595096
1528877540675184,-0.641466,-1.0165,0.605116
1528877540697125,-0.657796,-0.954196,0.615579
1528877540712086,-0.673255,-0.878531,0.62572
1528877540735024,-0.68935,-0.791989,0.634293
1528877540757988,-0.704557,-0.694469,0.643827
1528877540772923,-0.712666,-0.588714,0.656963
1528877540794900,-0.712422,-0.475142,0.670859
1528877540817851,-0.709276,-0.35179,0.688748
1528877540832762,-0.703863,-0.218242,0.710504
1528877540854705,-0.689497,-0.0751767,0.737064
1528877540877643,-0.662988,0.0738345,0.764884
1528877540893600,-0.622062,0.2252,0.797364
1528877540915545,-0.566474,0.375509,0.834341
1528877540937516,-0.501642,0.518482,0.875049
1528877540954440,-0.430986,0.651101,0.923524
1528877540975427,-0.353322,0.771148,0.983688
1528877540997322,-0.269523,0.879405,1.05802
1528877541015275,-0.173347,0.973371,1.14945
1528877541035257,-0.0542913,1.05301,1.26487
1528877541057189,0.0873885,1.11562,1.40653
1528877541074117,0.248075,1.1581,1.57137
1528877541095109,0.415424,1.18015,1.74635
1528877541118000,0.575106,1.18425,1.91458
1528877541134957,0.714922,1.17296,2.06012
1528877541154902,0.820605,1.14921,2.17153
1528877541177840,0.897345,1.11406,2.25538
1528877541193798,0.949648,1.07646,2.31069
1528877541214775,0.983227,1.04372,2.34661
1528877541237698,1.01539,1.01494,2.37977
1528877541253637,1.02772,1.00027,2.38884
1528877541274587,1.02988,1.01561,2.39174
1528877541297751,1.03776,1.04288,2.3852
1528877541314990,1.03493,1.06126,2.36996
1528877541334909,1.00882,1.07102,2.34905
1528877541357136,0.974338,1.08576,2.32012
1528877541375149,0.952306,1.1033,2.2927
1528877541395395,0.946024,1.11936,2.27443
1528877541418714,0.946868,1.12966,2.26491
1528877541435356,0.941761,1.13538,2.25971
1528877541464273,0.936254,1.13382,2.2628
1528877541478173,0.934214,1.12704,2.26889
1528877541495151,0.935271,1.11299,2.27858
1528877541517103,0.937202,1.08796,2.2909
