timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528440705199333,-2,-1,-3,-1,0,-1,0,-1
1528440705199333,-1,0,0,-1,-2,-1,2,-1
1528440705200330,0,-2,-1,-1,-2,-1,-2,-2
1528440705200330,-2,0,-1,0,0,-1,-2,1
1528440705203322,-1,-1,-2,0,-1,0,-1,1
1528440705203322,-2,-3,-1,-1,-1,-1,0,0
1528440705211299,1,0,0,0,0,-1,-1,-1
1528440705211299,0,0,0,-1,-1,1,1,1
1528440705220276,1,1,1,0,-1,1,-1,-1
1528440705220276,1,-1,0,-1,0,-1,0,-1
1528440705226260,-1,-1,0,0,-1,0,0,1
1528440705226260,1,0,0,-1,-1,-2,0,-1
1528440705241221,-2,-1,0,-1,-1,-2,-1,-2
1528440705241221,0,1,-2,-1,-1,1,0,0
1528440705248202,-2,-1,0,-1,-2,-1,-1,-1
1528440705248202,0,-1,-2,-1,0,-2,0,-1
1528440705257177,0,-2,-1,-1,-1,-1,1,1
1528440705257177,0,0,1,-1,0,-1,-2,-3
1528440705271140,-1,-1,-1,-1,1,0,0,0
1528440705271140,-1,1,1,1,-1,0,1,-2
1528440705280116,-2,0,0,0,0,0,0,1
1528440705280116,-2,0,-1,-1,-2,-2,-2,-2
1528440705287097,-1,0,0,-1,-1,0,-1,0
1528440705287097,0,-1,-2,-1,1,-2,-1,-1
1528440705301095,0,1,0,-1,0,-1,-1,0
1528440705301095,-1,0,-1,0,0,-1,-3,0
1528440705308041,0,-2,-1,0,0,0,1,1
1528440705308041,-1,-1,-1,-1,0,0,-1,0
1528440705324996,1,-1,0,-1,0,0,0,-2
1528440705324996,-1,-1,-1,-2,0,-1,-1,-1
1528440705330980,-1,1,0,-2,1,-2,-1,-4
1528440705330980,0,-2,0,-1,-1,0,0,0
1528440705339957,-2,-1,-1,-1,0,-3,0,-2
1528440705339957,-1,-1,0,0,0,-1,-1,0
1528440705345941,1,-2,-1,-1,-2,0,-1,0
1528440705345941,-1,1,-1,-1,-2,1,-1,0
1528440705360901,0,-2,0,0,-2,-1,-1,-1
1528440705360901,0,0,0,0,1,0,-1,1
1528440705367919,-1,0,0,-1,0,-1,-1,2
1528440705367919,0,-1,-2,0,1,0,0,-1
1528440705377922,0,-1,-1,0,-1,-1,0,-2
1528440705377922,1,0,-1,-1,-2,0,1,1
1528440705390820,1,-1,-1,-1,-1,0,1,-1
1528440705390820,-1,-1,-1,-1,-1,0,-2,-2
1528440705399797,-1,-1,-2,0,-1,1,0,-2
1528440705399797,-1,-2,0,0,-2,-1,1,-1
1528440705405780,-1,0,-2,2,-1,0,-2,-1
1528440705405780,-1,-2,0,-1,0,-1,-2,-1
1528440705420741,-2,0,-1,-2,-1,-1,-1,-1
1528440705420741,-1,-1,0,1,0,-1,0,-1
1528440705428719,1,0,0,0,0,-2,0,-2
1528440705428719,0,0,0,-1,-1,-1,-2,-1
1528440705443715,1,-1,0,0,0,0,-2,1
1528440705443715,-1,-1,-2,0,-1,0,-2,-2
1528440705450700,-1,-1,1,-1,-1,0,-2,0
1528440705450700,-1,-1,-2,1,0,0,0,0
1528440705459636,1,-1,-1,-1,1,-1,-2,0
1528440705459636,0,0,0,1,1,-1,0,0
1528440705465620,-2,-1,0,1,0,0,-1,0
1528440705465620,0,1,0,0,-1,-1,-1,-2
1528440705480581,-1,-1,-1,-1,-1,-2,-1,-1
1528440705480581,-1,-1,-1,-2,0,0,1,-1
1528440705488559,-1,-2,-3,-1,0,0,0,0
1528440705488559,-1,0,-1,-3,-1,-2,-2,-1
1528440705503558,-1,0,-1,-2,-2,0,0,-1
1528440705503558,1,-1,0,0,-1,0,-1,-1
1528440705519505,0,0,2,0,0,-2,1,0
1528440705519505,0,-2,0,1,0,-2,1,0
1528440705521472,-1,0,-2,-1,-1,-2,1,-2
1528440705521472,-1,-1,-1,-2,0,-2,-1,-2
1528440705525469,0,-2,-2,-2,-1,1,0,0
1528440705525469,0,-1,-2,1,-1,-1,-1,0
1528440705542416,0,0,1,-1,0,0,-2,-1
1528440705542416,0,-2,0,3,1,1,0,-1
1528440705548452,-1,0,-1,-1,-1,-1,-3,0
1528440705548452,0,-1,-1,-7,-3,-2,0,1
1528440705563387,0,-2,-3,-3,-1,-1,-1,0
1528440705563387,-2,2,-2,2,0,0,-1,-1
1528440705570378,0,1,0,0,0,-1,-1,-2
1528440705570378,0,0,0,0,2,1,0,0
1528440705580317,-1,-1,-1,-3,-1,-1,-2,-2
1528440705580317,-1,-1,0,0,0,1,-1,0
1528440705585353,-1,0,0,0,0,1,-1,-1
1528440705585353,0,-1,-1,0,-2,0,0,-1
1528440705602256,-1,0,-1,-1,0,0,1,1
1528440705602256,0,0,-1,0,1,-1,-3,0
1528440705608240,0,0,-1,4,0,0,0,2
1528440705608240,-1,-2,-1,-4,1,-1,-1,-2
1528440705631215,0,-1,0,0,0,-1,0,-1
1528440705631215,-1,-3,-4,-5,-4,2,2,-1
1528440705632185,-1,-1,-3,-6,-5,1,-2,-4
1528440705632185,-2,-1,0,4,6,2,0,-1
1528440705640154,0,0,2,7,-3,-1,-3,0
1528440705640154,-1,-1,0,0,2,0,0,-1
1528440705646175,0,1,0,0,-1,-2,-2,-1
1528440705646175,0,2,1,1,0,-2,-1,-2
1528440705662096,-1,0,-2,-3,-1,1,0,-2
1528440705662096,-2,0,0,0,-2,-1,-2,-1
1528440705676059,0,-1,1,-2,1,-3,-1,1
1528440705676059,-2,-1,-1,-2,-3,-1,1,0
1528440705683039,0,-2,0,0,1,-1,-1,2
1528440705683039,-1,0,-2,-5,-3,1,-2,-2
1528440705691025,1,0,-1,1,1,-1,0,0
1528440705691025,-1,0,-2,1,-2,2,-1,0
1528440705699995,-1,0,-3,-3,0,2,0,-1
1528440705699995,2,0,3,2,-1,-4,0,1
1528440705706006,0,-1,0,-2,1,1,2,-3
1528440705706006,-1,-1,0,1,-1,-2,-3,-1
1528440705721937,0,-2,-1,-4,-3,0,0,0
1528440705721937,0,1,1,2,2,-2,-1,0
1528440705727919,-2,-1,-1,0,-2,-1,0,-1
1528440705727919,3,2,2,0,-3,-8,-3,-1
1528440705751892,0,-2,-1,2,1,1,3,0
1528440705751892,0,-2,-3,-5,-1,0,-1,-1
1528440705751892,-1,1,0,-1,1,0,1,0
1528440705751892,-2,0,-2,-1,-1,3,0,-1
1528440705759840,-1,1,0,2,3,-2,0,0
1528440705759840,-3,-2,-1,-1,-2,-1,0,0
1528440705773797,-1,-2,0,0,0,-1,0,0
1528440705773797,-2,-3,0,0,-1,1,0,0
1528440705782783,-1,-1,1,-1,0,0,-3,-1
1528440705782783,-1,-1,-2,0,1,1,-1,-1
1528440705788757,0,0,0,0,0,0,-2,-1
1528440705788757,-2,-1,-3,-1,-1,0,2,-1
1528440705804714,-1,-1,-2,2,-2,-2,1,-1
