timestamp,x,y,z
1528440710536100,3.3125,0.25,-0.5
1528440710552055,0.5625,0.0,0.5
1528440710574996,-0.75,0.25,1.0
1528440710595939,0.875,0.3125,1.125
1528440710611897,5.4375,0.375,1.25
1528440710634835,9.5,0.5,1.1875
1528440710655778,9.75,0.75,1.1875
1528440710672735,6.0625,0.5,1.75
1528440710694676,0.6875,0.125,3.125
1528440710715618,-3.6875,0.0,4.75
1528440710732575,-6.25,0.0,6.875
1528440710754517,-9.25,0.875,9.1875
1528440710775460,-12.0625,2.3125,11.375
1528440710792415,-11.4375,3.75,13.0
1528440710815354,-7.125,5.6875,13.25
1528440710836298,0.625,7.4375,11.4375
1528440710852254,8.6875,8.5625,8.125
1528440710875194,13.5625,9.375,4.25
1528440710896154,13.875,10.0625,0.5
1528440710912095,12.0625,10.0625,-2.875
1528440710935032,10.3125,8.9375,-5.5625
1528440710956974,9.0,7.8125,-7.8125
1528440710971947,7.5,6.6875,-9.375
1528440710994872,6.125,5.75,-9.75
1528440711015974,5.0,5.375,-9.125
1528440711032961,4.0,5.25,-7.75
1528440711054905,3.8125,5.5625,-6.5625
1528440711077852,5.75,6.4375,-6.25
1528440711092028,9.4375,6.6875,-7.1875
1528440711114967,13.75,6.3125,-8.0625
1528440711136908,17.5625,6.125,-10.4375
1528440711158049,20.6875,5.1875,-12.75
1528440711174988,21.75,3.25,-14.0625
1528440711197927,19.3125,1.375,-13.25
1528440711218051,13.0625,-0.6875,-10.5625
1528440711235002,5.5625,-2.4375,-6.0625
1528440711265955,-0.625,-3.0,0.6875
1528440711278920,-3.9375,-2.625,8.5625
