timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528187889232421,-1,6,-3,-1,8,5,5,4
1528187889232421,0,0,-9,8,-15,4,1,0
1528187889246383,-7,0,5,-5,15,-1,-5,-16
1528187889246383,3,2,3,12,3,0,-3,10
1528187889253365,5,-1,-8,-5,5,-2,0,-1
1528187889253365,-2,-3,16,-5,-5,-2,-4,1
1528187889269321,-2,1,-1,-18,-16,-1,1,4
1528187889269321,-8,-15,-23,9,-9,-5,-3,-13
1528187889271317,-1,-5,-21,9,8,-8,-3,4
1528187889271317,-3,-7,2,1,-8,3,-2,-1
1528187889283285,-7,-2,-8,-11,11,3,-3,-12
1528187889283285,4,5,12,21,25,1,3,6
1528187889298290,6,0,18,6,-33,-1,-4,14
1528187889298290,1,9,-6,-21,2,-2,1,-3
1528187889306261,0,-5,15,26,-2,-5,-2,2
1528187889306261,-4,7,8,-50,-32,3,1,-10
1528187889331197,-4,-5,-25,-3,11,-11,-4,-2
1528187889331197,-7,-4,8,-4,-13,-8,-2,-9
1528187889331197,9,-5,-15,-42,32,12,3,22
1528187889331197,6,-4,2,79,-11,-2,1,2
1528187889333152,1,3,17,-12,7,-3,-3,-1
1528187889333152,-1,4,-15,6,12,4,1,0
1528187889352115,-5,-4,4,26,-34,-7,-2,-5
1528187889352115,-2,-2,2,-42,-13,4,2,-1
1528187889354100,-2,-1,19,19,12,3,2,1
1528187889354100,0,3,-9,-33,23,-9,-5,0
1528187889382022,0,-2,-13,71,-26,-8,-4,-3
1528187889382022,1,-2,22,-65,26,9,-2,2
1528187889383018,1,8,-24,29,-11,11,4,-2
1528187889383018,1,-4,14,15,-4,3,1,7
1528187889389003,-2,3,15,-28,9,-2,0,-3
1528187889389003,-7,1,-22,-13,-21,-15,-6,-8
1528187889390997,-5,-3,-18,-38,-6,-7,-5,-4
1528187889390997,-4,-18,-20,-37,-32,-14,-4,-3
1528187889411996,1,-6,-7,-13,2,-2,0,1
1528187889411996,-2,6,34,32,24,6,2,-2
1528187889413987,3,-6,21,51,25,11,1,3
1528187889413987,1,9,-36,15,11,3,2,0
1528187889425904,0,-7,-3,-9,-17,-5,-5,2
1528187889425904,3,3,-19,-71,-37,-8,2,4
1528187889432940,-3,0,14,52,31,1,1,-5
1528187889432940,0,-4,18,51,15,2,0,-2
1528187889464852,0,2,11,-13,6,6,3,3
1528187889464852,-1,5,-17,-11,-2,3,-1,-8
1528187889465797,-1,-1,20,-1,-24,-4,1,1
1528187889465797,2,-2,-6,7,7,5,2,1
1528187889471798,0,2,-4,-13,3,1,-2,-2
1528187889471798,2,-2,-11,12,1,-5,-2,0
1528187889473776,-4,1,2,-39,-17,-5,-7,-4
1528187889473776,-4,-13,-3,-11,2,-3,-4,-2
1528187889485747,-1,-7,-22,-8,-12,21,1,-1
1528187889485747,2,3,14,42,12,-17,2,4
1528187889494720,-3,27,13,-24,4,-11,-3,-5
1528187889494720,-6,-24,-12,-16,3,2,-1,0
1528187889516739,-1,10,2,-2,3,-16,-2,-3
1528187889516739,5,12,16,21,5,31,8,2
1528187889518656,2,-23,-8,16,9,-2,6,2
1528187889518656,-4,21,42,-17,-19,0,-11,-4
1528187889533656,-7,14,-26,-21,-6,-10,-5,-8
1528187889533656,-10,-59,-50,5,2,-18,-9,-6
1528187889534638,5,3,-22,-10,-4,-17,4,6
1528187889534638,-3,-4,30,11,-6,3,3,2
1528187889545584,-1,-1,1,-4,1,21,0,-2
1528187889545584,-2,9,5,-2,6,0,-8,-1
1528187889554559,-14,-37,-37,-33,-19,-4,-6,-7
