timestamp,x,y,z,w
1528873854859456,-0.0812378,0.650146,0.137024,-0.74292
1528873854875393,-0.0809326,0.650208,0.137329,-0.742859
1528873854896336,-0.0806274,0.65033,0.137573,-0.742737
1528873854911296,-0.0803833,0.650391,0.137817,-0.742615
1528873854937227,-0.0801392,0.650574,0.138245,-0.742432
1528873854957176,-0.0793457,0.650696,0.139099,-0.742249
1528873854972146,-0.078186,0.650879,0.140076,-0.742065
1528873855011029,-0.0768433,0.651001,0.140991,-0.741882
1528873855046934,-0.0758667,0.651184,0.141602,-0.741699
1528873855068875,-0.0751953,0.651428,0.141907,-0.741516
1528873855091814,-0.0748291,0.651672,0.142151,-0.741333
1528873855116747,-0.0748901,0.651794,0.142456,-0.74115
1528873855128716,-0.0753174,0.651855,0.143127,-0.740906
1528873855151655,-0.0760498,0.651489,0.143799,-0.741028
1528873855174594,-0.0789795,0.65033,0.143433,-0.741821
1528873855189555,-0.0873413,0.647949,0.141785,-0.743286
1528873855211533,-0.10144,0.644287,0.140259,-0.744934
1528873855234433,-0.119019,0.639099,0.140686,-0.746704
1528873855249394,-0.142944,0.632813,0.142395,-0.747559
1528873855274326,-0.173157,0.625916,0.14502,-0.74646
1528873855294272,-0.206421,0.618347,0.151245,-0.743103
1528873855309233,-0.23822,0.608826,0.162354,-0.739075
1528873855326189,-0.266602,0.596008,0.179138,-0.735901
1528873855331175,-0.292175,0.580566,0.200745,-0.732971
1528873855369114,-0.315125,0.563171,0.226807,-0.729431
1528873855391015,-0.335266,0.54425,0.257019,-0.724792
1528873855406974,-0.351563,0.52356,0.290039,-0.719849
1528873855428913,-0.364563,0.500793,0.325073,-0.7146
1528873855451880,-0.375732,0.476807,0.360474,-0.708191
1528873855466854,-0.383667,0.451111,0.396606,-0.701477
1528873855488788,-0.386658,0.423157,0.433777,-0.695251
1528873855511731,-0.38623,0.39386,0.469788,-0.689209
1528873855526680,-0.386536,0.366028,0.502014,-0.681641
1528873855548632,-0.387634,0.340698,0.530762,-0.672302
1528873855571586,-0.387695,0.31604,0.557739,-0.662354
1528873855586546,-0.385376,0.292297,0.582825,-0.652954
1528873855609432,-0.382507,0.270996,0.604919,-0.643677
1528873855631372,-0.378723,0.250977,0.624878,-0.634888
1528873855646333,-0.371643,0.228699,0.64386,-0.62854
1528873855669272,-0.362122,0.204834,0.66156,-0.623901
1528873855691214,-0.353394,0.184265,0.676636,-0.619141
1528873855706174,-0.346741,0.167725,0.688293,-0.614746
1528873855729149,-0.338013,0.151184,0.698364,-0.612549
1528873855751052,-0.329529,0.13678,0.707092,-0.610535
1528873855766040,-0.322937,0.126221,0.714355,-0.607849
1528873855788950,-0.317444,0.118835,0.719543,-0.60614
1528873855811890,-0.311829,0.113464,0.723267,-0.605652
1528873855826849,-0.307312,0.113098,0.726318,-0.60437
1528873855848791,-0.303345,0.113586,0.730652,-0.601013
1528873855871729,-0.297913,0.111572,0.736694,-0.596741
1528873855886689,-0.293213,0.111572,0.742188,-0.592224
1528873855908631,-0.289673,0.114563,0.74585,-0.588806
1528873855931570,-0.284546,0.116455,0.749451,-0.586304
1528873855946530,-0.27655,0.116211,0.754883,-0.583252
1528873855969468,-0.269165,0.120178,0.760071,-0.579102
1528873855991409,-0.26709,0.122803,0.759766,-0.579956
1528873856006369,-0.273193,0.126831,0.754272,-0.583374
1528873856029354,-0.280701,0.128357,0.751709,-0.582825
1528873856051252,-0.277954,0.13269,0.752441,-0.582153
1528873856066264,-0.278259,0.136108,0.751648,-0.582275
1528873856089314,-0.280151,0.13678,0.753174,-0.579224
1528873856111444,-0.28363,0.140564,0.754395,-0.575012
1528873856126240,-0.284973,0.14209,0.755493,-0.57251
1528873856149337,-0.284851,0.138428,0.75824,-0.569885
1528873856172118,-0.287476,0.13501,0.760803,-0.565979
1528873856186648,-0.294434,0.132813,0.762573,-0.560425
1528873856208766,-0.303467,0.130249,0.76355,-0.554932
1528873856231860,-0.312439,0.127197,0.763672,-0.550476
1528873856254029,-0.320862,0.122009,0.763611,-0.546936
1528873856269019,-0.330383,0.115173,0.762878,-0.54364
1528873856291292,-0.342163,0.109009,0.760986,-0.540283
1528873856314230,-0.354492,0.104187,0.758057,-0.537415
1528873856329509,-0.366455,0.0994873,0.754333,-0.535522
1528873856358732,-0.377319,0.0928345,0.750122,-0.535034
1528873856381508,-0.387512,0.0842896,0.745117,-0.536194
1528873856396468,-0.397949,0.0758667,0.738708,-0.538757
1528873856411272,-0.409302,0.0689697,0.730469,-0.542358
1528873856434355,-0.422058,0.0637207,0.720154,-0.546997
1528873856449174,-0.434631,0.0594482,0.708496,-0.552856
1528873856471432,-0.446228,0.0575562,0.696472,-0.55896
1528873856494371,-0.458435,0.0574951,0.683594,-0.565002
1528873856509200,-0.470337,0.0579224,0.669189,-0.572388
1528873856531163,-0.480103,0.0585938,0.655273,-0.580261
1528873856554411,-0.488892,0.0598755,0.643311,-0.586182
1528873856569231,-0.496277,0.0618896,0.633484,-0.590393
1528873856591840,-0.503113,0.0646973,0.62561,-0.592712
1528873856621765,-0.508667,0.0679321,0.6203,-0.593201
1528873856636593,-0.512451,0.0707397,0.617126,-0.592957
1528873856673990,-0.513916,0.0726318,0.613831,-0.594849
1528873856688940,-0.510376,0.0690308,0.615479,-0.596619
1528873856712031,-0.508118,0.0670776,0.618347,-0.595886
1528873856734023,-0.508972,0.0690918,0.620789,-0.592285
1528873856749200,-0.510132,0.0720825,0.62262,-0.588989
1528873856771339,-0.509216,0.0731812,0.624207,-0.588013
1528873856794141,-0.50647,0.0723877,0.625854,-0.588684
1528873856808539,-0.503906,0.0712891,0.627441,-0.589355
1528873856831480,-0.502625,0.0715332,0.62854,-0.589172
1528873856854575,-0.502197,0.0733032,0.629272,-0.588623
1528873856868572,-0.501831,0.0756836,0.629822,-0.588074
1528873856891658,-0.501221,0.0785522,0.630249,-0.587769
1528873856914605,-0.500183,0.0820923,0.630371,-0.587952
1528873856928569,-0.498474,0.0866089,0.63031,-0.588867
1528873856951635,-0.495667,0.0922241,0.630127,-0.590576
1528873856973810,-0.492371,0.0996094,0.629517,-0.592773
1528873856988961,-0.489502,0.109863,0.628052,-0.59491
1528873857011887,-0.486206,0.123047,0.625732,-0.597412
1528873857033906,-0.481873,0.139221,0.622559,-0.600708
1528873857049243,-0.47699,0.15802,0.617981,-0.604675
1528873857071029,-0.472412,0.178467,0.611328,-0.609375
1528873857093973,-0.468994,0.199463,0.602539,-0.614197
1528873857108944,-0.466797,0.221802,0.59137,-0.619019
1528873857131922,-0.465698,0.245544,0.577393,-0.624084
1528873857153828,-0.464478,0.269714,0.560974,-0.629944
1528873857183772,-0.463501,0.294189,0.542847,-0.635559
1528873857198686,-0.463318,0.3172,0.522034,-0.642029
1528873857236585,-0.457336,0.354004,0.473145,-0.664551
1528873857258527,-0.452515,0.373047,0.443787,-0.677612
1528873857281494,-0.447021,0.393127,0.41272,-0.689392
1528873857296448,-0.439697,0.412415,0.382813,-0.700012
1528873857311441,-0.428528,0.429688,0.355896,-0.710693
1528873857334374,-0.414978,0.446167,0.330994,-0.72052
1528873857356311,-0.401184,0.462585,0.306274,-0.728882
1528873857371281,-0.386169,0.478149,0.282532,-0.73645
1528873857394165,-0.367432,0.492981,0.261963,-0.743896
1528873857416747,-0.343628,0.508362,0.244507,-0.750854
1528873857431675,-0.316528,0.524902,0.229004,-0.756226
1528873857453620,-0.289429,0.543091,0.213867,-0.758667
1528873857476384,-0.263977,0.561218,0.197754,-0.759094
1528873857491497,-0.241882,0.577759,0.179321,-0.758606
1528873857514448,-0.223694,0.592224,0.159241,-0.757568
1528873857536518,-0.207764,0.604858,0.139343,-0.756042
1528873857551322,-0.192078,0.616089,0.12085,-0.754272
