timestamp,roll,pitch,yaw
1529288729047803,0.903009,-1.31811,0.0243727
1529288729062763,0.881377,-1.31708,0.0379933
1529288729087697,0.855153,-1.31568,0.0550695
1529288729107643,0.829592,-1.31458,0.0712747
1529288729122604,0.80606,-1.31327,0.0851016
1529288729148534,0.789305,-1.31162,0.0931156
1529288729170475,0.78159,-1.30975,0.0947891
1529288729185437,0.783618,-1.30766,0.0894142
1529288729230316,0.793935,-1.30491,0.076239
1529288729238295,0.80816,-1.30284,0.0595446
1529288729251260,0.819469,-1.30094,0.0453141
1529288729266220,0.832137,-1.299,0.031692
1529288729290157,0.85252,-1.29785,0.0158973
1529288729304119,0.881574,-1.29683,-0.000941562
1529288729348014,0.907968,-1.29667,-0.0114782
1529288729357976,0.914736,-1.29725,0.000749954
1529288729363959,0.897339,-1.29806,0.0464619
1529288729385901,0.896947,-1.29601,0.0846159
1529288729408839,0.891396,-1.29382,0.130914
1529288729422801,0.883567,-1.29062,0.178054
1529288729445741,0.873685,-1.28752,0.225032
1529288729468680,0.86223,-1.28367,0.269646
1529288729482641,0.854292,-1.27964,0.304269
1529288729505580,0.848416,-1.27721,0.327624
1529288729528519,0.83817,-1.27745,0.344986
1529288729542482,0.815643,-1.27868,0.367205
1529288729566417,0.784877,-1.28067,0.396154
1529288729588359,0.756718,-1.28313,0.425453
1529288729602321,0.735827,-1.28633,0.449406
1529288729626258,0.720506,-1.29066,0.468373
1529288729648200,0.711682,-1.29537,0.479348
1529288729663159,0.706142,-1.30053,0.484039
1529288729686098,0.702101,-1.30588,0.483979
1529288729708039,0.703956,-1.31179,0.476398
1529288729722999,0.710907,-1.31649,0.462528
1529288729745937,0.724074,-1.32053,0.443179
1529288729768876,0.740635,-1.32314,0.422915
1529288729784836,0.759455,-1.32465,0.401962
1529288729805778,0.779921,-1.32495,0.380396
1529288729828749,0.800877,-1.32485,0.359255
1529288729844676,0.819012,-1.32457,0.340928
1529288729865621,0.835088,-1.32453,0.324608
1529288729888556,0.848164,-1.32535,0.31142
1529288729904515,0.859301,-1.32631,0.299274
1529288729925458,0.870036,-1.32903,0.287123
1529288729948397,0.87637,-1.3316,0.277394
1529288729964354,0.879657,-1.33524,0.269725
1529288729986295,0.880313,-1.33967,0.263556
1529288730008236,0.87803,-1.34411,0.259173
1529288730024194,0.87396,-1.34871,0.255461
1529288730045137,0.867899,-1.35254,0.252924
1529288730068076,0.861122,-1.35522,0.250433
1529288730084083,0.854517,-1.35713,0.248669
1529288730105026,0.848163,-1.35726,0.246766
1529288730128962,0.843376,-1.35609,0.244337
1529288730143922,0.842311,-1.35461,0.240909
1529288730164867,0.841759,-1.35139,0.237779
1529288730188803,0.84203,-1.34704,0.234623
1529288730203763,0.841126,-1.34271,0.23373
1529288730225706,0.842186,-1.33788,0.232525
1529288730248642,0.842163,-1.33341,0.234394
1529288730264600,0.842681,-1.32836,0.236835
1529288730285569,0.843403,-1.32383,0.239001
1529288730308881,0.844378,-1.32059,0.242108
1529288730323846,0.844233,-1.31881,0.246577
1529288730346753,0.843312,-1.31803,0.252944
1529288730369691,0.842501,-1.31701,0.25968
1529288730384651,0.843379,-1.31652,0.266021
1529288730406591,0.842714,-1.31612,0.273915
1529288730430630,0.841874,-1.31588,0.281531
1529288730444887,0.841106,-1.31607,0.287903
1529288730466651,0.839007,-1.31593,0.293319
1529288730489782,0.836291,-1.317,0.298288
1529288730504871,0.832605,-1.31923,0.304157
1529288730526893,0.83032,-1.32196,0.30888
1529288730555817,0.829857,-1.32464,0.312157
1529288730564087,0.831103,-1.32612,0.312499
1529288730586911,0.832989,-1.32757,0.310725
1529288730609848,0.835011,-1.32774,0.306103
1529288730631163,0.838908,-1.32646,0.29749
1529288730647177,0.847836,-1.32325,0.282558
1529288730670115,0.861503,-1.31801,0.26334
1529288730691093,0.876411,-1.30822,0.243369
1529288730707050,0.894426,-1.29392,0.223553
1529288730729973,0.916968,-1.27556,0.204537
1529288730751665,0.947253,-1.25304,0.184054
1529288730766539,0.981839,-1.22518,0.163456
1529288730789736,1.01539,-1.19061,0.146038
1529288730810655,1.04652,-1.1497,0.133932
1529288730834785,1.07601,-1.10249,0.12648
1529288730849774,1.10232,-1.04975,0.122889
1529288730871688,1.12362,-0.991097,0.124176
1529288730886606,1.14181,-0.926499,0.127527
1529288730909916,1.16044,-0.858859,0.128262
1529288730930702,1.17836,-0.787332,0.12604
1529288730947045,1.19167,-0.709989,0.123605
1529288730976025,1.20136,-0.628794,0.121134
1529288730990986,1.20667,-0.544689,0.117515
1529288731006990,1.20534,-0.460899,0.114423
1529288731028924,1.20278,-0.376681,0.111944
1529288731050873,1.19923,-0.291877,0.108945
1529288731066784,1.19362,-0.208186,0.102529
1529288731089732,1.18205,-0.127263,0.0927166
1529288731110713,1.16581,-0.0504466,0.082046
1529288731126623,1.14661,0.0227286,0.0706253
1529288731149610,1.12731,0.0919159,0.0581136
1529288731170543,1.10731,0.156863,0.0438712
1529288731186463,1.08762,0.215511,0.0276121
1529288731209401,1.07073,0.266864,0.00927152
1529288731232340,1.05594,0.312129,-0.0114708
1529288731246303,1.04186,0.350335,-0.0339185
1529288731269241,1.03195,0.380031,-0.0565849
1529288731292180,1.02417,0.406843,-0.078892
1529288731307140,1.01315,0.428172,-0.100672
1529288731329082,1.00248,0.444502,-0.12153
1529288731352206,0.991208,0.457846,-0.14125
1529288731367005,0.980031,0.467724,-0.16176
1529288731389948,0.972263,0.474611,-0.181527
1529288731412372,0.974742,0.479934,-0.200871
1529288731426764,0.978239,0.479648,-0.213532
1529288731449772,0.978126,0.479775,-0.221753
1529288731472630,0.975914,0.479403,-0.22819
1529288731493577,0.972892,0.478283,-0.233379
1529288731509532,0.973414,0.477643,-0.236092
1529288731533097,0.973863,0.477974,-0.238285
1529288731547146,0.972913,0.478834,-0.240535
1529288731569335,0.966882,0.481311,-0.241852
1529288731592273,0.959154,0.484278,-0.242787
1529288731613218,0.950806,0.488519,-0.244319
1529288731629175,0.944179,0.492207,-0.245623
1529288731642710,0.939489,0.496742,-0.24606
1529288731665476,0.9351,0.501599,-0.246452
1529288731688584,0.932391,0.505807,-0.246423
1529288731702415,0.931593,0.508923,-0.245544
1529288731726611,0.933601,0.511004,-0.244287
1529288731748279,0.932818,0.512171,-0.243151
1529288731763213,0.934188,0.512374,-0.240763
1529288731785741,0.938672,0.510673,-0.237029
1529288731808662,0.944794,0.507801,-0.231691
1529288731822622,0.951256,0.505737,-0.223833
1529288731845927,0.955466,0.504722,-0.217963
1529288731868678,0.958017,0.505708,-0.214218
1529288731882922,0.961012,0.507215,-0.212557
1529288731905914,0.965226,0.509232,-0.212857
1529288731929040,0.966761,0.512449,-0.214975
1529288731942883,0.964858,0.51572,-0.21768
1529288731974802,0.960203,0.518782,-0.220735
1529288731989012,0.954296,0.520955,-0.223528
1529288732002756,0.947196,0.521117,-0.224987
1529288732026568,0.943409,0.519625,-0.224193
1529288732048470,0.940274,0.517253,-0.222221
1529288732063615,0.942668,0.512784,-0.218529
1529288732086752,0.94817,0.508608,-0.213231
1529288732108535,0.95405,0.503329,-0.207083
1529288732122677,0.960245,0.497499,-0.199333
1529288732145420,0.966368,0.489912,-0.190806
1529288732168359,0.969433,0.47967,-0.180809
1529288732182322,0.970283,0.465694,-0.168468
1529288732205423,0.971125,0.44664,-0.154
1529288732229200,0.970023,0.422431,-0.137096
1529288732243474,0.969425,0.390306,-0.118952
1529288732265101,0.976869,0.352569,-0.0999598
