timestamp,roll,pitch,yaw
1528444905566768,-1.05031,-1.17105,2.31356
1528444905582725,-1.03949,-1.14558,2.3141
1528444905606661,-1.03555,-1.11751,2.31359
1528444905627616,-1.03708,-1.087,2.31308
1528444905642565,-1.03958,-1.05441,2.31238
1528444905666502,-1.04181,-1.02127,2.31215
1528444905687447,-1.0422,-0.987832,2.31101
1528444905735318,-1.04035,-0.954009,2.30885
1528444905736315,-1.03716,-0.918647,2.305
1528444905748283,-1.03703,-0.882805,2.30192
1528444905764240,-1.04113,-0.845496,2.30097
1528444905788176,-1.04584,-0.803711,2.30131
1528444905808151,-1.05154,-0.758929,2.30437
1528444905854999,-1.0593,-0.712372,2.31078
1528444905855995,-1.07056,-0.66291,2.32032
1528444905868960,-1.08361,-0.609207,2.33083
1528444905882922,-1.09677,-0.549106,2.34303
1528444905905861,-1.10437,-0.484709,2.35823
1528444905927802,-1.1109,-0.416752,2.37757
1528444905942793,-1.11748,-0.345346,2.40086
1528444905965722,-1.12157,-0.27115,2.42626
1528444905987681,-1.12427,-0.195219,2.45322
1528444906002602,-1.12469,-0.11769,2.48269
1528444906025543,-1.11968,-0.0400227,2.51495
1528444906047510,-1.10688,0.0354997,2.54846
1528444906062442,-1.08221,0.107648,2.58156
1528444906085425,-1.04965,0.174468,2.61505
1528444906108368,-1.01322,0.234113,2.64725
1528444906123279,-0.97767,0.285243,2.67876
1528444906145221,-0.944159,0.327669,2.70873
1528444906168160,-0.911695,0.361868,2.73692
1528444906183120,-0.879392,0.388848,2.76324
1528444906205065,-0.849304,0.406967,2.78684
1528444906228001,-0.821862,0.418675,2.80761
1528444906249942,-0.796337,0.424185,2.82582
1528444906265927,-0.774418,0.424679,2.84163
1528444906287841,-0.756929,0.421489,2.85483
1528444906302833,-0.747015,0.412876,2.86482
1528444906325740,-0.74466,0.398484,2.87287
1528444906347727,-0.746016,0.38124,2.88208
1528444906362640,-0.748583,0.36283,2.89395
1528444906385579,-0.754239,0.343185,2.9087
1528444906407553,-0.760822,0.323736,2.9258
1528444906422480,-0.765429,0.306168,2.94632
1528444906445475,-0.769376,0.290477,2.96937
1528444906468358,-0.774613,0.275351,2.99375
1528444906482321,-0.778471,0.259996,3.01401
1528444906505260,-0.782152,0.247591,3.02311
1528444906528363,-0.794967,0.247875,3.02403
1528444906542192,-0.808167,0.251229,3.01686
1528444906565241,-0.802631,0.255787,3.00963
1528444906588038,-0.792886,0.26075,3.00836
1528444906602039,-0.794758,0.263115,3.01186
1528444906625135,-0.804151,0.261935,3.01568
1528444906648554,-0.808812,0.259236,3.01703
1528444906662635,-0.805497,0.257365,3.01636
1528444906685447,-0.800798,0.255784,3.01538
1528444906708355,-0.798375,0.25389,3.01497
1528444906722317,-0.798964,0.251448,3.01429
1528444906745256,-0.800008,0.248534,3.01312
1528444906768193,-0.798965,0.246898,3.01077
1528444906782157,-0.7959,0.246829,3.00823
1528444906805096,-0.79167,0.247929,3.00455
1528444906828033,-0.78612,0.249868,2.9979
1528444906843991,-0.779533,0.251988,2.98821
1528444906866929,-0.774338,0.254405,2.97448
1528444906887873,-0.772286,0.256298,2.95546
1528444906903831,-0.77457,0.25657,2.93103
1528444906926770,-0.778979,0.255724,2.90108
1528444906947713,-0.785249,0.251615,2.86587
1528444906963677,-0.793708,0.24308,2.82467
1528444906986611,-0.805196,0.229476,2.78079
1528444907008551,-0.822653,0.210678,2.73624
1528444907023529,-0.844951,0.186777,2.69245
1528444907046706,-0.872084,0.158147,2.64982
1528444907067962,-0.90245,0.125668,2.608
1528444907083768,-0.934579,0.0866682,2.56789
1528444907106700,-0.964581,0.0376326,2.53246
1528444907127647,-0.991999,-0.0222597,2.50465
1528444907143774,-1.01868,-0.0901574,2.48376
1528444907166716,-1.04395,-0.165975,2.46604
1528444907187686,-1.06846,-0.25179,2.44891
1528444907203617,-1.09147,-0.346114,2.43496
1528444907226556,-1.10924,-0.442281,2.42925
1528444907248553,-1.11787,-0.536415,2.43017
1528444907264360,-1.11782,-0.629899,2.43138
1528444907286511,-1.11904,-0.721875,2.42605
1528444907308530,-1.12655,-0.810397,2.41647
1528444907323527,-1.14047,-0.886186,2.40828
1528444907346721,-1.15476,-0.950904,2.40571
1528444907369298,-1.16591,-1.0098,2.40715
1528444907384314,-1.17942,-1.06262,2.41182
1528444907406207,-1.19621,-1.10906,2.41477
1528444907429194,-1.2185,-1.151,2.41783
1528444907450517,-1.24022,-1.18878,2.41723
1528444907466513,-1.24918,-1.21974,2.4062
1528444907489655,-1.25394,-1.24697,2.39477
1528444907510799,-1.25902,-1.26963,2.382
1528444907526861,-1.26431,-1.28728,2.37167
1528444907549140,-1.2677,-1.30206,2.36458
1528444907570434,-1.26415,-1.31373,2.3567
1528444907586393,-1.25457,-1.32223,2.34638
1528444907609537,-1.24227,-1.32697,2.33354
1528444907630640,-1.23891,-1.32838,2.32779
1528444907646576,-1.24568,-1.32753,2.33187
1528444907669490,-1.2533,-1.32556,2.34027
1528444907683528,-1.25597,-1.32414,2.34936
1528444907706391,-1.25262,-1.32412,2.35615
1528444907729548,-1.24852,-1.32397,2.3608
1528444907750629,-1.24681,-1.32383,2.36365
1528444907766449,-1.24686,-1.32317,2.36522
1528444907789387,-1.24571,-1.32294,2.36516
1528444907810538,-1.24125,-1.32288,2.36232
