timestamp,x,y,z
1529304596404153,17.25,2.75,34.375
1529304596419113,21.4375,9.4375,53.125
1529304596442051,22.0,21.75,77.875
1529304596464021,27.5625,34.4375,106.125
1529304596478953,47.875,47.125,130.75
1529304596501893,73.375,58.9375,155.188
1529304596523873,98.4375,69.875,176.688
1529304596538820,118.31299999999999,81.125,191.313
1529304596561734,125.43799999999999,91.4375,203.813
1529304596584672,124.06299999999999,97.125,215.5
1529304596599631,122.25,101.68799999999999,224.875
1529304596621626,115.375,104.5,231.313
1529304596644566,116.56299999999999,108.43799999999999,241.625
1529304596659472,136.313,109.93799999999999,253.563
1529304596681411,156.313,111.375,258.188
1529304596704350,164.75,110.06299999999999,254.75
1529304596719346,170.5,111.56299999999999,248.438
1529304596742256,180.0,108.625,241.625
1529304596764238,180.063,103.0,227.063
1529304596779206,180.188,93.75,203.313
1529304596802090,180.313,80.4375,175.813
1529304596824077,179.313,68.125,152.25
1529304596839043,171.875,53.625,132.75
1529304596861931,164.313,34.125,113.31299999999999
1529304596877887,156.25,11.5625,90.875
1529304596898832,142.75,-8.3125,68.3125
1529304596921771,124.56299999999999,-23.25,47.875
1529304596938725,105.75,-32.125,30.625
1529304596959668,88.625,-38.125,20.8125
1529304596981657,75.375,-44.0625,16.875
1529304596999561,66.625,-51.75,11.0
1529304597019507,64.5,-58.625,3.375
1529304597041448,57.75,-63.1875,-2.1875
1529304597059401,36.3125,-64.5625,-5.0625
1529304597079387,12.3125,-57.8125,3.6875
1529304597102286,5.0,-44.0625,19.25
1529304597119242,-2.625,-28.3125,28.9375
1529304597139245,-23.0,-11.9375,49.625
1529304597162181,-44.0625,-8.625,75.0
1529304597185109,-43.0625,-14.8125,85.4375
1529304597201023,-34.9375,-18.3125,85.5625
1529304597223001,-18.1875,-17.125,88.9375
1529304597245042,4.375,-12.375,86.0
1529304597261997,27.375,-5.625,74.0
1529304597282809,36.0,-3.5625,60.1875
1529304597298831,37.375,-1.4375,40.6875
1529304597321746,35.4375,7.1875,18.5625
1529304597342689,49.75,16.8125,-8.3125
1529304597358649,61.125,26.4375,-42.75
1529304597381622,58.25,29.5,-69.0625
1529304597402568,16.0625,26.0625,-83.75
1529304597418521,-33.625,14.0,-86.25
1529304597441424,-72.0625,8.375,-66.9375
1529304597462368,-67.4375,-0.5625,-52.5
1529304597478327,-39.375,-3.3125,-45.0
1529304597501267,-28.875,-10.75,-42.25
1529304597524203,-20.875,-25.875,-35.125
1529304597538166,-30.125,-33.3125,-11.375
1529304597561177,-33.9375,-38.0,23.8125
1529304597584043,-26.25,-38.4375,42.8125
1529304597605988,-24.0625,-36.8125,47.25
1529304597622055,-9.3125,-31.1875,55.6875
1529304597644029,17.5,-28.125,70.25
1529304597664973,27.0,-23.0,74.875
1529304597681951,8.25,-19.9375,73.625
1529304597703877,-6.75,1.6875,75.625
1529304597725175,-10.0625,8.4375,68.5
1529304597741969,-17.5625,20.375,53.8125
1529304597764082,-7.5,38.0625,38.75
1529304597787049,19.8125,43.375,12.125
1529304597801981,38.125,53.1875,-35.75
1529304597824124,45.5,37.3125,-79.5
1529304597845381,17.5,22.1875,-122.93799999999999
1529304597861418,-30.3125,15.125,-151.25
1529304597883554,-106.0,14.8125,-110.06299999999999
1529304597905499,-100.125,14.5,-51.4375
1529304597921456,-98.5,4.875,-32.0
1529304597944392,-88.25,0.0,-26.3125
1529304597965322,-58.9375,-3.375,-35.5
1529304597981279,-58.9375,-4.5625,-32.625
1529304598004576,-60.5,-10.875,-22.375
1529304598025623,-66.9375,-1.625,-37.375
1529304598041583,-84.6875,18.6875,-57.0
1529304598063554,-106.375,33.9375,-68.0
1529304598084627,-112.93799999999999,32.875,-76.75
1529304598100369,-107.56299999999999,29.8125,-95.0
1529304598123721,-98.3125,21.375,-114.93799999999999
1529304598144949,-106.75,7.75,-137.313
1529304598162094,-134.875,-4.8125,-161.0
1529304598184024,-153.438,-15.0625,-183.5
1529304598205092,-152.875,-27.5,-202.125
1529304598220913,-160.75,-43.0625,-217.875
1529304598243852,-165.188,-57.375,-232.563
1529304598264813,-171.688,-70.375,-254.625
1529304598280784,-183.125,-81.125,-282.813
1529304598303706,-185.063,-92.8125,-307.563
1529304598324692,-154.375,-101.68799999999999,-317.625
1529304598340593,-116.31299999999999,-119.68799999999999,-328.25
1529304598363615,-97.8125,-135.25,-341.68800000000005
1529304598389464,-88.1875,-152.375,-339.375
1529304598401433,-65.5625,-172.688,-327.93800000000005
1529304598422430,-68.0,-190.875,-322.563
1529304598438332,-68.4375,-168.813,-309.313
1529304598460275,-25.8125,-139.063,-270.75
1529304598482215,19.125,-103.18799999999999,-219.313
1529304598497174,68.0625,-82.0,-159.313
1529304598520130,59.25,-77.125,-93.1875
1529304598542055,28.75,-72.25,-40.9375
