timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529289419988127,3,1,1,2,-1,5,3,1
1529289419988127,18,1,8,8,17,18,6,18
1529289419993113,-15,-3,-7,-5,-7,-10,-4,-11
1529289419993113,3,1,-8,-2,-1,2,2,2
1529289420000094,11,0,0,1,7,3,6,12
1529289420000094,-2,-1,-1,0,0,3,-3,-11
1529289420015054,-6,-4,4,-2,7,10,2,1
1529289420015054,2,-1,2,-6,-12,-13,1,13
1529289420026027,-11,-2,-7,-7,-22,-25,-19,-25
1529289420026027,-7,-5,-2,3,8,7,3,6
1529289420037994,1,2,4,8,8,7,-3,-19
1529289420037994,-4,1,-5,0,3,-5,-6,-9
1529289420044975,-4,-3,-5,-8,-6,3,0,-1
1529289420044975,-5,-1,-4,-11,-18,-25,-9,-7
1529289420059934,4,0,6,6,-9,11,9,13
1529289420059934,9,6,2,25,26,24,13,17
1529289420067914,2,-7,2,3,13,4,7,19
1529289420067914,-12,-7,-19,-5,-3,1,-9,-21
1529289420082874,-4,-8,-10,-20,-3,3,7,8
1529289420082874,9,1,0,-13,-20,-31,-22,-14
1529289420089855,6,0,-1,-2,-17,-9,-6,4
1529289420089855,0,1,-5,3,17,23,14,12
1529289420104814,9,6,-1,12,8,7,-4,15
1529289420104814,-14,-1,6,6,10,21,0,-20
1529289420127755,-3,1,2,5,18,11,1,-11
1529289420127755,13,1,4,1,7,3,15,12
1529289420135732,5,4,6,10,28,27,14,17
1529289420135732,9,1,-3,-11,-12,-3,5,24
1529289420150693,-13,-12,-9,-14,-31,-22,-32,-51
1529289420150693,-22,-8,-5,3,13,0,-11,-32
1529289420157675,-5,2,1,-3,-4,-10,8,-12
1529289420157675,6,5,9,4,3,0,14,25
1529289420172633,23,-12,-37,-15,-19,-21,-18,7
1529289420172633,-22,-5,7,-18,-30,-5,-18,-31
1529289420187593,8,9,16,7,7,-12,9,15
1529289420187593,3,1,-1,7,8,26,6,13
1529289420202553,-3,0,8,3,1,19,20,11
1529289420202553,-2,-4,-5,7,9,-14,-9,-7
1529289420210533,-6,-1,20,-3,-17,-12,-7,9
1529289420210533,10,-2,-10,3,28,31,19,16
1529289420225494,-7,2,2,-20,-26,-53,-32,-10
1529289420225494,-5,-3,0,24,7,33,9,-11
1529289420247432,-5,-8,-13,-26,-14,-8,-6,-6
1529289420247432,7,-1,0,0,2,-2,7,22
1529289420255413,-13,-7,-4,-6,-14,-8,-12,-32
1529289420255413,-13,3,19,13,12,7,3,-3
1529289420262395,29,6,-34,-7,-9,-5,6,18
1529289420262395,-31,-14,-18,1,-5,-6,-1,-12
1529289420270374,-1,4,-6,-5,-5,-5,-7,9
1529289420270374,-4,-3,-8,-12,-21,-10,9,-4
1529289420285334,-7,5,13,3,9,-4,-10,-11
1529289420285334,1,3,6,8,-3,9,-10,-13
1529289420292315,0,2,-7,11,5,-4,3,6
1529289420292315,-5,0,-7,-16,-1,19,10,1
1529289420307275,-7,-6,-15,-3,-6,-7,-7,-9
1529289420307275,7,-3,-16,-8,-13,-21,-18,0
1529289420323232,0,-4,1,-6,-13,-9,2,-1
1529289420323232,-9,-8,-7,-2,-2,-2,-15,-15
1529289420330213,4,3,12,-5,-3,4,9,1
1529289420330213,8,2,9,4,4,-1,5,30
1529289420345172,-11,-9,-12,2,0,3,-4,-13
1529289420345172,5,8,1,3,7,1,1,-10
1529289420353152,3,5,5,-1,1,2,9,19
1529289420353152,7,-4,-2,4,-4,-5,-10,-18
1529289420368112,-10,3,2,3,3,2,-10,6
1529289420368112,0,-4,-8,-5,3,5,3,-4
1529289420383071,3,-3,23,19,-1,-4,-7,-4
1529289420383071,-45,-8,9,-1,1,-4,-9,-11
1529289420390053,9,-17,-23,-5,3,2,10,3
1529289420390053,-38,-16,-7,5,5,2,-5,1
1529289420405012,-4,3,10,-3,-4,-4,-4,-4
1529289420405012,13,6,13,1,-3,6,7,6
1529289420412993,3,-10,-11,-5,3,1,-7,-2
1529289420412993,5,-1,-3,-5,-3,-3,-3,-7
1529289420427952,11,4,1,-1,-3,1,1,13
1529289420427952,-3,-1,-8,1,-2,-1,1,0
1529289420434934,-7,8,20,1,1,2,7,-6
1529289420434934,5,6,2,-5,-3,-5,-4,2
1529289420449894,-17,7,6,5,-1,-1,-13,-16
1529289420449894,-18,-7,-12,-6,-1,1,-4,-19
1529289420464854,7,6,7,5,2,3,-4,-4
1529289420464854,8,-2,0,-9,-13,-18,-12,1
1529289420472833,3,-1,-1,1,-4,-3,2,9
1529289420472833,10,15,3,0,4,4,10,13
1529289420487792,-6,15,-13,-2,2,1,4,-21
1529289420487792,5,-4,1,-5,0,1,-15,-11
1529289420494774,-2,0,6,0,-6,-3,-3,13
1529289420494774,-23,6,43,15,-1,-2,5,0
1529289420510731,21,0,3,-4,-2,0,7,9
1529289420510731,-1,-7,-2,-5,-9,-11,-9,-5
1529289420524692,-14,5,23,6,3,4,3,-1
1529289420524692,-7,-1,7,-3,-4,-4,-21,-12
1529289420532672,19,-1,-8,-1,4,-1,6,0
1529289420532672,-38,-14,-6,11,5,6,20,1
1529289420547633,-17,-18,1,-17,-11,-9,-22,8
1529289420547633,20,7,-9,8,14,2,4,5
1529289420555611,-6,-2,16,5,-11,-6,10,-5
1529289420555611,13,-1,-20,-10,-6,-10,-32,-26
1529289420570570,-5,0,25,8,7,-1,-21,2
1529289420570570,8,6,-12,-6,6,13,29,4
1529289420585531,6,-3,22,7,-7,-7,24,32
1529289420585531,-28,0,-12,3,5,0,-18,-10
1529289420592513,15,-5,1,-2,5,4,5,5
1529289420592513,-10,2,-5,10,-2,-6,-18,-18
1529289420607470,-16,-9,2,1,5,1,12,-5
1529289420607470,-26,7,-12,-13,-11,-2,12,-20
1529289420615449,-7,-30,25,3,8,1,-8,-16
1529289420615449,19,13,10,2,4,-3,-20,-6
1529289420630411,21,31,-18,-15,-14,0,9,7
1529289420630411,4,4,-20,-9,-8,-5,-24,-28
1529289420645371,-23,-10,1,12,14,3,-5,-19
1529289420645371,14,-33,17,36,20,3,-3,8
1529289420652350,-3,15,11,-9,0,1,1,4
1529289420652350,15,8,18,-1,-22,0,6,19
1529289420667312,0,11,-15,-31,-18,-11,-7,-24
1529289420667312,24,9,0,-6,2,3,7,4
1529289420675290,-11,-2,16,27,6,-6,-22,-21
1529289420675290,8,6,23,30,17,3,6,12
1529289420690251,-17,3,-9,10,13,4,8,-4
1529289420690251,18,31,2,-9,-4,-1,-2,16
1529289420705210,-6,-22,-3,16,4,1,-5,-15
1529289420705210,-20,45,3,20,24,10,21,29
1529289420720169,2,-11,35,-15,-18,-3,-4,3
1529289420720169,-36,-62,36,-17,-15,3,3,-1
1529289420735129,10,50,5,15,3,1,-1,-4
1529289420735129,16,-1,-61,-36,4,2,8,11
1529289420743110,-19,-3,52,18,-11,5,10,9
1529289420743110,11,5,-5,-15,-3,-8,-12,-15
1529289420758072,14,-4,-91,-33,2,6,11,3
1529289420758072,23,1,-22,8,2,-2,5,16
1529289420773202,17,-1,-21,-27,-15,-10,-2,-1
1529289420773202,-29,-1,-2,12,12,5,7,-8
1529289420788157,-3,-17,-1,1,1,-6,7,18
1529289420788157,47,12,21,21,1,0,-8,3
1529289420795007,0,-31,-31,-10,-6,-12,-23,-18
1529289420795007,2,0,-21,0,5,-1,0,1
1529289420809929,-23,38,36,56,48,25,7,-16
1529289420809929,-7,-54,-69,-65,-63,-25,-9,-9
1529289420825927,-21,-18,-34,-73,-29,-16,-24,-28
1529289420825927,-2,-1,21,-15,-17,-3,5,-4
1529289420833043,-7,2,15,17,22,6,-3,-2
1529289420833043,0,2,17,33,30,17,14,-5
1529289420847312,-1,9,19,2,-14,-14,-22,10
1529289420847312,48,-10,-40,-5,5,1,10,-13
1529289420855479,-19,-49,50,12,-1,-1,9,-19
1529289420855479,48,22,17,2,1,-5,-7,48
1529289420870253,-4,3,-38,-13,-15,-12,-28,5
1529289420870253,14,11,-1,-6,-3,-4,-2,-2
1529289420885377,-16,-14,-13,4,2,5,10,-18
1529289420885377,-7,-4,-9,-3,-10,-15,-29,-29
1529289420893233,-22,-8,-35,-25,-16,2,16,-10
1529289420893233,3,31,15,18,51,24,8,3
1529289420907909,26,21,-3,25,-7,16,42,67
1529289420907909,-37,-54,-8,-10,-12,-4,-6,-10
1529289420915875,0,23,52,1,-3,-10,-20,-40
1529289420915875,19,0,28,10,-1,1,-10,2
1529289420930679,17,12,19,-7,-8,-2,13,35
1529289420930679,-6,-9,-31,21,9,0,0,-10
1529289420945636,28,12,-15,-9,9,9,11,6
1529289420945636,-47,6,45,-7,-21,-10,-28,14
1529289420952803,-10,-14,-112,-31,-6,-1,0,-17
1529289420952803,-33,-6,47,1,-6,-3,0,-11
1529289420967750,-4,2,-12,6,0,0,3,22
1529289420967750,-28,-25,-7,-15,8,13,1,-22
1529289420975729,17,24,39,23,10,9,14,36
1529289420975729,27,4,-27,-21,-5,-8,-17,-1
1529289420990695,-10,-15,-6,0,-13,-4,0,6
1529289420990695,5,8,6,-10,-20,-8,4,35
1529289421005707,-30,-6,19,-17,-1,1,-8,-31
1529289421005707,44,14,-37,23,20,14,12,47
1529289421012690,-19,7,5,15,10,-2,-5,-22
1529289421012690,-8,-23,-6,8,-1,-5,5,16
1529289421027647,1,9,1,-29,-14,-9,8,-12
1529289421027647,0,8,-31,-10,-10,1,19,28
1529289421035769,-11,-5,-35,21,24,7,7,-17
1529289421035769,-24,-27,-29,-39,-54,-18,-2,-18
