timestamp,x,y,z
1528186533548914,0.952637,-0.241699,0.14209
1528186533573842,0.955566,-0.240234,0.138184
1528186533586792,0.955566,-0.234375,0.13623
1528186533608734,0.959961,-0.227051,0.144043
1528186533631686,0.95459,-0.226563,0.148438
1528186533653634,0.946289,-0.231445,0.146973
1528186533698495,0.944336,-0.241699,0.150391
1528186533710461,0.937988,-0.246582,0.151367
1528186533711461,0.935547,-0.252441,0.151855
1528186533724426,0.939941,-0.260742,0.145508
1528186533743375,0.941406,-0.266602,0.151367
1528186533764318,0.937988,-0.26709,0.151367
1528186533784266,0.935059,-0.263184,0.165039
1528186533836125,0.9375,-0.276855,0.197266
1528186533837123,0.935059,-0.274414,0.226563
1528186533844105,0.973145,-0.250977,0.24707
1528186533864051,0.996094,-0.23291,0.271484
1528186533880009,1.00586,-0.208984,0.26709
1528186533909983,1.02539,-0.283691,0.272949
1528186533931896,1.03809,-0.451172,0.29834
1528186533947828,1.03564,-0.677734,0.307617
1528186533970802,1.021,-0.809082,0.313965
1528186533991710,1.01563,-0.898438,0.279785
1528186534007672,1.02637,-0.951172,0.255859
1528186534030606,1.00146,-1.04932,0.275879
1528186534051549,0.919434,-1.1377,0.28125
1528186534067507,0.792969,-1.16406,0.276855
1528186534090447,0.640137,-1.16748,0.289063
1528186534111435,0.500977,-1.10645,0.299316
1528186534127348,0.330566,-1.04639,0.349609
1528186534150292,0.180664,-1.01416,0.378906
1528186534171264,0.105469,-0.996094,0.385742
1528186534187227,0.0708008,-0.992188,0.405762
1528186534210126,0.0297852,-0.957031,0.398438
1528186534231072,-0.0146484,-0.967773,0.429688
1528186534247028,-0.0927734,-0.94043,0.410645
1528186534270020,-0.150879,-0.923828,0.397461
1528186534290910,-0.203125,-0.848145,0.42041
1528186534315843,-0.271484,-0.78125,0.451172
1528186534337786,-0.376465,-0.712891,0.464844
1528186534352745,-0.449707,-0.672363,0.474609
1528186534367704,-0.45752,-0.601074,0.472656
1528186534390643,-0.44873,-0.526855,0.464844
1528186534412591,-0.447266,-0.39209,0.427734
1528186534427589,-0.501465,-0.335938,0.446289
1528186534456522,-0.539551,-0.254395,0.479492
1528186534480404,-0.48291,-0.337402,0.526855
1528186534494376,-0.447754,-0.404297,0.586914
1528186534500350,-0.458008,-0.342285,0.621094
1528186534540496,-0.524902,-0.0380859,0.571289
1528186534543253,-0.641113,0.23877,0.49707
1528186534571173,-0.706543,0.161133,0.546387
1528186534592107,-0.629395,-0.176758,0.614258
1528186534606423,-0.60791,-0.370117,0.665527
1528186534621381,-0.586914,-0.333984,0.730957
1528186534642969,-0.637695,-0.26709,0.787598
1528186534668072,-0.747559,-0.228516,0.693359
1528186534681203,-0.782715,-0.22168,0.669922
1528186534702810,-0.791016,-0.289551,0.674805
1528186534718771,-0.816895,-0.324707,0.681152
1528186534742702,-0.886719,-0.313965,0.623535
1528186534764015,-0.879395,-0.361816,0.648438
1528186534778873,-0.851074,-0.353516,0.651367
1528186534800808,-0.836426,-0.293945,0.561523
1528186534823749,-0.779785,-0.212891,0.57959
1528186534838691,-0.717285,-0.158691,0.717773
1528186534868709,-0.669922,-0.185059,0.746094
1528186534892302,-0.647949,-0.361816,0.756836
1528186534898553,-0.623535,-0.581543,0.864258
1528186534923743,-0.625,-0.586426,0.804688
1528186534946942,-0.763184,0.149902,0.654785
1528186534958650,-0.785645,0.486816,0.57959
1528186534980848,-0.714355,0.189941,0.575195
1528186535002833,-0.60791,-0.273926,0.63623
1528186535021783,-0.584473,-0.521973,0.687988
1528186535041730,-0.571777,-0.467773,0.717773
1528186535072819,-0.549805,-0.308105,0.728027
1528186535078951,-0.563965,-0.231934,0.694824
1528186535101593,-0.577148,-0.187012,0.67627
1528186535123518,-0.578125,-0.177734,0.634277
1528186535138714,-0.550781,-0.261719,0.57666
1528186535160446,-0.533691,-0.349121,0.572266
1528186535183349,-0.519043,-0.459961,0.557129
1528186535198765,-0.493164,-0.536133,0.537598
1528186535222132,-0.487793,-0.540527,0.515625
1528186535243877,-0.47998,-0.539063,0.500977
1528186535258461,-0.465332,-0.527832,0.510742
1528186535281395,-0.459961,-0.547363,0.548828
1528186535303741,-0.420898,-0.5625,0.516602
1528186535318300,-0.329102,-0.620117,0.458008
1528186535341204,-0.248535,-0.754883,0.458496
1528186535372190,-0.228516,-0.868652,0.463379
1528186535380095,-0.203125,-0.898438,0.462891
1528186535401301,-0.149902,-0.911621,0.454102
1528186535426536,-0.0766602,-0.928711,0.480957
1528186535446216,-0.0263672,-0.95752,0.534668
1528186535461203,0.0410156,-0.975586,0.526855
1528186535478892,0.169922,-0.978516,0.504883
1528186535500832,0.300781,-1.05273,0.487793
1528186535520780,0.415527,-1.07764,0.518066
1528186535538731,0.486816,-1.01416,0.508789
1528186535559675,0.568848,-0.890625,0.466309
1528186535580636,0.647461,-0.815918,0.413574
1528186535598572,0.769043,-0.842773,0.358887
1528186535627493,0.866699,-0.889648,0.370605
1528186535640458,0.901367,-0.89209,0.356445
1528186535658410,0.907227,-0.807617,0.337891
1528186535679354,0.916992,-0.721191,0.310059
1528186535700299,0.934082,-0.677246,0.289063
1528186535724235,0.938477,-0.611816,0.278809
1528186535740229,0.955566,-0.540039,0.258789
1528186535761193,0.96875,-0.445313,0.258789
1528186535779136,0.984863,-0.382324,0.24707
1528186535801030,0.983398,-0.351074,0.257813
1528186535828014,0.986328,-0.349609,0.272461
1528186535838929,0.993164,-0.345215,0.304199
1528186535860889,1.00635,-0.321289,0.303223
1528186535880817,0.972656,-0.300293,0.292969
1528186535898770,0.939453,-0.347656,0.274414
1528186535920710,0.940918,-0.428223,0.248047
1528186535940905,0.918945,-0.449707,0.211426
1528186535958609,0.894531,-0.435547,0.199707
1528186535981552,0.880371,-0.415527,0.190918
1528186536000500,0.861328,-0.385254,0.18457
1528186536018453,0.86377,-0.357422,0.183594
1528186536041396,0.88623,-0.331055,0.173828
1528186536061641,0.905762,-0.309082,0.165039
1528186536079548,0.922363,-0.310547,0.161133
1528186536101228,0.917969,-0.309082,0.15625
1528186536120497,0.92334,-0.29834,0.163086
1528186536138445,0.92627,-0.287598,0.160156
1528186536161374,0.930664,-0.288086,0.164551
1528186536181657,0.938965,-0.290527,0.166992
1528186536205256,0.943359,-0.302734,0.164063
1528186536221276,0.942871,-0.318848,0.164063
1528186536241427,0.939453,-0.336426,0.163086
1528186536257835,0.931152,-0.327148,0.160156
