timestamp,x,y,z,w
1528183185977399,0.0480347,-0.663513,-0.0709839,0.743286
1528183186001334,0.045105,-0.663513,-0.0753784,0.742981
1528183186015297,0.0419312,-0.66333,-0.0804443,0.742798
1528183186038238,0.0388184,-0.663025,-0.0859375,0.742676
1528183186062173,0.0360718,-0.662476,-0.0912476,0.742615
1528183186077132,0.03479,-0.661804,-0.0957642,0.742737
1528183186097079,0.0350342,-0.661133,-0.0994873,0.742798
1528183186137968,0.036499,-0.660522,-0.102783,0.742859
1528183186138966,0.0385742,-0.659912,-0.105957,0.742859
1528183186158915,0.0407104,-0.659302,-0.109375,0.742798
1528183186173875,0.0424194,-0.658569,-0.112976,0.742737
1528183186198805,0.0440674,-0.657959,-0.116638,0.742676
1528183186218753,0.0456543,-0.657349,-0.1203,0.742493
1528183186261640,0.0471191,-0.65686,-0.123657,0.74231
1528183186272619,0.0485229,-0.656494,-0.126709,0.742004
1528183186278594,0.0499268,-0.656189,-0.129333,0.74176
1528183186293565,0.0511475,-0.656067,-0.13147,0.741394
1528183186316491,0.0521851,-0.656067,-0.133118,0.741028
1528183186346413,0.0530396,-0.656128,-0.134338,0.740723
1528183186361373,0.0536499,-0.656311,-0.135132,0.740356
1528183186384311,0.0541382,-0.656555,-0.135254,0.740112
1528183186407258,0.0546875,-0.656799,-0.134888,0.739868
1528183186421212,0.0551147,-0.657227,-0.134033,0.739624
1528183186444150,0.055542,-0.657593,-0.132751,0.739502
1528183186467091,0.0557861,-0.657959,-0.130981,0.739441
1528183186481051,0.0560303,-0.658325,-0.128723,0.739502
1528183186504006,0.0560913,-0.65863,-0.12616,0.739685
1528183186526931,0.0559692,-0.658936,-0.123291,0.739929
1528183186540898,0.055603,-0.65918,-0.120117,0.740234
1528183186563856,0.0548096,-0.659485,-0.116882,0.74054
1528183186586770,0.0536499,-0.659912,-0.113464,0.740784
1528183186607715,0.052124,-0.660522,-0.109802,0.740906
1528183186624669,0.050354,-0.661072,-0.106201,0.741089
1528183186646611,0.0482788,-0.661682,-0.102661,0.74115
1528183186667554,0.0458374,-0.662109,-0.0993042,0.741394
1528183186674536,0.043396,-0.662292,-0.0961304,0.741821
1528183186697475,0.0412598,-0.66217,-0.0929565,0.742432
1528183186712434,0.0401001,-0.661682,-0.0897827,0.743286
1528183186734376,0.0403442,-0.66095,-0.0863037,0.744324
1528183186757313,0.0421143,-0.660156,-0.0827026,0.745361
1528183186772277,0.0452881,-0.65918,-0.0794678,0.746399
1528183186794215,0.0492554,-0.658142,-0.0767822,0.747375
1528183186817154,0.0539551,-0.657104,-0.074646,0.748169
1528183186832112,0.05896,-0.65625,-0.0730591,0.748657
1528183186855090,0.0640259,-0.65564,-0.0721436,0.748901
1528183186876993,0.0687256,-0.655151,-0.0716553,0.748962
1528183186891953,0.0728149,-0.654602,-0.0715332,0.749023
1528183186914946,0.0761719,-0.654053,-0.0715942,0.749207
1528183186936869,0.0790405,-0.653381,-0.0714111,0.749512
1528183186951795,0.0817871,-0.652893,-0.0707397,0.749695
1528183186974773,0.0845337,-0.652405,-0.0691528,0.749939
1528183186997706,0.0875854,-0.652039,-0.0670166,0.750122
1528183187011634,0.0908813,-0.651733,-0.0644531,0.750244
1528183187034571,0.0940552,-0.651367,-0.0620117,0.750366
1528183187057521,0.0970459,-0.650879,-0.0596924,0.75061
1528183187072474,0.100037,-0.650513,-0.0575562,0.750671
1528183187094465,0.103088,-0.650208,-0.0558472,0.750671
1528183187117407,0.105713,-0.650085,-0.0545654,0.750488
1528183187132370,0.107422,-0.650024,-0.0537109,0.750366
1528183187154253,0.107971,-0.64978,-0.0530396,0.750549
1528183187177190,0.107483,-0.649414,-0.0521851,0.750977
1528183187192177,0.106506,-0.649048,-0.0505981,0.751526
1528183187215360,0.10553,-0.648621,-0.0478516,0.752258
1528183187237297,0.10498,-0.64801,-0.0440063,0.753052
1528183187253985,0.10498,-0.6474,-0.0394897,0.753845
1528183187276951,0.105286,-0.64679,-0.03479,0.754578
1528183187297897,0.105713,-0.646118,-0.0303955,0.755249
1528183187313826,0.106079,-0.645508,-0.0266724,0.755859
1528183187336235,0.106323,-0.644714,-0.0239258,0.756592
1528183187357182,0.106628,-0.644104,-0.0220947,0.757141
1528183187374143,0.106995,-0.643677,-0.0211792,0.757446
1528183187395296,0.107239,-0.643555,-0.0210571,0.757568
1528183187417279,0.107117,-0.643555,-0.0217896,0.757568
1528183187434008,0.106445,-0.643677,-0.0230713,0.757507
1528183187455213,0.105408,-0.643799,-0.0245361,0.757507
1528183187477113,0.10437,-0.643982,-0.026062,0.757446
1528183187493555,0.10376,-0.644104,-0.0274658,0.757385
1528183187514655,0.103821,-0.644409,-0.0286255,0.757019
1528183187537365,0.104797,-0.644897,-0.0298462,0.756409
1528183187562298,0.106445,-0.645508,-0.0315552,0.755676
1528183187574265,0.108215,-0.646362,-0.0338745,0.754578
1528183187597910,0.109558,-0.647278,-0.0370483,0.753418
1528183187615477,0.109985,-0.648254,-0.0411987,0.752319
1528183187634754,0.109253,-0.64917,-0.0458984,0.751343
1528183187657100,0.107544,-0.650085,-0.0507813,0.750488
1528183187675031,0.105103,-0.651001,-0.0556641,0.749695
1528183187695236,0.102295,-0.651855,-0.0600586,0.748962
1528183187717208,0.0996704,-0.65271,-0.0635376,0.748352
1528183187735214,0.0974731,-0.653381,-0.0662842,0.747803
1528183187754904,0.0953979,-0.654053,-0.0686646,0.747253
1528183187777543,0.0930176,-0.654541,-0.071106,0.746887
1528183187795483,0.0901489,-0.654968,-0.0740356,0.746582
1528183187815051,0.086792,-0.655212,-0.0773926,0.74646
1528183187844900,0.083313,-0.655273,-0.0812378,0.746399
1528183187855900,0.079895,-0.655334,-0.0853271,0.746277
1528183187874580,0.076416,-0.655273,-0.0895996,0.746155
1528183187897861,0.0730591,-0.655212,-0.0940552,0.745972
1528183187914685,0.0697021,-0.65509,-0.0982056,0.74585
1528183187936627,0.0667725,-0.654968,-0.101746,0.745789
1528183187956867,0.0645752,-0.654724,-0.104492,0.745789
1528183187975786,0.0629883,-0.654602,-0.106628,0.745789
1528183187998721,0.0617676,-0.654541,-0.108521,0.745605
1528183188017744,0.0604248,-0.654663,-0.110413,0.745361
1528183188035809,0.0587158,-0.654907,-0.112366,0.744995
1528183188054830,0.0567017,-0.655151,-0.114624,0.744629
1528183188077838,0.0545654,-0.655457,-0.117065,0.74408
1528183188103119,0.0522461,-0.655945,-0.119629,0.743408
1528183188118092,0.0498657,-0.656494,-0.122253,0.742676
1528183188137291,0.0474854,-0.657043,-0.124756,0.741943
1528183188154226,0.0454712,-0.657593,-0.126892,0.741211
1528183188176181,0.0425415,-0.658691,-0.130859,0.739746
1528183188197868,0.0413208,-0.659241,-0.132813,0.738953
1528183188213864,0.0401001,-0.659668,-0.135071,0.73822
1528183188235781,0.0388184,-0.660034,-0.137451,0.737549
1528183188257707,0.0377808,-0.660217,-0.139832,0.737
1528183188274661,0.0372925,-0.6604,-0.14209,0.736389
1528183188302624,0.0372314,-0.660522,-0.144226,0.735901
1528183188317576,0.0374756,-0.660706,-0.146301,0.735291
1528183188334503,0.0375977,-0.660767,-0.148376,0.734863
1528183188356492,0.0375977,-0.660645,-0.150391,0.734497
1528183188377442,0.0372925,-0.660583,-0.152344,0.734192
1528183188394350,0.0366211,-0.660583,-0.153992,0.733887
1528183188415341,0.0328369,-0.660522,-0.157288,0.733398
1528183188438226,0.0310669,-0.660645,-0.157837,0.733276
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
1528183188454194,0.0288696,-0.660645,-0.158325,0.733215
