timestamp,x,y,z,w
1528179453235206,-0.308228,-0.514343,-0.313965,0.736145
1528179453253154,-0.308228,-0.514282,-0.313965,0.736206
1528179453273101,-0.308228,-0.514221,-0.313965,0.736206
1528179453295045,-0.308228,-0.514221,-0.313965,0.736206
1528179453311003,-0.308289,-0.51416,-0.314148,0.736145
1528179453335934,-0.308472,-0.514099,-0.314331,0.736023
1528179453355880,-0.308655,-0.514038,-0.314453,0.735962
1528179453410734,-0.308777,-0.514038,-0.314453,0.735901
1528179453411731,-0.308777,-0.514038,-0.314514,0.735901
1528179453412728,-0.308777,-0.51416,-0.314514,0.735779
1528179453432675,-0.308838,-0.514282,-0.314636,0.735657
1528179453455614,-0.308899,-0.514465,-0.314758,0.735413
1528179453467583,-0.30896,-0.514709,-0.314819,0.735168
1528179453491518,-0.30896,-0.514954,-0.31488,0.734985
1528179453520444,-0.309021,-0.515137,-0.314941,0.734802
1528179453532411,-0.309021,-0.515381,-0.31488,0.73468
1528179453551365,-0.309204,-0.515625,-0.314819,0.734497
1528179453565320,-0.309326,-0.515686,-0.314514,0.734497
1528179453588259,-0.309509,-0.515686,-0.313904,0.73468
1528179453610203,-0.309509,-0.515503,-0.312622,0.735352
1528179453625160,-0.309448,-0.51532,-0.310608,0.736389
1528179453648142,-0.309143,-0.51416,-0.306335,0.739136
1528179453670092,-0.307922,-0.511414,-0.298828,0.744568
1528179453692980,-0.302429,-0.508179,-0.289551,0.752625
1528179453707942,-0.296143,-0.502441,-0.280334,0.762451
1528179453729880,-0.295044,-0.491638,-0.271545,0.77301
1528179453752851,-0.297913,-0.475769,-0.260742,0.785461
1528179453767779,-0.300476,-0.45459,-0.247253,0.801208
1528179453790718,-0.303284,-0.427429,-0.232544,0.819336
1528179453812660,-0.309021,-0.394104,-0.216797,0.838013
1528179453827619,-0.315002,-0.355774,-0.19812,0.8573
1528179453850571,-0.319275,-0.312561,-0.177551,0.876831
1528179453872500,-0.323303,-0.264343,-0.155701,0.895203
1528179453895438,-0.328247,-0.212463,-0.132324,0.910828
1528179453919374,-0.33075,-0.157166,-0.105652,0.9245
1528179453932344,-0.328918,-0.100464,-0.0768433,0.935852
1528179453948297,-0.322571,-0.0430908,-0.0481567,0.944336
1528179453970238,-0.313171,0.0143433,-0.0200195,0.949341
1528179453993177,-0.302307,0.0691528,0.00726318,0.950623
1528179454009135,-0.290039,0.121277,0.0316162,0.94873
1528179454030078,-0.276917,0.170654,0.053894,0.944031
1528179454056021,-0.264038,0.215942,0.0767212,0.936829
1528179454067977,-0.253357,0.25769,0.0997314,0.927063
1528179454089918,-0.244141,0.295166,0.121704,0.915649
1528179454112857,-0.233643,0.328552,0.140503,0.904236
1528179454127817,-0.221985,0.359497,0.157227,0.892578
1528179454152750,-0.212341,0.386902,0.174133,0.880249
1528179454166713,-0.204346,0.410034,0.191589,0.86792
1528179454188680,-0.196594,0.429077,0.207214,0.856873
1528179454210613,-0.18866,0.444763,0.219666,0.847473
1528179454226553,-0.182373,0.455566,0.229736,0.840393
1528179454247498,-0.178833,0.46228,0.239258,0.834839
1528179454270437,-0.177429,0.465393,0.248047,0.830872
1528179454286393,-0.176636,0.465881,0.254822,0.828674
1528179454308336,-0.176331,0.464478,0.259216,0.828186
1528179454339256,-0.176697,0.461182,0.261841,0.829102
1528179454353489,-0.177979,0.455505,0.262573,0.831726
1528179454368427,-0.180359,0.447021,0.26123,0.836243
1528179454390116,-0.183289,0.434814,0.257996,0.843018
1528179454415353,-0.187134,0.418396,0.25354,0.851807
1528179454428270,-0.190552,0.401245,0.245178,0.861694
1528179454458496,-0.192322,0.382874,0.23584,0.872192
1528179454469165,-0.196472,0.361267,0.228821,0.882324
1528179454488609,-0.203613,0.336975,0.223755,0.891541
1528179454518750,-0.213989,0.312256,0.214172,0.900452
1528179454534274,-0.227539,0.285889,0.201111,0.908813
1528179454550196,-0.233643,0.259155,0.184692,0.918701
1528179454571506,-0.235474,0.234192,0.166199,0.928467
