timestamp,roll,pitch,yaw
1528179437942910,-0.341462,-1.26019,-0.579172
1528179437957869,-0.343586,-1.25956,-0.576247
1528179437980808,-0.345961,-1.25903,-0.5726
1528179438011726,-0.347596,-1.25867,-0.569553
1528179438017710,-0.349139,-1.2585,-0.567101
1528179438042643,-0.350643,-1.25847,-0.564767
1528179438062594,-0.352158,-1.25914,-0.562784
1528179438118452,-0.352601,-1.2601,-0.562034
1528179438120436,-0.352414,-1.26058,-0.561717
1528179438121433,-0.353383,-1.26123,-0.560953
1528179438133412,-0.355586,-1.2618,-0.559514
1528179438146367,-0.357385,-1.26209,-0.557569
1528179438168307,-0.35714,-1.26206,-0.557278
1528179438193242,-0.357168,-1.26224,-0.556819
1528179438221167,-0.357784,-1.26187,-0.556128
1528179438236152,-0.358951,-1.26161,-0.555452
1528179438252085,-0.360616,-1.26144,-0.554692
1528179438265050,-0.361444,-1.26123,-0.554405
1528179438287987,-0.36147,-1.26164,-0.555099
1528179438309940,-0.361772,-1.2616,-0.554913
1528179438324923,-0.362238,-1.26223,-0.555162
1528179438347829,-0.363457,-1.26275,-0.55446
1528179438378763,-0.365545,-1.26337,-0.552912
1528179438385726,-0.36901,-1.26392,-0.549938
1528179438407671,-0.375052,-1.26403,-0.544755
1528179438430651,-0.387148,-1.2638,-0.534006
1528179438445580,-0.406716,-1.26109,-0.517006
1528179438470500,-0.437551,-1.25161,-0.492968
1528179438490446,-0.483189,-1.23256,-0.456514
1528179438505448,-0.53108,-1.20513,-0.417062
1528179438529343,-0.58283,-1.16764,-0.375544
1528179438550286,-0.633681,-1.11888,-0.335899
1528179438565285,-0.672585,-1.05938,-0.300871
1528179438588185,-0.697887,-0.991574,-0.271871
1528179438613118,-0.716695,-0.913246,-0.251099
1528179438625087,-0.734379,-0.825424,-0.233222
1528179438655007,-0.748459,-0.729559,-0.216484
1528179438670005,-0.756144,-0.625582,-0.200849
1528179438684979,-0.759001,-0.516686,-0.187348
1528179438707918,-0.75797,-0.401885,-0.173832
1528179438730804,-0.753036,-0.285545,-0.158851
1528179438744819,-0.741851,-0.168713,-0.144179
1528179438767705,-0.72748,-0.0531922,-0.126867
1528179438793708,-0.711441,0.0603326,-0.10608
1528179438805640,-0.69188,0.170607,-0.0845365
1528179438827547,-0.667136,0.277442,-0.060338
1528179438850520,-0.636846,0.378893,-0.031391
1528179438866455,-0.605133,0.471862,-0.000940788
1528179438890377,-0.570503,0.55823,0.0306895
1528179438910324,-0.533758,0.6376,0.0633593
1528179438926321,-0.495849,0.708653,0.0963581
