timestamp,x,y,z
1528276754930121,-26.75,-68.8125,99.0
1528276754959076,-34.5625,-93.875,133.0
1528276754974004,-27.375,-119.625,168.313
1528276754990961,12.9375,-146.813,198.5
1528276755014934,44.875,-167.688,234.813
1528276755033844,42.1875,-187.438,277.688
1528276755050839,7.1875,-208.563,312.813
1528276755074734,-15.3125,-238.313,333.0
1528276755096676,-9.625,-260.313,339.31300000000005
1528276755110639,12.4375,-263.625,336.68800000000005
1528276755131582,36.5625,-260.688,306.875
1528276755154521,58.25,-254.5,268.688
1528276755170479,67.75,-245.063,225.375
1528276755191449,73.25,-228.25,190.375
1528276755214399,66.6875,-206.938,146.25
1528276755230325,66.8125,-184.75,115.0
1528276755253022,87.625,-156.063,85.3125
1528276755273983,81.6875,-140.313,55.125
1528276755291922,50.5625,-134.5,26.8125
1528276755312906,24.25,-131.25,10.9375
1528276755333857,-2.0625,-115.68799999999999,-9.875
1528276755351768,-39.5625,-68.625,-8.6875
1528276755374709,2.0,-7.9375,0.3125
1528276755393649,30.3125,-12.875,-3.375
1528276755411601,26.0,-12.875,-2.0625
1528276755431549,32.3125,3.0625,-6.5
1528276755454490,34.875,13.9375,-4.625
1528276755472439,31.625,18.0,-5.5625
1528276755491389,22.8125,19.5,-7.375
1528276755517318,28.375,25.9375,-0.8125
1528276755532279,28.5,28.4375,0.9375
1528276755568182,22.5625,30.25,7.3125
1528276755574165,22.875,26.625,16.1875
1528276755598101,24.0,10.875,15.0625
1528276755612064,8.5,-11.25,4.75
1528276755650960,-8.1875,-26.0,-1.0625
1528276755653952,-21.6875,-39.4375,-3.6875
1528276755671904,-25.875,-48.9375,-6.375
1528276755693880,-21.4375,-48.1875,-8.1875
1528276755711801,-11.3125,-36.5625,-6.5
1528276755731997,0.125,-19.9375,0.75
1528276755754719,12.5625,15.375,11.5
1528276755772797,36.6875,53.0,14.875
1528276755794616,43.1875,72.25,10.6875
1528276755814831,29.8125,84.4375,6.875
1528276755832518,20.6875,83.0625,7.4375
1528276755853720,20.125,66.1875,5.6875
1528276755882380,18.9375,39.25,7.625
1528276755897341,17.6875,9.75,10.5
1528276755913298,12.4375,-10.1875,5.4375
1528276755936236,3.875,-19.25,-4.1875
1528276755957185,-2.9375,-13.75,-12.625
1528276755974136,-3.1875,-6.5625,-18.5
1528276755996079,-2.5625,0.4375,-17.75
1528276756017262,2.9375,7.0,-5.0625
1528276756033976,21.5,18.0,10.5625
1528276756056348,43.0625,29.125,20.6875
1528276756084858,48.6875,34.8125,20.0
1528276756093815,58.4375,44.1875,16.5
1528276756115756,63.4375,57.5625,23.125
1528276756137699,62.75,70.375,32.375
1528276756153691,75.0,82.875,42.0
1528276756176595,94.4375,85.8125,47.6875
1528276756197542,113.75,82.875,44.1875
1528276756213740,125.375,74.1875,49.4375
1528276756236435,130.938,74.9375,48.6875
1528276756257673,136.188,74.75,41.125
1528276756273849,129.813,70.0,39.75
1528276756296580,114.68799999999999,59.9375,47.0625
1528276756317948,87.0,46.9375,50.5625
1528276756333786,64.25,38.9375,56.625
1528276756357017,59.375,30.8125,67.375
1528276756377906,58.5,20.0625,80.5
1528276756393714,66.5625,17.5,89.125
1528276756416597,70.75,15.625,95.5625
1528276756445134,81.75,17.0625,100.06299999999999
1528276756452986,69.6875,10.4375,100.75
1528276756476223,53.6875,-2.6875,103.93799999999999
1528276756497577,65.0,-5.375,102.81299999999999
1528276756513137,87.375,-8.5,98.3125
1528276756536359,73.0625,-15.1875,88.625
1528276756556998,39.1875,-31.1875,79.6875
1528276756573039,42.9375,-37.0,64.625
1528276756596202,48.625,-39.0625,39.6875
1528276756624445,48.0625,-25.125,15.3125
1528276756641397,38.0,-18.1875,-5.3125
1528276756656358,28.75,-5.8125,-22.375
1528276756678602,29.1875,10.125,-38.5625
1528276756693093,24.8125,16.6875,-43.5625
1528276756715879,23.875,19.125,-39.6875
1528276756738791,18.25,16.9375,-34.8125
1528276756759735,8.6875,10.5,-29.25
1528276756776723,0.5,5.3125,-21.25
1528276756798631,2.0,4.25,-11.375
1528276756819608,1.9375,2.5,-2.125
